日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,9.31,9.41,9.01,9.21,25201416.0,245728058.0,368755000.0,0.06834189638106603,9.187999999999999,8.834,8.622,8.4675,65.53030268279387,13475723.15,8.402666666666667,False,False,9.41
2021-04-13,9.12,9.16,8.96,9.02,15210268.0,145197521.0,368755000.0,0.041247625116947566,9.152000000000001,8.876000000000001,8.654,8.483666666666666,60.57347639855603,13972925.45,8.409,False,False,9.41
2021-04-14,9.03,9.22,8.94,9.17,17393643.0,166913322.0,368755000.0,0.047168561782213125,9.144,8.943999999999999,8.686,8.501,62.32876682445113,14545123.3,8.419,False,False,9.41
2021-04-15,9.07,9.08,8.77,8.82,15253825.0,143317122.0,368755000.0,0.041365744193299074,9.126,8.974,8.702000000000002,8.509166666666667,58.14696459614776,14982612.85,8.43,False,False,9.41
2021-04-16,8.79,9.0,8.78,8.9,11256489.0,105848135.0,368755000.0,0.030525657957180242,9.024000000000001,9.021,8.7345,8.519833333333333,55.89225562879071,15062967.3,8.451833333333333,False,False,9.41
2021-04-19,8.93,9.21,8.93,9.08,18432613.0,177421095.0,368755000.0,0.04998606934143266,8.998000000000001,9.093,8.773,8.533166666666666,57.74193522310094,15700363.0,8.4675,False,False,9.41
2021-04-20,9.0,9.14,8.85,8.87,14802345.0,140762069.0,368755000.0,0.0401414082520915,8.968,9.06,8.797,8.541666666666666,55.937499755273414,16212845.25,8.483666666666666,False,False,9.41
2021-04-21,8.82,8.98,8.63,8.66,12973313.0,120333462.0,368755000.0,0.035181388726932515,8.866000000000001,9.004999999999999,8.808499999999999,8.546833333333332,52.071005701481056,16623115.9,8.501,False,False,9.41
2021-04-22,8.68,8.88,8.66,8.71,8623972.0,79544254.0,368755000.0,0.023386725603720626,8.844000000000001,8.985,8.8215,8.553666666666667,54.1916165393166,16734267.75,8.509166666666667,True,False,9.41
2021-04-23,8.66,8.77,8.58,8.62,9960716.0,90796889.0,368755000.0,0.027011744925492534,8.788,8.906,8.837,8.558833333333332,53.869047394593245,16938606.8,8.519833333333333,True,True,9.41
