日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,13.13,13.4,12.53,12.57,7330929.0,139649766.0,70000000.0,0.10472755714285714,12.592,12.303999999999998,12.0115,12.376333333333333,61.55988833932077,3654990.3,12.626666666666667,11.734,False,False,12.94,92149777.53,44703770.038
2021-04-13,12.56,13.14,12.54,12.66,5433275.0,102677549.0,70000000.0,0.07761821428571429,12.65,12.354000000000001,12.092,12.355333333333334,66.09195375710135,3834819.05,12.570666666666666,11.757,False,False,12.94,68785261.5,47128256.363
2021-04-14,12.51,13.93,12.09,13.93,11523320.0,226768081.0,70000000.0,0.16461885714285715,12.922,12.559000000000001,12.227500000000001,12.351833333333333,69.74358949322814,4339022.05,12.501833333333334,11.820500000000001,False,False,12.94,160519847.6,54346823.883
2021-04-15,14.5,14.5,13.51,14.14,17299088.0,357866973.0,70000000.0,0.24712982857142857,13.248,12.775,12.3605,12.363833333333332,73.43358370223808,5079977.7,12.445166666666665,11.875,False,False,13.93,244609104.32000002,65153773.449
2021-04-16,14.14,15.21,13.85,13.88,17094488.0,363738061.0,70000000.0,0.24420697142857142,13.436000000000002,12.988999999999999,12.4745,12.381499999999999,70.26378873292735,5840662.1,12.414833333333332,11.9485,False,False,14.14,237271493.44000003,75926484.121
2021-04-19,13.62,15.27,13.59,15.27,16874238.0,359151445.0,70000000.0,0.24106054285714285,13.975999999999999,13.284,12.6525,12.413000000000002,78.11934880765446,6544996.25,12.376333333333333,12.0115,False,False,14.14,257669614.26,87177851.3815
2021-04-20,15.71,16.71,15.36,15.93,22987475.0,540722618.0,70000000.0,0.3283925,14.63,13.64,12.862,12.452666666666666,84.2639591912529,7600260.1,12.355333333333334,12.092,False,False,15.27,366190476.75,104382524.993
2021-04-21,15.72,16.39,15.38,16.26,15914870.0,376386020.0,70000000.0,0.2273552857142857,15.096,14.009,13.097999999999999,12.500166666666667,84.85342000196289,8303886.0,12.351833333333333,12.227500000000001,False,False,15.93,258775786.20000002,116258277.199
2021-04-22,16.84,17.25,16.0,16.33,14713510.0,359427261.0,70000000.0,0.210193,15.534,14.391,13.294999999999998,12.545833333333333,88.44221084787422,8684898.55,12.363833333333332,12.3605,False,False,16.26,240271618.29999998,123877584.16350003
2021-04-23,16.1,16.33,15.03,15.16,15958901.0,366936311.0,70000000.0,0.2279843,15.790000000000001,14.613,13.4395,12.569833333333333,71.64634131051088,9239948.4,12.381499999999999,12.4745,False,False,16.33,241936939.16,132994107.0175
2021-04-26,15.04,15.86,14.95,15.32,10305697.0,233990508.0,70000000.0,0.14722424285714286,15.8,14.888,13.596,12.606666666666667,72.11394287712217,9600267.9,12.413000000000002,12.6525,False,False,16.33,157883278.04,138999243.303
2021-04-27,15.27,16.85,14.75,16.4,16594845.0,392379670.0,70000000.0,0.23706921428571429,15.894,15.262,13.807999999999998,12.664666666666667,75.36423827084778,10318002.05,12.452666666666666,12.862,False,False,16.33,272155458.0,151244997.707
2021-04-28,16.4,16.94,16.05,16.47,11916244.0,288291718.0,70000000.0,0.17023205714285713,15.935999999999998,15.516,14.0375,12.730500000000001,76.19047604938274,10776407.75,12.500166666666667,13.097999999999999,False,False,16.4,196260538.67999998,159425635.421
2021-04-29,16.37,16.55,15.74,15.86,7861075.0,186824871.0,70000000.0,0.11230107142857143,15.841999999999999,15.687999999999999,14.2315,12.782666666666666,68.86304897104876,11074511.5,12.545833333333333,13.294999999999998,False,False,16.47,124676649.5,164521966.896
2021-04-30,16.13,17.44,16.13,16.8,18907927.0,477198079.0,70000000.0,0.27011324285714283,16.169999999999998,15.979999999999999,14.4845,12.859166666666669,75.45126341079211,11914937.85,12.569833333333333,13.4395,False,False,16.47,317653173.6,179172277.77600002
2021-05-06,16.6,17.81,16.6,17.5,15838846.0,401919071.0,70000000.0,0.22626922857142856,16.606,16.203,14.743500000000001,12.952666666666666,77.13004472199322,12399062.1,12.606666666666667,13.596,False,False,16.8,277179805.0,189238949.65
2021-05-07,17.42,19.25,17.08,19.25,17341166.0,474987940.0,70000000.0,0.24773094285714287,17.176,16.535,15.0875,13.072833333333334,78.2978722238117,13033794.35,12.664666666666667,13.807999999999998,False,False,17.5,333817445.5,203055948.6865
2021-05-10,18.45,19.24,18.2,18.6,15284735.0,420381621.0,70000000.0,0.21835335714285714,17.602,16.769,15.389000000000001,13.175833333333335,72.66260152263453,13568299.05,12.730500000000001,14.0375,False,False,19.25,284296071.0,214383020.36799997
2021-05-11,18.84,20.4,18.48,20.12,17422518.0,500532366.0,70000000.0,0.24889311428571428,18.454,17.148,15.769500000000003,13.309666666666667,78.1081080095934,14192868.45,12.782666666666666,14.2315,False,False,19.25,350541062.16,228825651.661
2021-05-12,19.8,20.66,19.49,20.11,13181574.0,391809261.0,70000000.0,0.1883082,19.116,17.643,16.128,13.436166666666667,74.89711923368729,14489236.05,12.859166666666669,14.4845,False,False,20.12,265081453.14,237386242.68400002
2021-05-13,20.07,20.07,19.25,19.77,9252834.0,268875501.0,70000000.0,0.13218334285714287,19.57,18.088,16.488,13.563666666666668,70.42553181000454,14585331.3,12.952666666666666,14.743500000000001,False,False,20.12,182928528.18,241925180.21649998
2021-05-14,19.77,21.2,18.31,18.35,18343130.0,524531988.0,70000000.0,0.2620447142857143,19.389999999999997,18.283,16.7725,13.654833333333332,59.96186836611381,15230824.05,13.072833333333334,15.0875,False,False,20.12,336596435.5,255315738.9165
2021-05-17,17.62,18.41,17.3,18.01,15821088.0,414880422.0,70000000.0,0.22601554285714287,19.272,18.437,16.9765,13.743833333333335,57.80669137460098,15445712.45,13.175833333333335,15.389000000000001,False,False,20.12,284937794.88,261536636.2805
2021-05-18,17.82,18.51,17.61,18.3,11318822.0,300378874.0,70000000.0,0.16169745714285713,18.907999999999998,18.681,17.1845,13.842333333333332,65.89068816574195,15146699.15,13.309666666666667,15.769500000000003,False,False,20.12,207134442.6,259662903.19450003
2021-05-19,18.23,18.23,17.36,17.78,9308860.0,243395082.0,70000000.0,0.1329837142857143,18.442,18.779000000000003,17.3795,13.930833333333334,62.01171866521836,14757417.75,13.436166666666667,16.128,False,False,20.12,165511530.8,256074905.06250006
2021-05-20,17.86,19.56,17.74,19.56,23249771.0,655439099.0,70000000.0,0.3321395857142857,18.4,18.985000000000003,17.594,14.039333333333333,64.44241308023823,15076194.4,13.563666666666668,16.488,False,False,20.12,454765520.76,265929700.3875
2021-05-21,19.8,19.8,17.6,17.73,24040421.0,649704414.0,70000000.0,0.3434345857142857,18.276000000000003,18.833000000000002,17.683999999999997,14.121166666666666,54.96062986067333,15128841.7,13.654833333333332,16.7725,False,False,20.12,426236664.33,268932009.7665
2021-05-24,16.64,16.99,15.95,15.95,14579882.0,349817140.0,70000000.0,0.20828402857142858,17.864,18.568,17.6685,14.179666666666666,50.3244411892904,15062092.3,13.743833333333335,16.9765,False,False,20.12,232549117.89999998,267620676.35150003
2021-05-25,15.59,16.41,15.45,15.82,10562600.0,247939762.0,70000000.0,0.1508942857142857,17.368000000000002,18.138,17.643,14.236666666666668,46.248085708463,14854546.8,13.842333333333332,17.1845,True,False,20.12,167100332.0,263962112.03650004
2021-05-26,15.61,16.23,15.6,16.16,8338363.0,196632458.0,70000000.0,0.11911947142857143,17.044,17.743000000000002,17.692999999999998,14.302833333333332,44.7244093995164,14473519.9,13.930833333333334,17.3795,True,True,20.12,134747946.08,258602662.38250002
2021-05-27,16.13,17.19,16.03,16.6,10466164.0,257385831.0,70000000.0,0.14951662857142858,16.452,17.426000000000002,17.756999999999998,14.377500000000001,38.36698853932065,14481543.25,14.039333333333333,17.594,True,True,20.12,173738322.4,259395414.60050002
2021-05-28,16.46,16.67,16.12,16.31,8336045.0,200220888.0,70000000.0,0.11908635714285715,16.168,17.222,17.7525,14.4445,39.619220257962894,14068603.25,14.121166666666666,17.683999999999997,True,True,20.12,135960893.95,252585686.398
2021-05-31,16.46,17.23,16.3,16.88,9395069.0,229629187.0,70000000.0,0.13421527142857143,16.354,17.109,17.773,14.523166666666667,33.92857138144839,13942544.5,14.179666666666666,17.6685,True,True,20.12,158588764.72,250702097.7
2021-06-01,17.29,17.43,16.63,16.79,9208696.0,227363521.0,70000000.0,0.1315528,16.548000000000002,16.958,17.8195,14.598000000000003,33.661417276450806,14009925.55,14.236666666666668,17.643,True,True,20.12,154614005.84,252198965.51700002
2021-06-02,16.55,16.82,15.8,16.05,9123601.0,215790152.0,70000000.0,0.13033715714285715,16.526000000000003,16.785,17.782,14.664166666666667,32.38636359342716,13520709.25,14.302833333333332,17.692999999999998,True,True,20.12,146433796.05,243637996.6395
2021-06-03,15.88,17.17,15.88,16.72,11297680.0,274024480.0,70000000.0,0.16139542857142858,16.55,16.500999999999998,17.743000000000002,14.740166666666669,41.69215080696328,13293650.95,14.377500000000001,17.756999999999998,True,True,20.12,188897209.6,239223866.86949998
