日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.53,5.54,5.49,5.49,3877401.0,21669577.0,710480561.0,0.005457434323808333,5.598000000000001,5.647,5.7055,5.805000000000001,27.272726578512362,6271695.3,5.887166666666667,5.7255,True,True,5.86,21286931.490000002,35913466.985
2021-04-13,5.49,5.64,5.4,5.51,9660383.0,54342038.0,710480561.0,0.013596970178048264,5.564,5.618,5.695500000000001,5.787166666666667,29.824560670975615,6508789.45,5.870500000000001,5.726,True,True,5.86,53228710.33,37170670.751499996
2021-04-14,5.48,5.62,5.42,5.6,7864330.0,44258325.0,710480561.0,0.011069029093394155,5.548,5.611,5.686999999999999,5.772,37.499999179687485,6544605.85,5.852833333333333,5.73,True,True,5.86,44040248.0,37310484.5745
2021-04-15,5.62,5.76,5.55,5.71,12083099.0,69674093.0,710480561.0,0.01700693820953111,5.569999999999999,5.612,5.6795,5.760166666666667,42.02898465448433,6475709.1,5.837,5.723999999999999,True,True,5.86,68994495.29,36816126.377
2021-04-16,5.69,5.9,5.65,5.86,15586090.0,92246590.0,710480561.0,0.02193739119063667,5.634,5.632,5.684500000000001,5.749333333333333,54.32098671543976,6792753.85,5.822666666666667,5.7170000000000005,False,True,5.82,91334487.4,38720234.587
2021-04-19,5.87,6.03,5.85,5.86,14319265.0,85916582.0,710480561.0,0.02015433748088148,5.708,5.653,5.693,5.738333333333333,53.74999905937505,7212080.2,5.805000000000001,5.7055,False,False,5.86,83910892.9,41227915.271
2021-04-20,5.87,5.98,5.84,5.93,11171610.0,67157493.0,710480561.0,0.015724019224784957,5.792,5.677999999999999,5.7025,5.7283333333333335,67.56756628926229,7505873.35,5.787166666666667,5.695500000000001,False,False,5.86,66247647.3,43020418.246999994
2021-04-21,5.89,5.93,5.85,5.87,6811199.0,40650342.0,710480561.0,0.009586749270681313,5.845999999999999,5.697,5.7090000000000005,5.717166666666667,61.0389599291618,7403512.8,5.772,5.686999999999999,False,False,5.93,39981738.13,42477141.4835
2021-04-22,5.87,5.92,5.81,5.82,6123800.0,36409256.0,710480561.0,0.008619236522644284,5.868,5.719,5.712,5.707,60.25640917488501,7407932.75,5.760166666666667,5.6795,False,False,5.93,35640516.0,42520971.795499995
2021-04-23,5.87,6.02,5.8,5.81,12580808.0,75304139.0,710480561.0,0.017707462653577092,5.8580000000000005,5.746,5.711499999999999,5.696833333333333,60.256409174884936,7596600.4,5.749333333333333,5.684500000000001,False,False,5.93,73094494.47999999,43612727.1145
2021-04-26,5.79,5.81,5.69,5.7,7239267.0,42199668.0,710480561.0,0.010189254143436023,5.826,5.767,5.707,5.688,51.16278986479182,7668026.0,5.738333333333333,5.693,False,False,5.93,41263821.9,43993704.636999995
2021-04-27,5.68,5.7,5.57,5.61,5739267.0,32653693.0,710480561.0,0.00807800707724078,5.762,5.776999999999999,5.6975,5.681666666666667,46.31578879113577,7634781.35,5.7283333333333335,5.7025,True,False,5.93,32197287.87,43746362.6305
2021-04-28,5.61,5.63,5.52,5.54,4769292.0,26935018.0,710480561.0,0.006712769161885627,5.696,5.771,5.691000000000001,5.675333333333334,46.80850994114987,7544310.95,5.717166666666667,5.7090000000000005,True,True,5.93,26421877.68,43202395.0645
2021-04-29,5.52,5.61,5.5,5.55,3929396.0,22176047.0,710480561.0,0.00553061718461288,5.6419999999999995,5.755000000000001,5.6835,5.667333333333333,50.56179695745487,7543428.3,5.707,5.712,True,True,5.93,21808147.8,43167893.4895
2021-04-30,5.52,5.55,5.37,5.41,9080136.0,50118917.0,710480561.0,0.01278027366043587,5.561999999999999,5.71,5.671,5.657666666666667,45.918366690962095,7804640.1,5.696833333333333,5.711499999999999,True,True,5.93,49123535.76,44532850.5775
2021-05-06,5.41,5.49,5.41,5.44,3907510.0,21628999.0,710480561.0,0.005499812682419048,5.51,5.668000000000001,5.6605,5.6525,46.46464580757069,7756820.6,5.688,5.707,True,True,5.93,21256854.400000002,44221641.5475
2021-05-07,5.45,5.53,5.41,5.53,5678817.0,31597023.0,710480561.0,0.007992923820473112,5.494000000000001,5.628,5.6530000000000005,5.6505,46.46464580757069,7823345.65,5.681666666666667,5.6975,True,True,5.93,31403858.01,44556912.704
2021-05-10,5.53,5.58,5.49,5.57,5433757.0,30547682.0,710480561.0,0.007648002349778575,5.5,5.598,5.6475,5.6485,42.39130370274105,7851790.85,5.675333333333334,5.691000000000001,True,True,5.93,30266026.490000002,44688595.7765
2021-05-11,5.53,5.71,5.52,5.7,8266230.0,47334258.0,710480561.0,0.011634702557330066,5.53,5.586,5.652500000000001,5.652500000000001,41.11111047160493,7989282.6,5.667333333333333,5.6835,True,True,5.93,47117511.0,45499880.726500005
2021-05-12,5.72,5.96,5.67,5.96,18113040.0,107525006.0,710480561.0,0.025494068373251383,5.640000000000001,5.601000000000001,5.6735,5.663666666666667,54.31034417211652,8611734.85,5.657666666666667,5.671,False,True,5.93,107953718.4,49328640.0315
2021-05-13,5.92,6.16,5.88,5.96,23795596.0,145663955.0,710480561.0,0.0334922548289115,5.744,5.627000000000001,5.697,5.676,51.37614612911374,9607644.6,5.6525,5.6605,False,False,5.96,141821752.16,55355381.065
2021-05-14,5.92,6.16,5.92,6.1,19330381.0,119257993.0,710480561.0,0.02720747344979084,5.858,5.676,5.7265,5.691333333333334,59.829059113156546,10091144.5,5.6505,5.6530000000000005,False,False,5.96,117915324.1,58589711.7535
2021-05-17,6.09,6.29,6.04,6.23,22361622.0,140722892.0,710480561.0,0.031473939228577996,5.99,5.745,5.758,5.707666666666667,66.39999925632002,10816009.1,5.6485,5.6475,False,False,6.1,139312905.06,63353344.60650001
2021-05-18,6.25,6.45,6.16,6.36,26393329.0,169409996.0,710480561.0,0.03714855894558387,6.122,5.826,5.7905,5.724833333333334,70.0729919846556,11531520.6,5.652500000000001,5.652500000000001,False,False,6.23,167861572.44,68296698.464
2021-05-19,6.34,6.58,6.21,6.47,36048010.0,233597145.0,710480561.0,0.05073750356978451,6.223999999999999,5.932,5.821,5.7411666666666665,78.10218898289735,12554616.6,5.663666666666667,5.6735,False,False,6.36,233230624.7,75391505.329
2021-05-20,6.36,6.4,6.21,6.29,24212114.0,154169485.0,710480561.0,0.0340785030992565,6.29,6.0169999999999995,5.842499999999999,5.751,73.28767053011823,13049259.05,5.676,5.697,False,False,6.47,152294197.06,78810670.53699999
2021-05-21,6.27,6.36,6.21,6.26,12564626.0,80042383.0,710480561.0,0.017684686520226978,6.322,6.090000000000001,5.859,5.759,75.35211193314821,13118909.85,5.691333333333334,5.7265,False,False,6.47,78654558.75999999,79431016.10999998
2021-05-24,6.26,6.37,6.23,6.3,10742406.0,68633666.0,710480561.0,0.015119915434252113,6.336,6.163,5.8805,5.769333333333334,75.86206823305591,13315470.2,5.707666666666667,5.758,False,False,6.47,67677157.8,80815787.0935
2021-05-25,6.26,6.41,6.22,6.34,13063905.0,83414809.0,710480561.0,0.01838742073620224,6.332,6.226999999999999,5.9065,5.7798333333333325,84.4444435687243,13662475.45,5.724833333333334,5.7905,False,False,6.47,82825157.7,83175019.1785
2021-05-26,6.39,6.44,6.32,6.34,17269527.0,111655723.0,710480561.0,0.024306825475553018,6.305999999999999,6.265,5.933,5.791833333333334,84.09090819903582,13896911.4,5.7411666666666665,5.821,False,False,6.47,109488801.17999999,84994734.5135
2021-05-27,6.3,6.55,6.27,6.36,21229721.0,138175777.0,710480561.0,0.02988079078492902,6.319999999999999,6.305,5.966,5.8035,83.19999906816001,14596434.1,5.751,5.842499999999999,False,False,6.47,135021025.56,89682594.69649999
2021-05-28,6.36,6.36,6.1,6.2,21187724.0,133265413.0,710480561.0,0.029821680089569685,6.308,6.315,5.9955,5.811333333333334,72.9926999840162,15368856.95,5.759,5.859,False,False,6.47,131363888.8,94640924.743
2021-05-31,6.22,6.26,6.11,6.24,12713344.0,79754027.0,710480561.0,0.017894006814353925,6.296,6.316,6.0305,5.820833333333334,71.09374922241211,15766059.55,5.769333333333334,5.8805,False,False,6.47,79331266.56,97286394.187
2021-06-01,6.25,6.33,6.21,6.23,10027037.0,63670940.0,710480561.0,0.014113034965920764,6.274,6.303,6.0645,5.827333333333333,63.10679525874261,16070941.6,5.7798333333333325,5.9065,False,False,6.47,62468440.510000005,99319408.8225
2021-06-02,6.29,6.29,6.01,6.05,12962900.0,80275328.0,710480561.0,0.018245256396254874,6.216,6.261,6.096500000000001,5.832666666666666,53.719007642920566,16265079.8,5.791833333333334,5.933,False,False,6.47,78425545.0,100784509.2845
2021-06-03,6.06,6.15,5.98,5.99,9763857.0,59901009.0,710480561.0,0.013742609630666588,6.142,6.231,6.1240000000000006,5.836666666666667,45.13274280366516,16557897.15,5.8035,5.966,True,False,6.47,58485503.43,102645941.73599999
2021-06-04,5.95,6.06,5.94,6.05,7547838.0,46049605.0,710480561.0,0.01062356722241131,6.112,6.209999999999999,6.15,5.843000000000001,41.509433414026326,16651348.2,5.811333333333334,5.9955,True,True,6.47,45664419.9,103358969.83049999
2021-06-07,6.05,6.06,5.94,5.96,7765611.0,46981954.0,710480561.0,0.01093008229397567,6.056,6.176,6.1695,5.849,30.39215644559782,16767940.9,5.820833333333334,6.0305,True,True,6.47,46283041.56,104159820.58399999
2021-06-08,5.96,6.26,5.94,6.11,19683862.0,121993190.0,710480561.0,0.02770499726592801,6.032,6.1530000000000005,6.1899999999999995,5.855500000000001,33.01886748843009,17338822.5,5.827333333333333,6.0645,True,True,6.47,120268396.82000001,107817364.875
2021-06-09,6.05,6.14,6.01,6.03,10705171.0,65811696.0,710480561.0,0.015067507244578927,6.0280000000000005,6.122,6.1935,5.8613333333333335,36.458332801649334,16968429.05,5.832666666666666,6.096500000000001,True,True,6.47,64552181.13,105647288.0115
2021-06-10,6.02,6.17,6.01,6.1,11371781.0,70362649.0,710480561.0,0.016005759515776534,6.05,6.096,6.2005,5.867666666666667,41.99999941200001,16347238.3,5.836666666666667,6.1240000000000006,True,True,6.47,69367864.1,102024593.6085
2021-06-11,6.09,6.44,6.0,6.25,25339800.0,159499684.0,710480561.0,0.03566571893864947,6.09,6.101,6.208,5.876666666666667,47.74774714552392,16647709.25,5.843000000000001,6.15,True,True,6.47,158373750.0,104047514.9035
2021-06-15,6.22,6.25,5.99,6.01,18810833.0,116493785.0,710480561.0,0.0264762106559591,6.1,6.077999999999999,6.197000000000001,5.880666666666667,37.40457975292816,16470169.8,5.849,6.1695,False,True,6.47,113053106.33,102734524.967
2021-06-16,5.97,5.98,5.68,5.74,15618276.0,91734072.0,710480561.0,0.021982692922685045,6.026,6.029,6.1659999999999995,5.878666666666667,31.01265795305241,15931417.15,5.855500000000001,6.1899999999999995,True,False,6.47,89648904.24000001,98823891.55700001
2021-06-17,5.77,5.77,5.67,5.73,6028452.0,34907515.0,710480561.0,0.008485034399132561,5.965999999999999,5.997000000000001,6.129,5.878166666666667,29.936305465536122,14430439.25,5.8613333333333335,6.1935,True,True,6.47,34543029.96,88889511.82000001
2021-06-18,5.74,5.74,5.64,5.72,5710323.0,32972760.0,710480561.0,0.008037268453851477,5.890000000000001,5.970000000000001,6.1005,5.878666666666667,33.09859122297162,13505349.7,5.867666666666667,6.2005,True,True,6.36,32663047.56,82907954.345
2021-06-21,5.7,5.83,5.67,5.79,6569636.0,38399052.0,710480561.0,0.0092467498206471,5.798,5.944000000000001,6.077,5.879500000000001,34.482758287752674,13205600.2,5.876666666666667,6.208,True,True,6.36,38038192.44,80877136.02900001
2021-06-22,5.8,6.04,5.74,5.98,16159590.0,96681989.0,710480561.0,0.02274459131894532,5.792,5.946,6.061,5.8835,42.33128797997667,13476459.4,5.880666666666667,6.197000000000001,True,True,6.36,96634348.2,82324995.549
2021-06-23,5.94,6.05,5.94,5.98,10575923.0,64241518.0,710480561.0,0.014885590937371192,5.840000000000001,5.933,6.043,5.887166666666667,47.58620643709872,13352060.3,5.878666666666667,6.1659999999999995,True,True,6.36,63244019.54000001,81345938.641
2021-06-24,5.92,5.95,5.82,5.82,8610449.0,51277226.0,710480561.0,0.012119190126582507,5.8580000000000005,5.912000000000001,6.017,5.887166666666667,44.5161286301769,12919106.4,5.878166666666667,6.129,True,True,6.36,50112813.18,78377139.241
2021-06-25,5.82,6.01,5.74,5.96,11713185.0,70215176.0,710480561.0,0.016486284978034747,5.906000000000001,5.898000000000001,5.997,5.89,47.23926339794498,12443279.6,5.878666666666667,6.1005,True,True,6.36,69810582.6,75116617.09300001
2021-06-28,5.98,6.03,5.9,5.96,9100481.0,54889924.0,710480561.0,0.012808909208143697,5.9399999999999995,5.869000000000001,5.985,5.892666666666667,49.99999954545455,11838917.45,5.879500000000001,6.077,True,True,6.25,54238866.76,71260365.99100001
2021-06-29,5.92,5.94,5.79,5.81,7875710.0,46759008.0,710480561.0,0.011085046421136356,5.906000000000001,5.849,5.9635,5.895,40.25973989374261,11597035.75,5.8835,6.061,True,True,6.25,45757875.099999994,69581696.418
2021-06-30,5.81,5.86,5.75,5.81,4727700.0,27780495.0,710483023.0,0.006654205444680978,5.872,5.856,5.9425,5.896833333333333,42.46575301745166,11332068.9,5.887166666666667,6.043,True,True,6.25,27467937.0,67831671.24249999
