日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,41.66,41.86,39.85,39.97,3064917.0,138019105.0,395276633.0,0.007753853236247335,41.83,41.922999999999995,41.033,37.968333333333334,42.927515791626675,5579619.45,36.984,39.5905,False,False,43.31,122504732.49,229826961.5975
2021-04-13,40.54,40.73,39.42,39.8,3731174.0,165518507.0,395276633.0,0.009439399368694784,41.144,41.929,41.256,38.11433333333333,46.17713848247691,5558305.6,37.197,39.907,True,False,43.31,148500725.2,229905781.94049996
2021-04-14,40.14,41.67,39.76,41.26,4806659.0,219174088.0,395276633.0,0.012160240699075172,40.938,41.724000000000004,41.3755,38.24583333333333,57.44680844952467,5435693.45,37.397333333333336,40.230000000000004,True,True,43.31,198322750.34,225714243.42049998
2021-04-15,41.45,41.45,39.94,41.07,4326827.0,195753548.0,395276633.0,0.010946326290934581,40.662,41.655,41.402,38.35716666666667,53.90127382526926,5214303.1,37.600166666666674,40.516,True,True,43.31,177702784.89000002,216853739.547
2021-04-16,41.12,41.26,40.22,40.58,3090846.0,139472456.0,395276633.0,0.007819450334166351,40.536,41.452999999999996,41.332,38.48516666666667,51.46831524570659,4989339.65,37.80083333333333,40.8035,True,True,43.31,125426530.67999999,207193414.696
2021-04-19,40.43,41.49,40.14,41.29,3746598.0,169647949.0,395276633.0,0.009478420142280458,40.8,41.315,41.2805,38.63283333333334,55.8756633220425,4890102.2,37.968333333333334,41.033,True,True,43.31,154697031.42,202800736.01500002
2021-04-20,40.99,40.99,37.17,38.77,15739390.0,663707032.0,395276633.0,0.03981867048538637,40.594,40.86899999999999,41.120000000000005,38.724666666666664,31.301482665714943,5408750.6,38.11433333333333,41.256,False,True,43.31,610216150.3000001,222047423.752
2021-04-21,38.19,40.21,37.93,39.82,6334532.0,275927352.0,395276633.0,0.016025566580860854,40.306,40.622,41.070499999999996,38.84683333333334,41.66666661655213,5447716.0,38.24583333333333,41.3755,True,False,43.31,252241064.24,223324042.39200002
2021-04-22,39.79,40.92,39.13,40.82,3649773.0,162141969.0,395276633.0,0.0092334651110024,40.25599999999999,40.459,41.1465,38.973166666666664,42.457627068270604,5371782.5,38.35716666666667,41.402,True,True,43.31,148983733.86,220617238.59
2021-04-23,40.44,40.97,39.88,39.95,3247724.0,144187521.0,395276633.0,0.008216331877123634,40.13,40.333,41.1395,39.088,39.206349162786594,5328408.45,38.48516666666667,41.332,True,True,43.31,129746573.80000001,218855638.85750002
2021-04-26,40.25,40.64,37.92,38.6,8001499.0,342974520.0,395276633.0,0.02024278272983569,39.592,40.196000000000005,41.0595,39.16766666666667,32.71097830784515,5458400.45,38.63283333333334,41.2805,True,True,43.31,308857861.40000004,223441197.3375
2021-04-27,38.1,39.25,38.1,38.79,3078298.0,131315157.0,395276633.0,0.0077877054776470936,39.596000000000004,40.095,41.012,39.22233333333334,36.15506325109408,5430607.15,38.724666666666664,41.120000000000005,True,True,43.31,119407179.42,222190472.44050002
2021-04-28,38.12,38.73,36.62,37.46,8198886.0,338657413.0,395276633.0,0.020742146930805293,39.124,39.715,40.7195,39.282000000000004,31.933381575158037,5269571.4,38.84683333333334,41.070499999999996,True,True,43.31,307130269.56,212817839.953
2021-04-29,38.25,39.19,37.74,38.67,5431951.0,230313310.0,395276633.0,0.013742150551054709,38.694,39.475,40.565000000000005,39.35,40.783744515894604,5150609.2,38.973166666666664,41.1465,True,True,43.23,210053545.17000002,207010742.05150002
2021-04-30,38.37,39.0,37.1,37.17,5497713.0,228363668.0,395276633.0,0.013908520112293104,38.138,39.134,40.2935,39.401833333333336,40.028489988575586,5210492.85,39.088,41.1395,True,True,43.23,204349992.21,208069156.462
2021-05-06,37.22,37.61,35.35,36.38,8224297.0,327753737.0,395276633.0,0.020806433554092736,37.694,38.643,39.979,39.4305,38.33560705752399,5401809.95,39.16766666666667,41.0595,True,True,43.23,299199924.86,213646115.71250004
2021-05-07,36.64,36.99,35.06,35.2,4988911.0,196820057.0,395276633.0,0.012621315259989071,36.976,38.286,39.5775,39.41066666666667,28.929068122044015,5400115.95,39.22233333333334,41.012,True,True,43.23,175609667.20000002,211569836.326
2021-05-10,35.34,35.38,33.97,34.5,8452772.0,320953053.0,395276633.0,0.021384446471947153,36.384,37.754,39.188,39.37666666666667,27.938213539883478,5601899.45,39.282000000000004,40.7195,True,True,42.45,291620634.0,216810905.84700003
2021-05-11,34.67,36.54,34.67,36.11,7124517.0,280430764.0,395276633.0,0.01802412893959254,35.872,37.283,38.871,39.37283333333333,36.039974984099956,5778949.2,39.35,40.565000000000005,True,True,42.45,257266308.87,222068195.8455
2021-05-12,36.16,36.18,35.09,36.09,4234619.0,167065346.0,395276633.0,0.010713051687019404,35.656000000000006,36.897000000000006,38.614999999999995,39.381,33.02872059644895,5748595.15,39.401833333333336,40.2935,True,True,41.29,152827399.71,219733242.981
2021-05-13,35.57,36.18,35.29,35.75,4913036.0,193366868.0,395276633.0,0.012429361084949334,35.53000000000001,36.612,38.403999999999996,39.35183333333334,38.508371344055,5841001.1,39.4305,39.979,True,True,41.29,175641037.0,222390058.2065
2021-05-14,35.86,36.1,35.18,35.8,3967557.0,156310193.0,395276633.0,0.010037418528608039,35.65,36.313,38.204,39.261,33.44316305863224,5852820.25,39.41066666666667,39.5775,True,True,41.29,142038540.6,222066948.97650003
2021-05-17,35.57,36.28,35.11,35.79,5632723.0,222211323.0,395276633.0,0.014250078374858045,35.908,36.146,37.9305,39.156666666666666,27.443946153882024,5894123.45,39.37666666666667,39.188,True,True,41.29,201595156.17,222230569.26800004
2021-05-18,35.54,35.98,34.38,35.07,6709227.0,257476034.0,395276633.0,0.016973497646646872,35.7,35.786,37.6305,39.04066666666666,27.818181782776833,6013243.45,39.37283333333333,38.871,True,True,41.29,235292590.89000002,225110059.568
2021-05-19,35.07,35.14,34.06,34.3,4501738.0,171278707.0,395276633.0,0.011388829048237719,35.342,35.499,37.316500000000005,38.931666666666665,29.36660264768399,6083788.05,39.381,38.614999999999995,True,True,41.29,154409613.39999998,226559213.70400006
2021-05-20,34.42,34.42,33.05,33.71,7976110.0,294308450.0,395276633.0,0.020178551763771983,34.934,35.232,36.9375,38.818666666666665,26.52495375495846,6295263.65,39.35183333333334,38.403999999999996,True,True,41.29,268874668.1,232268095.53800002
