日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.12,4.13,4.07,4.07,4750512.0,19706457.0,1251963263.0,0.003794449997371848,4.122,4.12,4.1745,4.163,22.4999992124999,6736209.75,4.196833333333333,True,True,4.32
2021-04-13,4.07,4.09,4.05,4.06,3772605.0,15531504.0,1251963263.0,0.0030133511992675777,4.108,4.109,4.165000000000001,4.156833333333333,27.272726115702355,6335214.25,4.192166666666667,True,True,4.32
2021-04-14,4.06,4.1,4.05,4.09,3162765.0,13044477.0,1251963263.0,0.0025262442545009407,4.098,4.109,4.153499999999999,4.150666666666667,38.709675671175845,5952860.7,4.1851666666666665,True,True,4.32
2021-04-15,4.08,4.09,4.04,4.07,4612484.0,18976171.0,1251963263.0,0.0036842007559769745,4.086,4.107,4.1455,4.146166666666667,37.499998359375006,5797151.4,4.178166666666667,True,True,4.29
2021-04-16,4.08,4.17,4.06,4.17,6913449.0,28851515.0,1251963263.0,0.005522086154056743,4.092,4.112,4.1425,4.143166666666667,48.717946969099366,5808600.25,4.171,True,True,4.29
2021-04-19,4.17,4.18,4.14,4.18,5925189.0,24969369.0,1251963263.0,0.0047327179439769235,4.114,4.118,4.138,4.141333333333334,51.28204944115718,5630147.9,4.163,False,True,4.29
2021-04-20,4.16,4.18,4.13,4.13,6007870.0,25254526.0,1251963263.0,0.004798759019177386,4.128,4.118,4.13,4.137833333333334,55.55555339506184,5565312.8,4.156833333333333,False,False,4.29
2021-04-21,4.12,4.15,4.09,4.13,4175250.0,17360932.0,1251963263.0,0.0033349620738831534,4.136,4.117,4.1259999999999994,4.134666666666667,55.55555339506184,5388879.3,4.150666666666667,False,False,4.21
2021-04-22,4.13,4.19,4.11,4.16,4557776.0,19175062.0,1251963263.0,0.0036405029881455874,4.154,4.119999999999999,4.1259999999999994,4.132499999999999,55.55555339506184,5379177.4,4.146166666666667,False,False,4.18
2021-04-23,4.15,4.15,4.09,4.14,4236520.0,17660343.0,1251963263.0,0.0033839012095676804,4.148000000000001,4.12,4.125500000000001,4.129333333333333,52.63157700831028,5264651.35,4.143166666666667,False,False,4.18
2021-04-26,4.13,4.14,4.09,4.09,4503534.0,18735228.0,1251963263.0,0.0035971774357088306,4.13,4.122,4.121,4.123833333333333,45.23809373015876,5192384.95,4.141333333333334,False,False,4.18
2021-04-27,4.09,4.16,4.03,4.14,8289107.0,34332738.0,1251963263.0,0.006620886766387489,4.132,4.13,4.1195,4.119000000000001,49.99999847826092,5317113.1,4.137833333333334,True,False,4.18
2021-04-28,4.13,4.14,4.1,4.13,2745740.0,11446173.0,1251963263.0,0.002193147419853645,4.132,4.1339999999999995,4.121499999999999,4.116833333333333,49.99999847826092,5132250.1,4.134666666666667,False,True,4.18
2021-04-29,4.12,4.16,4.11,4.14,3972169.0,16626433.0,1251963263.0,0.0031727520426452003,4.127999999999999,4.141,4.1240000000000006,4.114333333333333,49.99999847826092,5137260.1,4.132499999999999,False,False,4.18
2021-04-30,4.19,4.19,4.11,4.14,5557106.0,23299391.0,1251963263.0,0.004438713310711578,4.128,4.138,4.125,4.114,58.97435685733071,5089523.95,4.129333333333333,False,False,4.18
2021-05-06,4.11,4.16,4.09,4.13,4977086.0,20784798.0,1251963263.0,0.003975424956219342,4.135999999999999,4.133,4.1255,4.1155,58.97435685733085,5152135.6,4.123833333333333,False,False,4.18
2021-05-07,4.14,4.15,4.11,4.12,4247636.0,17751518.0,1251963263.0,0.0033927800643460257,4.132,4.132,4.125,4.1165,54.05405200876565,5170213.1,4.119000000000001,False,False,4.18
2021-05-10,4.14,4.19,4.11,4.19,6846420.0,28831376.0,1251963263.0,0.005468547043141154,4.144,4.138,4.1274999999999995,4.118666666666667,64.28571214285726,5243585.05,4.116833333333333,True,False,4.18
2021-05-11,4.19,4.21,4.16,4.18,4865834.0,20595410.0,1251963263.0,0.0038865629238515444,4.152,4.14,4.130000000000001,4.122333333333334,51.515149329660304,5014958.2,4.114333333333333,False,True,4.19
2021-05-12,4.17,4.2,4.15,4.2,5502136.0,23264757.0,1251963263.0,0.004394806271563897,4.164,4.146,4.133,4.126666666666667,52.94117429065759,4981059.4,4.114,False,False,4.19
2021-05-13,4.19,4.3,4.17,4.26,12128031.0,52296650.0,1251963263.0,0.009687209967278409,4.19,4.163,4.1425,4.133166666666667,68.57142582857149,5349935.35,4.1155,False,False,4.2
2021-05-14,4.25,4.29,4.22,4.24,7527349.0,32249864.0,1251963263.0,0.006012436005480458,4.214,4.173,4.1514999999999995,4.138833333333333,64.86486241051875,5537672.55,4.1165,False,False,4.26
2021-05-17,4.22,4.24,4.16,4.16,7384109.0,31243631.0,1251963263.0,0.005898023702633198,4.208,4.176,4.155,4.142666666666667,49.99999833333339,5748739.75,4.118666666666667,False,False,4.26
2021-05-18,4.15,4.17,4.12,4.15,5505769.0,23076325.0,1251963263.0,0.004397708113900144,4.202,4.177,4.159,4.1465,51.21951044616315,5793404.0,4.122333333333334,False,False,4.26
2021-05-19,4.12,4.15,4.11,4.13,4298759.0,17969769.0,1251963263.0,0.003433614329624303,4.188000000000001,4.176,4.157,4.149,55.263155858725845,5662669.5,4.126666666666667,True,False,4.26
2021-05-20,4.12,4.15,4.05,4.13,7223920.0,30094977.0,1251963263.0,0.005770073462610859,4.162,4.176,4.1545000000000005,4.15,48.48484642791564,5727606.05,4.133166666666667,True,True,4.26
2021-05-21,4.12,4.14,4.09,4.13,4542578.0,18940529.0,1251963263.0,0.0036283636543095596,4.14,4.177,4.1545000000000005,4.149666666666667,49.9999978125001,5654341.45,4.138833333333333,True,True,4.26
2021-05-24,4.13,4.16,4.11,4.13,5327838.0,22307433.0,1251963263.0,0.004255586531535471,4.134,4.171,4.1545000000000005,4.150166666666666,48.38709458896996,5711970.85,4.142666666666667,True,True,4.26
2021-05-25,4.15,4.16,4.11,4.15,5783455.0,24209173.0,1251963263.0,0.0046195085518256135,4.134,4.168,4.154,4.1515,51.51514932966043,5773254.8,4.1465,True,True,4.26
2021-05-26,4.15,4.17,4.13,4.17,5087172.0,21353487.0,1251963263.0,0.004063355651355083,4.142,4.165,4.1555,4.153666666666667,55.8823506401385,5815787.4,4.149,True,True,4.26
2021-05-27,4.15,4.17,4.14,4.16,4199081.0,17659012.0,1251963263.0,0.0033539969774656238,4.148000000000001,4.154999999999999,4.159,4.1555,55.8823506401385,5800564.75,4.15,False,True,4.26
2021-05-28,4.17,4.18,4.13,4.13,4817700.0,20209767.0,1251963263.0,0.0038481161088190813,4.148000000000001,4.144,4.1585,4.156,39.999998133333364,5626994.4,4.149666666666667,False,False,4.26
2021-05-31,4.14,4.15,4.12,4.14,5145362.0,21543755.0,1251963263.0,0.004109834650954929,4.15,4.142,4.159000000000001,4.156166666666667,43.3333313111112,5746975.5,4.150166666666666,True,False,4.26
2021-06-01,4.15,4.15,4.11,4.13,4371675.0,18255892.0,1251963263.0,0.0034918556551926556,4.146,4.14,4.1585,4.155666666666667,37.931032651605236,5766950.8,4.1515,True,True,4.26
2021-06-02,4.11,4.13,4.09,4.13,5820097.0,24229165.0,1251963263.0,0.004648776183778485,4.138,4.14,4.1579999999999995,4.154999999999999,21.73912911153124,5780100.35,4.153666666666667,True,True,4.26
2021-06-03,4.12,4.13,4.1,4.12,4363689.0,18173929.0,1251963263.0,0.0034854768737730924,4.130000000000001,4.139,4.157500000000001,4.153666666666667,22.727271280991772,5749430.5,4.1555,True,True,4.26
2021-06-04,4.12,4.13,4.1,4.13,3750659.0,15611851.0,1251963263.0,0.002995821930918751,4.13,4.139,4.1579999999999995,4.1531666666666665,39.999996266666905,5724581.65,4.156,True,True,4.26
2021-06-07,4.15,4.16,4.11,4.12,5437357.0,22466553.0,1251963263.0,0.004343064337982895,4.1259999999999994,4.138,4.1545000000000005,4.153666666666667,39.999996266666905,5654128.5,4.156166666666667,True,True,4.26
2021-06-08,4.13,4.13,4.07,4.09,6569099.0,26876458.0,1251963263.0,0.0052470381473166275,4.118,4.132,4.15,4.154166666666667,37.49999671875022,5739291.75,4.155666666666667,True,True,4.26
2021-06-09,4.09,4.12,4.08,4.09,4456843.0,18247680.0,1251963263.0,0.0035598832104069495,4.11,4.1240000000000006,4.1445,4.1535,37.49999671875022,5687027.1,4.154999999999999,True,True,4.26
2021-06-10,4.09,4.1,4.06,4.08,5007740.0,20411001.0,1251963263.0,0.003999909700225765,4.101999999999999,4.116,4.1354999999999995,4.150833333333333,35.294114740484645,5331012.55,4.153666666666667,True,True,4.26
2021-06-11,4.08,4.12,4.07,4.08,7392639.0,30272281.0,1251963263.0,0.00590483700159499,4.0920000000000005,4.111,4.1275,4.148,35.294114740484645,5324277.05,4.1531666666666665,True,True,4.24
2021-06-15,4.1,4.1,4.02,4.03,7104632.0,28761373.0,1251963263.0,0.005674792711549396,4.074,4.1,4.1209999999999996,4.143166666666667,19.999998599999827,5310303.2,4.153666666666667,True,True,4.17
2021-06-16,4.02,4.05,3.99,4.02,6176902.0,24773782.0,1251963263.0,0.004933772565497395,4.06,4.089,4.1145000000000005,4.139666666666667,10.526315013850265,5343859.85,4.154166666666667,True,True,4.17
2021-06-17,4.03,4.05,3.98,4.04,6936111.0,27819003.0,1251963263.0,0.00554018732417071,4.05,4.08,4.109999999999999,4.1365,19.999998600000097,5475727.45,4.1535,True,True,4.17
