日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.55,5.63,5.43,5.44,5058016.0,47840478.0,337432575.0,0.014989708684764652,5.476000000000001,5.457,5.4975,5.561999999999999,32.25806378772117,5389415.6,5.628166666666667,False,True,5.69
2021-04-13,5.44,5.98,5.38,5.98,16587001.0,163239108.0,337432575.0,0.04915649000396598,5.582,5.5,5.5295000000000005,5.566333333333334,69.81131983268072,6058630.8,5.613833333333333,True,False,5.69
2021-04-14,5.94,5.94,5.72,5.79,20466496.0,203132940.0,337432575.0,0.06065358686842846,5.642,5.534000000000001,5.549,5.566166666666666,57.49999932916667,6929547.6,5.598,False,True,5.98
2021-04-15,5.72,5.82,5.67,5.71,11393392.0,112044875.0,337432575.0,0.03376494400399843,5.688000000000001,5.561999999999999,5.5585,5.568,55.645160662070765,7153810.3,5.5840000000000005,False,False,5.98
2021-04-16,5.65,5.76,5.65,5.72,8099520.0,79196412.0,337432575.0,0.024003373118318527,5.728,5.595999999999999,5.5714999999999995,5.5696666666666665,55.999999372799984,7286447.05,5.571333333333333,False,False,5.98
2021-04-19,5.67,5.8,5.63,5.74,9119593.0,89530256.0,337432575.0,0.027026415573540876,5.787999999999999,5.632,5.574,5.5714999999999995,57.59999935488003,7129386.95,5.561999999999999,False,False,5.98
2021-04-20,5.72,5.79,5.66,5.69,7614513.0,74650846.0,337432575.0,0.022566028190965263,5.7299999999999995,5.656000000000001,5.5755,5.571,59.99999930000003,7065067.05,5.566333333333334,False,False,5.98
2021-04-21,5.65,5.7,5.58,5.66,5284140.0,51021220.0,337432575.0,0.01565983959906657,5.704,5.673,5.5805,5.570333333333334,59.504131542927425,7021835.45,5.566166666666666,False,False,5.98
2021-04-22,5.63,5.8,5.62,5.77,8555499.0,83809542.0,337432575.0,0.02535469197068481,5.715999999999999,5.702,5.5885,5.571333333333333,65.35432998821999,7170828.25,5.568,False,False,5.98
2021-04-23,5.77,5.77,5.59,5.65,7308188.0,70789990.0,337432575.0,0.021658217200873388,5.702,5.715,5.5925,5.570333333333333,59.71222961440923,7136596.1,5.5696666666666665,False,False,5.98
