日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.9,4.98,4.87,4.91,11344295.0,60293582.0,1029736837.0,0.011016693384544812,4.9,4.8950000000000005,4.789,4.609333333333334,63.49206208112876,14428666.7,4.585666666666667,False,False,4.96
2021-04-13,4.88,5.0,4.82,4.94,15245657.0,81100086.0,1029736837.0,0.014805391486640581,4.904,4.898,4.8095,4.617,62.90322438605621,14704679.45,4.5915,False,False,4.96
2021-04-14,4.91,4.94,4.85,4.91,9557396.0,50494001.0,1029736837.0,0.00928139662153312,4.906000000000001,4.905,4.825,4.624333333333334,66.1016933467395,14519430.4,4.593,False,False,4.96
2021-04-15,4.84,4.96,4.84,4.89,8537714.0,45118251.0,1029736837.0,0.008291161094006778,4.906000000000001,4.91,4.839,4.6345,62.06896401902496,14381656.0,4.5968333333333335,False,False,4.96
2021-04-16,4.88,5.05,4.85,5.01,15339841.0,82422747.0,1029736837.0,0.014896855632251214,4.932,4.915,4.86,4.647166666666666,63.93442476216071,14682553.1,4.604,False,False,4.96
2021-04-19,5.08,5.32,5.04,5.21,25984992.0,145331370.0,1029736837.0,0.025234594962829322,4.992,4.946,4.887,4.662333333333334,70.27026894083271,14704405.85,4.609333333333334,False,False,5.01
2021-04-20,5.17,5.25,5.07,5.07,21677787.0,120651946.0,1029736837.0,0.02105177383296816,5.018,4.961,4.9035,4.6755,64.19752975461063,14703743.65,4.617,False,False,5.21
2021-04-21,5.07,5.09,4.91,4.94,15126828.0,81137705.0,1029736837.0,0.01468999404165241,5.023999999999999,4.965,4.9115,4.6855,55.31914811226804,14406757.45,4.624333333333334,False,False,5.21
2021-04-22,4.94,4.96,4.88,4.89,12567437.0,66617959.0,1029736837.0,0.012204513375100322,5.023999999999999,4.965,4.92,4.694333333333334,45.97701075439292,14121413.0,4.6345,False,False,5.21
2021-04-23,4.88,4.93,4.84,4.86,7808632.0,41085896.0,1029736837.0,0.007583133592413185,4.994,4.962999999999999,4.9255,4.695333333333334,47.619046825396836,13905040.9,4.647166666666666,True,False,5.21
2021-04-26,4.9,4.91,4.84,4.9,6283030.0,33052504.0,1029736837.0,0.006101588070117764,4.932,4.962000000000001,4.9285000000000005,4.688999999999999,48.837208507301284,13421308.7,4.662333333333334,True,True,5.21
2021-04-27,4.93,4.94,4.82,4.84,7825119.0,40989021.0,1029736837.0,0.007599144479280195,4.886,4.952,4.925,4.686333333333334,46.666665940740735,13161307.1,4.6755,True,True,5.21
2021-04-28,4.81,4.91,4.79,4.86,5340649.0,28029781.0,1029736837.0,0.005186421237060202,4.87,4.947,4.926,4.689666666666667,48.35164760777689,12824193.0,4.6855,True,True,5.21
2021-04-29,4.84,4.88,4.8,4.84,6213804.0,32508161.0,1029736837.0,0.0060343611850413,4.86,4.942,4.926,4.690333333333333,47.82608622873348,12579005.7,4.694333333333334,True,True,5.21
2021-04-30,4.84,4.87,4.69,4.71,10129558.0,52150166.0,1029736837.0,0.009837035673610654,4.83,4.912000000000001,4.913500000000001,4.6925,40.19607787966169,12073999.05,4.695333333333334,True,True,5.21
2021-05-06,4.72,4.81,4.69,4.79,8696882.0,44416826.0,1029736837.0,0.008445732625567906,4.808,4.87,4.9079999999999995,4.6995000000000005,42.990653643112935,11899328.95,4.688999999999999,True,True,5.21
2021-05-07,4.78,4.92,4.77,4.84,6091260.0,31895631.0,1029736837.0,0.005915356022171712,4.808,4.8469999999999995,4.904,4.706666666666666,46.788990224728565,11720578.35,4.686333333333334,True,True,5.21
2021-05-10,4.84,4.96,4.8,4.92,8343923.0,43969515.0,1029736837.0,0.008102966408688359,4.82,4.845000000000001,4.905,4.713833333333333,51.3043472015123,11211225.7,4.689666666666667,True,True,5.21
