日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.16,8.17,7.86,7.88,27458699.0,224781230.0,922927462.0,0.029751741204554167,8.576,8.784,8.7775,8.182500000000001,28.363636219239652,31198759.25,8.127666666666666,8.6385,True,False,9.08,216374548.12,274026747.9575
2021-04-13,7.9,7.92,7.81,7.85,13522180.0,109043467.0,922927462.0,0.014651400631959959,8.341999999999999,8.669,8.7585,8.181999999999999,30.115829953041825,31264773.15,8.145,8.6805,True,True,9.08,106149113.0,274313120.9345
2021-04-14,7.85,8.02,7.82,7.97,11695304.0,95065360.0,922927462.0,0.012671964462576584,8.142,8.564,8.703999999999999,8.181333333333333,35.85657350518245,31074870.8,8.16,8.7325,True,True,9.08,93211572.88,271955211.5755
2021-04-15,7.96,7.96,7.85,7.94,7561847.0,61272485.0,922927462.0,0.008193327548855621,7.965999999999999,8.45,8.655,8.177333333333333,37.974683319980784,26989899.1,8.174333333333333,8.783,True,True,9.08,60041065.18,235146733.5085
2021-04-16,7.96,8.01,7.92,7.98,9494900.0,77760202.0,922927462.0,0.010287807429008977,7.9239999999999995,8.343,8.616,8.176666666666666,29.66507157162151,25134498.35,8.179166666666667,8.7925,True,True,9.08,75769302.0,218523121.83850002
2021-04-19,8.0,8.05,7.96,8.04,13619562.0,112035056.0,922927462.0,0.014756914883089696,7.956,8.266,8.5795,8.176333333333334,25.757575575451426,24153789.85,8.182500000000001,8.7775,True,True,9.08,109501278.47999999,209425194.2805
2021-04-20,8.01,8.1,7.94,7.98,12977247.0,106963308.0,922927462.0,0.014060960946896172,7.981999999999999,8.162,8.525,8.172666666666666,24.25742557445345,22569899.85,8.181999999999999,8.7585,True,True,9.08,103558431.06,194352052.019
2021-04-21,7.95,8.01,7.88,7.95,8808742.0,71774299.0,922927462.0,0.009544349217772002,7.978,8.06,8.4785,8.171333333333333,21.6080400489886,21357310.65,8.181333333333333,8.703999999999999,True,True,9.08,70029498.9,183174653.42000002
2021-04-22,7.95,7.99,7.9,7.91,7668225.0,62444029.0,922927462.0,0.008308589044888556,7.9719999999999995,7.968999999999999,8.440000000000001,8.170666666666667,21.499999849499943,20489602.2,8.177333333333333,8.655,True,True,9.08,60655659.75,175347717.4115
2021-04-23,7.93,7.98,7.83,7.95,8728654.0,71040998.0,922927462.0,0.009457573167326556,7.965999999999999,7.945,8.411999999999999,8.168333333333333,26.111110908024628,19917537.0,8.176666666666666,8.616,True,True,9.08,69392799.3,170235040.2475
