日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.76,5.79,5.5,5.53,16393701.0,94364575.0,351300000.0,0.04666581554227156,5.85,5.837,5.699,5.456500000000001,45.39473642399586,21644461.3,5.392166666666666,5.6155,False,False,6.07,90657166.53,123938976.23149998
2021-04-13,5.55,5.58,5.4,5.43,12199633.0,68484198.0,351300000.0,0.034727107884998575,5.7219999999999995,5.806,5.688000000000001,5.4656666666666665,49.99999949275363,21322697.95,5.410833333333334,5.648000000000001,True,False,6.07,66244007.19,121986817.34099999
2021-04-14,5.41,5.55,5.4,5.5,11092602.0,62487161.0,351300000.0,0.03157586678052946,5.622,5.776999999999999,5.683000000000001,5.471166666666666,53.146852626534304,21217178.05,5.428666666666667,5.6715,True,True,6.07,61009311.0,121340442.89099999
2021-04-15,5.5,5.51,5.31,5.37,12256900.0,67733511.0,351300000.0,0.03489012240250498,5.514,5.737,5.67,5.476666666666666,49.03225762164412,20822363.05,5.438833333333333,5.6975,True,True,6.07,65819553.0,118958294.74099998
2021-04-16,5.38,5.53,5.38,5.48,10159400.0,57011383.0,351300000.0,0.028919442072302876,5.462,5.695,5.6555,5.4831666666666665,51.23456745846669,19961675.9,5.45,5.702,True,True,6.07,55673512.00000001,113844818.5855
2021-04-19,5.55,5.56,5.49,5.5,10322168.0,58556874.0,351300000.0,0.029382772559066326,5.456,5.6530000000000005,5.65,5.487333333333334,41.04477569057697,19472609.3,5.456500000000001,5.699,True,True,6.07,56771924.0,111044383.0355
2021-04-20,5.47,5.56,5.4,5.44,9462600.0,53371420.0,351300000.0,0.02693595217762596,5.458,5.59,5.6385,5.488666666666666,37.037036652949276,19173793.8,5.4656666666666665,5.688000000000001,True,True,6.07,51476544.0,109241279.25050001
2021-04-21,5.43,5.48,5.36,5.45,7703300.0,42842652.0,351300000.0,0.021927981781952748,5.448,5.535,5.6395,5.488166666666666,38.05970109489868,18222703.95,5.471166666666666,5.683000000000001,True,True,6.07,41982985.0,104084564.66499999
2021-04-22,5.44,5.48,5.33,5.34,10578444.0,58490973.0,351300000.0,0.030112280102476515,5.442,5.478,5.636,5.488,28.7878784825528,17803138.3,5.476666666666666,5.67,True,True,6.07,56488890.96,101777689.9445
2021-04-23,5.34,5.34,5.16,5.18,9755801.0,52293105.0,351300000.0,0.02777056931397666,5.382,5.422,5.625,5.485500000000001,24.657534010133247,17514671.05,5.4831666666666665,5.6555,True,True,6.07,50535049.18,100112652.9835
2021-04-26,5.2,5.26,5.16,5.2,5368610.0,28718395.0,351300000.0,0.015282123541132935,5.322,5.389,5.613,5.4845,17.29323290067275,17081066.0,5.487333333333334,5.65,True,True,6.07,27916772.0,97689418.1915
2021-04-27,5.2,5.28,5.07,5.26,8725510.0,46290824.0,351300000.0,0.024837773982351267,5.286,5.372,5.589,5.475833333333333,21.969696736685037,15853470.85,5.488666666666666,5.6385,True,True,6.07,45896182.6,90433609.7905
2021-04-28,5.23,5.28,5.2,5.26,6769601.0,36379491.0,351300000.0,0.019270142328494163,5.247999999999999,5.348000000000001,5.5625,5.472666666666667,23.577235503998935,14968682.5,5.488166666666666,5.6395,True,True,6.07,35608101.26,85131290.8175
2021-04-29,5.25,5.3,5.21,5.22,5725600.0,30890647.0,351300000.0,0.01629832052376886,5.223999999999999,5.333,5.534999999999999,5.459666666666667,26.363636028099165,14201312.45,5.488,5.636,True,True,6.07,29887632.0,80546111.629
2021-04-30,5.2,5.25,5.03,5.08,7452900.0,39193491.0,351300000.0,0.021215200683176772,5.204,5.293,5.494,5.4479999999999995,28.15533942313131,13369470.2,5.485500000000001,5.625,True,True,6.07,37860732.0,75332673.454
2021-05-06,5.1,5.21,5.06,5.19,5309400.0,28147307.0,351300000.0,0.015113578138343296,5.202,5.262,5.4575000000000005,5.441666666666666,38.46153794378702,12189638.55,5.4845,5.613,True,True,6.07,27555786.000000004,68154276.986
2021-05-07,5.18,5.36,5.15,5.31,9026601.0,49047262.0,351300000.0,0.02569485055508113,5.212,5.2490000000000006,5.419500000000001,5.4366666666666665,41.284403139466356,11291408.6,5.475833333333333,5.589,True,True,6.07,47931251.309999995,62359010.35150001
2021-05-10,5.32,5.38,5.25,5.35,8239501.0,44982045.0,351300000.0,0.023454315399943068,5.2299999999999995,5.239,5.3870000000000005,5.432999999999999,48.99999931399999,10368948.6,5.472666666666667,5.5625,True,True,6.0,44081330.349999994,56556466.569000006
2021-05-11,5.34,5.34,5.23,5.27,6639668.0,35925524.0,351300000.0,0.018900278963848563,5.24,5.231999999999999,5.3549999999999995,5.431,39.17525716654262,9721537.0,5.459666666666667,5.534999999999999,True,True,5.91,34991050.36,52517794.637
2021-05-12,5.23,5.42,5.22,5.4,9684301.0,53180886.0,351300000.0,0.02756703956732138,5.304,5.2540000000000004,5.338,5.437333333333333,45.37036978223597,9143312.05,5.4479999999999995,5.494,True,True,5.74,52295225.400000006,49034150.307
2021-05-13,5.36,5.4,5.31,5.36,6120100.0,33648483.0,351300000.0,0.017421292342727015,5.337999999999999,5.2700000000000005,5.3295,5.447166666666666,46.22641448380207,8629632.0,5.441666666666666,5.4575000000000005,False,True,5.53,32803736.000000004,46141478.7805
