日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-19,9.78,10.05,9.75,9.92,12082553.0,119995124.0,1367213346.0,0.008837357414151514,9.818,9.756,9.735,10.018833333333333,59.06432700181253,9402195.6,10.128833333333334,False,True,10.09
2021-04-20,9.9,10.02,9.77,9.78,8397123.0,82992781.0,1367213346.0,0.00614177957271052,9.803999999999998,9.764,9.7195,10.005666666666666,59.76331311438674,8937210.7,10.101,False,False,10.09
2021-04-21,9.75,9.86,9.67,9.79,6158587.0,60188936.0,1367213346.0,0.004504481336448277,9.776,9.77,9.7105,9.989166666666668,61.07784379934737,8687678.4,10.078166666666666,False,False,9.97
2021-04-22,9.71,9.82,9.64,9.66,8406210.0,81584503.0,1367213346.0,0.00614842593849285,9.790000000000001,9.776,9.699,9.970833333333333,56.42458056427702,8785185.75,10.053333333333335,False,False,9.93
2021-04-23,9.66,9.7,9.48,9.63,8657830.0,82876597.0,1367213346.0,0.006332464516477884,9.756,9.78,9.6955,9.934,46.71052588556096,8851051.05,10.036833333333332,True,False,9.93
2021-04-26,9.67,9.71,9.53,9.64,10163339.0,97707202.0,1367213346.0,0.007433615996899434,9.7,9.759,9.684999999999999,9.905666666666667,47.99999955200005,8986661.7,10.018833333333333,True,True,9.93
2021-04-27,9.56,9.64,9.36,9.4,9101639.0,86082018.0,1367213346.0,0.006657072962773726,9.624,9.714,9.6745,9.872166666666667,40.350876862624396,9044814.6,10.005666666666666,True,True,9.93
2021-04-28,9.15,9.4,9.15,9.23,8014228.0,73981302.0,1367213346.0,0.005861724524154842,9.512,9.644,9.663499999999999,9.836666666666668,39.42857111314287,9004581.2,9.989166666666668,True,True,9.93
2021-04-29,9.23,9.66,9.2,9.34,10440568.0,98253104.0,1367213346.0,0.007636385375073716,9.448000000000002,9.619,9.6595,9.802666666666665,43.24324291599707,9156111.3,9.970833333333333,True,True,9.93
2021-04-30,9.35,9.44,9.21,9.4,7105058.0,66215803.0,1367213346.0,0.005196744180991925,9.402000000000001,9.579,9.658,9.768499999999998,36.36363605509643,9249570.05,9.934,True,True,9.93
2021-05-06,9.39,9.48,9.27,9.28,7196444.0,67356042.0,1367213346.0,0.005263585248823339,9.330000000000002,9.515,9.6355,9.736666666666668,33.898304816623565,9122213.5,9.905666666666667,True,True,9.93
2021-05-07,9.16,9.22,8.9,8.9,10006850.0,90099033.0,1367213346.0,0.007319157634963578,9.23,9.427,9.5955,9.708833333333333,25.120772776960948,9354644.1,9.872166666666667,True,True,9.93
2021-05-10,8.91,8.95,8.61,8.64,9475613.0,82969072.0,1367213346.0,0.006930603060394643,9.112,9.312,9.541,9.683666666666666,26.13065308249793,9478399.75,9.836666666666668,True,True,9.93
2021-05-11,8.68,8.73,8.45,8.47,9127440.0,77894557.0,1367213346.0,0.006675944194593899,8.937999999999999,9.193000000000001,9.4845,9.660166666666667,15.89743578330041,9584518.6,9.802666666666665,True,True,9.93
2021-05-12,8.5,8.81,8.38,8.57,9753709.0,83633133.0,1367213346.0,0.007134006575152317,8.772,9.087,9.4335,9.644166666666667,15.025906626755045,9845715.55,9.768499999999998,True,True,9.93
