日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.93,4.3,3.93,4.13,51776518.0,232851540.0,1146502523.0,0.04516040476258071,4.130000000000001,4.225,3.7424999999999997,3.2223333333333333,62.54295502556654,41718721.35,3.1465,False,False,4.78
2021-04-13,4.04,4.05,3.81,3.87,38367141.0,162726482.0,1146502523.0,0.03346450638382067,4.038,4.227,3.7785,3.236166666666667,60.06600632312737,43145083.35,3.1633333333333336,False,False,4.78
2021-04-14,3.79,3.87,3.76,3.82,22844067.0,95041814.0,1146502523.0,0.019925003688805662,3.9520000000000004,4.214,3.807,3.2491666666666665,58.41584131425023,43766122.7,3.180333333333333,False,False,4.78
2021-04-15,3.8,3.89,3.65,3.71,24029212.0,98383699.0,1146502523.0,0.020958708348171685,3.8979999999999997,4.151000000000001,3.8355000000000006,3.259666666666667,58.80398643745653,44582993.35,3.1918333333333333,False,False,4.78
2021-04-16,3.73,3.78,3.71,3.75,17133339.0,70132124.0,1146502523.0,0.01494400461951709,3.8560000000000003,4.048,3.864,3.271333333333333,54.57875429886353,45097435.3,3.2056666666666667,True,False,4.78
2021-04-19,3.78,3.82,3.73,3.75,18476063.0,76120058.0,1146502523.0,0.0161151525001921,3.78,3.9550000000000005,3.8899999999999997,3.282166666666667,47.89915938210578,45475031.2,3.2223333333333333,True,True,4.78
2021-04-20,3.76,3.82,3.69,3.76,23614498.0,97204250.0,1146502523.0,0.020596987382294665,3.758,3.8979999999999997,3.908,3.2933333333333334,45.85152810396445,45710922.35,3.236166666666667,True,True,4.78
2021-04-21,3.73,3.73,3.62,3.66,22112600.0,88529387.0,1146502523.0,0.019287005092792107,3.726,3.839,3.928,3.3033333333333332,32.99999976900001,46271508.0,3.2491666666666665,True,True,4.78
2021-04-22,3.65,3.68,3.62,3.64,13397891.0,53424892.0,1146502523.0,0.01168588008419062,3.7119999999999997,3.8049999999999997,3.9445,3.3133333333333335,13.924050509533728,46320780.05,3.259666666666667,True,True,4.78
2021-04-23,3.65,3.65,3.57,3.59,12482897.0,49065177.0,1146502523.0,0.010887805957318421,3.6799999999999997,3.768,3.965,3.3225000000000002,14.379084835746923,46550716.1,3.271333333333333,True,True,4.78
2021-04-26,3.57,3.61,3.54,3.54,10896460.0,42480388.0,1146502523.0,0.009504087240460438,3.6379999999999995,3.7089999999999996,3.967,3.3316666666666666,17.88617865820609,46072124.15,3.282166666666667,True,True,4.78
2021-04-27,3.52,3.58,3.46,3.56,13197960.0,50874620.0,1146502523.0,0.011511496691228825,3.598,3.678,3.9524999999999997,3.342,20.512820267367957,45095609.05,3.2933333333333334,True,True,4.78
2021-04-28,3.56,3.59,3.5,3.54,8801963.0,34062832.0,1146502523.0,0.007677229507501049,3.5740000000000003,3.65,3.932,3.352,26.086956124763702,40998668.55,3.3033333333333332,True,True,4.78
