日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.39,6.41,6.26,6.29,9145986.0,61007138.0,783851569.0,0.011668007517887612,6.459999999999999,6.562,6.5785,6.660166666666667,39.694656064331944,14608621.0,6.836166666666667,True,True,6.86
2021-04-13,6.3,6.41,6.28,6.38,10534763.0,70484826.0,783851569.0,0.013439742186699636,6.422,6.514,6.5715,6.642,40.15151472566576,14026246.65,6.793666666666667,True,True,6.86
2021-04-14,6.42,6.57,6.38,6.49,13719021.0,93851413.0,783851569.0,0.017502064858404335,6.4,6.4959999999999996,6.572,6.625333333333333,40.15151472566576,14112577.7,6.7604999999999995,True,True,6.86
2021-04-15,6.41,6.45,6.33,6.36,9069236.0,61015055.0,783851569.0,0.01157009357214159,6.38,6.470999999999999,6.561,6.605,41.40624954711916,13875246.85,6.7195,True,True,6.86
2021-04-16,6.39,6.46,6.34,6.43,8888500.0,60214365.0,783851569.0,0.011339519306365004,6.39,6.452,6.554,6.591833333333333,39.516128586108195,13744824.15,6.687333333333333,True,True,6.86
2021-04-19,6.42,6.51,6.42,6.5,12006647.0,82168225.0,783851569.0,0.015317500755044096,6.4319999999999995,6.446,6.55,6.5785,34.21052589566018,13607418.85,6.660166666666667,True,True,6.86
2021-04-20,6.51,6.55,6.42,6.42,11779336.0,80547238.0,783851569.0,0.015027508352158443,6.44,6.431,6.543000000000001,6.560666666666666,37.864077155245546,13544438.3,6.642,True,True,6.86
2021-04-21,6.37,6.65,6.32,6.5,23379835.0,161223705.0,783851569.0,0.029826865091087163,6.442,6.421000000000001,6.536,6.5471666666666675,44.76190416507936,13858218.25,6.625333333333333,True,True,6.86
2021-04-22,6.45,6.47,6.38,6.4,12846794.0,87112406.0,783851569.0,0.0163893197488771,6.45,6.415000000000001,6.5185,6.532833333333333,40.350876697445386,13430063.75,6.605,True,True,6.86
2021-04-23,6.38,6.46,6.3,6.32,10850042.0,72770758.0,783851569.0,0.013841959918306931,6.428,6.409000000000001,6.5055000000000005,6.514833333333333,39.65517193519622,13252688.95,6.591833333333333,True,True,6.86
2021-04-26,6.32,6.48,6.29,6.37,11693835.0,78993116.0,783851569.0,0.01491843030296977,6.401999999999999,6.417,6.4895,6.5008333333333335,41.666666180555545,12955257.25,6.5785,True,True,6.86
2021-04-27,6.32,6.34,6.17,6.22,12086374.0,79569615.0,783851569.0,0.015419212613708502,6.362,6.400999999999999,6.4575000000000005,6.492666666666667,35.606060228420574,12243237.45,6.560666666666666,True,True,6.86
2021-04-28,6.2,6.3,6.16,6.26,6830813.0,45005625.0,783851569.0,0.008714421543755308,6.314,6.378,6.437,6.4885,41.80327820881483,11671655.7,6.5471666666666675,True,True,6.67
2021-04-29,6.2,6.29,6.19,6.25,7133132.0,47029765.0,783851569.0,0.009100105532862689,6.284000000000001,6.367,6.419,6.483333333333333,44.34782554706995,11464050.0,6.532833333333333,True,True,6.62
