日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,22.96,23.34,22.81,22.98,1114230.0,26344891.0,307019706.0,0.00362918072757193,23.119999999999997,22.756,22.3825,22.777833333333334,61.69724750831161,1625041.05,22.71833333333333,False,False,23.61
2021-04-13,22.83,23.18,22.83,22.92,774840.0,18279876.0,307019706.0,0.0025237467981941196,22.982,22.817,22.446,22.79733333333333,55.75447550369246,1485704.1,22.74566666666667,False,False,23.61
2021-04-14,22.92,23.14,22.84,22.97,1078195.0,25428868.0,307019706.0,0.0035118104112835022,23.012,22.881999999999998,22.505,22.816333333333333,60.92896151557227,1466016.35,22.735833333333332,False,False,23.61
2021-04-15,22.71,23.07,22.71,22.98,835762.0,19621866.0,307019706.0,0.002722177057911716,22.986,22.968,22.56,22.8385,65.49707575527515,1439511.2,22.742833333333337,False,False,23.61
2021-04-16,23.01,24.12,23.01,23.97,4368992.0,105784577.0,307019706.0,0.014230330870032167,23.164,23.127000000000002,22.6565,22.87683333333333,70.64676592312077,1596602.05,22.760333333333335,False,False,23.61
2021-04-19,23.92,23.92,22.8,23.13,5173437.0,122852620.0,307019706.0,0.016850504703434247,23.194,23.157,22.718,22.898500000000002,58.43621382343479,1784393.9,22.777833333333334,False,False,23.97
2021-04-20,23.06,23.21,22.78,22.94,1876655.0,44201283.0,307019706.0,0.006112490381969163,23.198,23.09,22.767000000000003,22.904166666666665,56.150793494819254,1827304.15,22.79733333333333,False,False,23.97
2021-04-21,22.88,23.19,22.29,22.99,2504100.0,58486740.0,307019706.0,0.008156153989672572,23.201999999999998,23.107,22.793,22.898166666666665,58.895705352854826,1825636.15,22.816333333333333,False,False,23.97
2021-04-22,22.9,23.63,22.45,23.28,2472850.0,58984414.0,307019706.0,0.008054368992197523,23.262,23.124000000000002,22.8485,22.863666666666667,59.14634129511207,1897963.65,22.8385,False,False,23.97
2021-04-23,23.22,23.43,22.72,22.85,1986345.0,46773773.0,307019706.0,0.0064697638659063795,23.038,23.101,22.895,22.822499999999998,50.204081489212854,1941411.4,22.87683333333333,False,False,23.97
2021-04-26,22.8,23.15,22.6,22.79,1706350.0,39985092.0,307019706.0,0.005557786574129545,22.97,23.082,22.919,22.78166666666667,40.19138742519628,1968155.4,22.898500000000002,True,False,23.97
2021-04-27,22.85,22.98,22.47,22.66,1480831.0,34339900.0,307019706.0,0.004823244147071133,22.914,23.055999999999997,22.936500000000002,22.758,47.72727253744834,2008458.95,22.904166666666665,True,True,23.97
2021-04-28,22.85,23.22,22.66,22.85,2417550.0,57045305.0,307019706.0,0.00787425026066568,22.886000000000003,23.044,22.963,22.75183333333333,46.19883022023873,2091987.45,22.898166666666665,True,True,23.97
2021-04-29,22.81,23.09,22.51,22.66,1683390.0,39329998.0,307019706.0,0.005483003100784678,22.762,23.012,22.990000000000002,22.74866666666667,44.134078039699155,2129865.45,22.863666666666667,True,True,23.97
2021-04-30,22.66,23.18,22.45,23.09,2820894.0,66047086.0,307019706.0,0.009187990037356104,22.81,22.924,23.0255,22.770500000000002,51.40664943230355,2200851.3,22.822499999999998,True,True,23.97
2021-05-06,23.14,23.67,22.65,22.99,3568551.0,84722490.0,307019706.0,0.011623198544786568,22.85,22.91,23.0335,22.793999999999997,50.886075769011335,2274139.1,22.78166666666667,False,True,23.97
2021-05-07,23.0,23.19,22.72,23.04,2153180.0,50699918.0,307019706.0,0.007013165467626368,22.926,22.919999999999998,23.005000000000003,22.805999999999997,50.88607576901139,2221958.35,22.758,True,False,23.97
2021-05-10,23.04,23.38,22.7,22.98,2355775.0,55697225.0,307019706.0,0.007673041677657004,22.952,22.919,23.012999999999998,22.813333333333333,49.999999825,2182270.6,22.75183333333333,False,True,23.97
2021-05-11,22.98,23.16,22.71,22.99,1694305.0,39910952.0,307019706.0,0.005518554564702762,23.017999999999997,22.889999999999997,23.006999999999998,22.826,33.774834280514014,2161896.6,22.74866666666667,True,False,23.97
2021-05-12,22.98,23.36,22.91,23.15,1716255.0,40705083.0,307019706.0,0.005590048346929236,23.03,22.919999999999998,23.0105,22.848833333333335,50.42735012564833,2189124.35,22.770500000000002,True,True,23.97
2021-05-13,23.19,23.29,23.07,23.18,1980810.0,47137602.0,307019706.0,0.006451735707153599,23.067999999999998,22.959,23.0205,22.870833333333334,55.50458679951178,2232453.35,22.793999999999997,False,True,23.97
2021-05-14,23.28,23.29,22.9,23.04,1860929.0,44071703.0,307019706.0,0.006061268914119799,23.068,22.997,23.0265,22.899833333333333,51.10132127074076,2286757.8,22.805999999999997,False,False,23.97
