日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.21,5.24,5.16,5.17,7236934.0,40186280.0,1168206817.0,0.006194908208620734,5.262,5.237,5.2515,5.350833333333332,41.50943286578857,8548650.8,5.382666666666666,5.262,True,False,5.35,37414948.78,44966526.73
2021-04-13,5.2,5.2,5.15,5.16,6456460.0,35623080.0,1168206817.0,0.005526812466803128,5.238,5.228,5.248500000000001,5.344166666666667,40.74073968449936,8489538.75,5.376500000000001,5.2535,True,True,5.35,33315333.6,44638592.449
2021-04-14,5.15,5.18,5.14,5.18,5659884.0,31217323.0,1168206817.0,0.004844933206720022,5.204,5.227,5.2425,5.338833333333334,41.818180753719034,8356469.7,5.369333333333333,5.2555,True,True,5.35,29318199.119999997,43899367.18
2021-04-15,4.9,4.9,4.66,4.66,40323040.0,202170035.0,1168206817.0,0.034517038775335275,5.08,5.173,5.2125,5.328,19.230768971893454,9985426.45,5.3635,5.2585,True,True,5.35,187905366.4,51257988.485
2021-04-16,4.61,4.7,4.6,4.69,14060735.0,70066392.0,1168206817.0,0.012036169277036499,4.9719999999999995,5.121,5.184,5.313,19.999999733333283,10410858.45,5.3596666666666675,5.255999999999999,True,True,5.35,65944847.150000006,53095029.8575
2021-04-19,4.68,4.69,4.66,4.68,13880661.0,69343770.0,1168206817.0,0.011882023626301095,4.8740000000000006,5.068,5.157500000000001,5.2988333333333335,21.212120912151775,10639621.25,5.350833333333332,5.2515,True,True,5.35,64961493.48,53919046.529
2021-04-20,4.68,4.69,4.6,4.6,19974512.0,98535831.0,1168206817.0,0.017098438144108177,4.7620000000000005,5.0,5.124499999999999,5.282333333333333,20.79207891971369,11281805.55,5.344166666666667,5.248500000000001,True,True,5.35,91882755.19999999,56637777.051
2021-04-21,4.59,4.6,4.48,4.52,13664834.0,65971365.0,1168206817.0,0.01169727294957225,4.63,4.917,5.0875,5.2636666666666665,18.51851827846359,11550693.8,5.338833333333334,5.2425,True,True,5.35,61765049.67999999,57546530.388
2021-04-22,4.52,4.58,4.52,4.55,8637057.0,41945365.0,1168206817.0,0.007393431432098894,4.608,4.844,5.0515,5.246666666666667,19.99999974545453,11480437.35,5.328,5.2125,True,True,5.35,39298609.35,56865344.84449999
2021-04-23,4.55,4.56,4.45,4.48,12128570.0,58077964.0,1168206817.0,0.01038221128613736,4.566,4.769,5.0105,5.227166666666666,18.80341857842062,11633453.2,5.313,5.184,True,True,5.35,54335993.6,57179057.47950001
2021-04-26,4.47,4.53,4.46,4.48,10498439.0,50296147.0,1168206817.0,0.008986798268272731,4.526,4.7,4.9685,5.2095,13.636363462809882,11738153.05,5.2988333333333335,5.157500000000001,True,True,5.35,47033006.720000006,57295126.243499994
2021-04-27,4.47,4.48,4.31,4.33,14860142.0,69171116.0,1168206817.0,0.012720471909384518,4.472,4.617,4.922499999999999,5.192333333333334,6.779660936512499,12029030.0,5.282333333333333,5.124499999999999,True,True,5.35,64344414.86,58138663.699
2021-04-28,4.33,4.34,4.29,4.29,10149431.0,46706650.0,1168206817.0,0.008688042949504548,4.426,4.5280000000000005,4.8774999999999995,5.174499999999999,6.956521654442355,12054906.8,5.2636666666666665,5.0875,True,True,5.35,43541058.99,57816239.896000005
2021-04-29,4.27,4.42,4.24,4.36,13386616.0,62071226.0,1168206817.0,0.011459114777619038,4.388,4.497999999999999,4.8355,5.156333333333333,12.820512667104992,12388694.3,5.246666666666667,5.0515,True,True,5.35,58365645.760000005,58989697.024000004
2021-04-30,4.33,4.35,4.16,4.19,17254811.0,77847207.0,1168206817.0,0.0147703392489277,4.33,4.448,4.7844999999999995,5.136333333333334,11.718749871826205,12979221.15,5.227166666666666,5.0105,True,True,5.35,72297658.09,61186346.5515
2021-05-06,4.16,4.18,4.04,4.06,16653958.0,73031087.0,1168206817.0,0.014256001384042599,4.246,4.386,4.727,5.116,10.714285607142884,13498449.85,5.2095,4.9685,True,True,5.35,67615069.47999999,62933925.493499994
2021-05-07,4.05,4.14,3.97,4.08,15213647.0,65818825.0,1168206817.0,0.013023076717758958,4.196,4.334,4.667,5.0954999999999995,10.71428560714294,13807175.7,5.192333333333334,4.922499999999999,True,True,5.35,62071679.76,63651179.1615
2021-05-10,4.08,4.1,4.04,4.07,7650162.0,33238880.0,1168206817.0,0.006548636670042647,4.152,4.289,4.603,5.073333333333333,16.853932319151724,13247953.0,5.174499999999999,4.8774999999999995,True,True,5.35,31136159.340000004,60169727.3485
2021-05-11,4.07,4.12,4.04,4.11,8959077.0,39057076.0,1168206817.0,0.007669084677152676,4.102,4.245,4.5445,5.052833333333334,17.777777501234652,13166392.65,5.156333333333333,4.8355,True,True,5.28,36821806.470000006,59214982.695999995
2021-05-12,4.11,4.25,4.11,4.19,14042840.0,62854963.0,1168206817.0,0.012020850927802794,4.102,4.216,4.492500000000001,5.036833333333333,24.742267684132287,13534590.5,5.136333333333334,4.7844999999999995,True,True,5.23,58839499.60000001,60410429.77150001
2021-05-13,4.21,4.28,4.2,4.22,11498842.0,52055164.0,1168206817.0,0.009843156051365518,4.134,4.1899999999999995,4.445,5.021833333333333,29.347825640359204,13747685.9,5.116,4.727,True,True,5.18,48525113.239999995,60965937.994500004
2021-05-14,4.22,4.24,4.19,4.23,9661860.0,43531147.0,1168206817.0,0.008270675927753981,4.164,4.18,4.3985,5.0055,32.941175928027775,13907955.9,5.0954999999999995,4.667,True,True,5.18,40869667.800000004,61343654.7045
2021-05-17,4.21,4.22,4.15,4.18,8536225.0,38144175.0,1168206817.0,0.007307117948447993,4.186,4.169,4.3485,4.988166666666666,28.735631721495622,14051772.95,5.073333333333333,4.603,True,True,5.18,35681420.5,61661815.7735
2021-05-18,4.18,4.18,4.14,4.18,5107175.0,22713459.0,1169819650.0,0.004365779802040426,4.2,4.151000000000001,4.3245000000000005,4.970666666666667,31.249999453125028,12290979.7,5.052833333333334,4.5445,True,True,4.69,21347991.5,53333947.0285
2021-05-19,4.13,4.21,4.12,4.13,6122769.0,27197500.0,1169819650.0,0.0052339426850968014,4.188,4.1450000000000005,4.2965,4.95,29.411764221453325,11894081.4,5.036833333333333,4.492500000000001,True,True,4.69,25287035.97,51301056.4695
2021-05-20,4.12,4.12,4.05,4.09,7302761.0,31878123.0,1177968878.0,0.006199451561401947,4.162,4.148000000000001,4.267,4.926500000000001,33.78378314463116,11565186.4,5.021833333333333,4.445,True,True,4.68,29868292.49,49546396.42
2021-05-21,4.1,4.14,4.08,4.11,5780469.0,25402996.0,1177968878.0,0.004907149168333121,4.138,4.151000000000001,4.242500000000001,4.903833333333333,37.499999270833406,10855484.25,5.0055,4.3985,True,True,4.6,23757727.590000004,46140145.0395
2021-05-24,4.13,4.18,4.12,4.17,6438894.0,28522277.0,1177968878.0,0.0054660985703902445,4.136,4.161,4.225,4.8835,36.61971758778023,10494187.25,4.988166666666666,4.3485,True,True,4.55,26850187.98,44394401.954500005
2021-05-25,4.15,4.17,4.13,4.16,7259668.0,32168053.0,1179320060.0,0.006155808118790076,4.132,4.166,4.2055,4.862333333333334,47.27272606942151,10425317.8,4.970666666666667,4.3245000000000005,True,True,4.55,30200218.880000003,43939482.431
2021-05-26,4.16,4.26,4.14,4.19,9655639.0,43378026.0,1179320060.0,0.008187462697785365,4.144,4.1659999999999995,4.191,4.842833333333333,64.44444243950629,10301671.25,4.95,4.2965,True,True,4.48,40457127.410000004,43245539.1215
2021-05-27,4.25,4.31,4.23,4.29,13346016.0,60936594.0,1179320060.0,0.011316703965842827,4.184,4.173,4.181500000000001,4.825333333333333,69.81131891064439,10444050.1,4.926500000000001,4.267,True,True,4.48,57254408.64,43756609.2175
2021-05-28,4.3,4.32,4.22,4.24,10592338.0,48123221.0,1179320060.0,0.008981733084401193,4.210000000000001,4.1739999999999995,4.1770000000000005,4.804833333333333,64.9122791074177,10230659.9,4.903833333333333,4.242500000000001,False,True,4.36,44911513.120000005,42784964.1305
2021-05-31,4.23,4.31,4.23,4.31,11192833.0,51069506.0,1179320060.0,0.00949092055637551,4.238,4.187,4.178,4.785333333333333,66.6666651111111,10282830.0,4.8835,4.225,False,False,4.36,48241110.23,43019966.6925
2021-06-01,4.31,4.33,4.27,4.31,8851603.0,40666282.0,1179320060.0,0.007505683402010477,4.268,4.2,4.1755,4.7655,61.53845988165679,10056079.35,4.862333333333334,4.2055,False,False,4.36,38150408.93,42009204.850999996
2021-06-02,4.33,4.33,4.28,4.32,10725794.0,49270485.0,1179320060.0,0.0090948965966033,4.294,4.218999999999999,4.182,4.747333333333333,59.99999832000009,9729628.5,4.842833333333333,4.191,False,False,4.31,46335430.080000006,40711093.450500004
