日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,53.77,54.63,52.44,52.72,20126800.0,3320602667.0,1151828966.0,0.017473774834726633,54.681999999999995,54.642999999999994,54.977,67.424,40.58790273780493,25041001.75,68.75566666666667,True,True,58.59
2021-04-13,52.72,54.06,52.72,52.89,15857894.0,2617908978.0,1151828966.0,0.013767577017159334,53.902,54.511,54.8115,67.04316666666666,45.092024501147954,24355884.5,68.59083333333334,True,True,57.58
2021-04-14,53.86,55.15,53.86,55.13,29847317.0,5057752083.0,1151828966.0,0.02591297656252899,53.898,54.574,54.722500000000004,66.68816666666666,57.98065291343839,24862968.35,68.328,True,True,57.58
2021-04-15,54.34,54.39,52.73,53.38,24991213.0,4136742970.0,1151828966.0,0.021696982570934928,53.577999999999996,54.60600000000001,54.53900000000001,66.2915,53.9066891087862,25044002.6,68.08166666666666,False,True,57.58
2021-04-16,53.34,53.67,51.71,53.31,23459944.0,3837152368.0,1151828966.0,0.020367558632832645,53.486000000000004,54.484,54.3255,65.97616666666667,43.7414965569809,25211677.95,67.76816666666667,True,False,57.58
2021-04-19,53.21,57.08,52.95,56.78,50735050.0,8764759455.0,1151828966.0,0.04404738159710424,54.298,54.489999999999995,54.4045,65.712,57.45792218198428,26457294.35,67.424,True,True,56.79
2021-04-20,56.44,56.44,54.76,55.23,37567703.0,6460740490.0,1151828966.0,0.0326156956535507,54.766000000000005,54.334,54.3635,65.44083333333333,51.97403998228034,27407264.95,67.04316666666666,False,True,56.79
2021-04-21,54.5,55.02,53.91,54.37,23048888.0,3880491430.0,1151828966.0,0.020010686204604444,54.614,54.25600000000001,54.357499999999995,65.18483333333333,53.657174720759315,27426464.5,66.68816666666666,False,False,56.79
2021-04-22,54.83,55.4,53.93,54.41,19750844.0,3336754765.0,1151828966.0,0.017147375680774467,54.81999999999999,54.199,54.4535,64.89833333333334,49.63592228793063,27172660.2,66.2915,False,False,56.79
2021-04-23,53.92,55.27,53.62,54.58,22882799.0,3878511213.0,1151828966.0,0.019866490317104944,55.074,54.28000000000001,54.58299999999999,64.542,42.60027658392781,27035846.95,65.97616666666667,True,False,56.79
2021-04-26,54.83,55.79,53.94,54.02,31951410.0,5432612154.0,1151828966.0,0.027739717391340547,54.522000000000006,54.410000000000004,54.5265,64.13666666666667,40.73578591503005,26990765.85,65.712,True,True,56.79
2021-04-27,53.54,53.99,52.7,53.19,25563921.0,4211994738.0,1151828966.0,0.022194198752247735,54.114,54.44,54.4755,63.62566666666667,43.06930688805019,27095318.7,65.44083333333333,True,True,56.79
2021-04-28,53.17,54.36,52.56,53.38,21841198.0,3621682456.0,1151828966.0,0.018962188523395755,53.916,54.265,54.419500000000006,63.148833333333336,44.350282442026575,26492724.1,65.18483333333333,True,True,56.79
2021-04-29,52.57,53.19,52.31,52.55,27585404.0,4496785166.0,1151828966.0,0.023949218863454073,53.544,54.182,54.394000000000005,62.64316666666666,45.573294583597516,26521229.15,64.89833333333334,True,True,56.79
2021-04-30,52.08,52.31,50.54,51.14,35989914.0,5715463805.0,1151828966.0,0.03124588377472702,52.85600000000001,53.964999999999996,54.2245,62.182,44.413012685871145,26820935.85,64.542,True,True,56.79
2021-05-06,50.63,50.63,48.38,48.38,42315808.0,6423783465.0,1151828966.0,0.036737926592479875,51.727999999999994,53.125,53.807500000000005,61.660666666666664,36.52121933584598,27189066.25,64.13666666666667,True,True,56.79
2021-05-07,47.77,48.36,46.24,46.43,37798038.0,5528741180.0,1151828966.0,0.03281566891937322,50.376,52.24499999999999,53.2895,61.1075,23.540145965355123,27799418.9,63.62566666666667,True,True,56.79
2021-05-10,46.43,47.84,45.62,47.41,26073875.0,3802268898.0,1151828966.0,0.022636932886440364,49.182,51.549,52.902499999999996,60.459833333333336,30.95086149117344,27694595.15,63.148833333333336,True,True,56.78
2021-05-11,46.34,47.98,45.46,47.27,26963996.0,3893703683.0,1151828966.0,0.023409722099313832,48.126,50.835,52.516999999999996,59.833999999999996,30.813214712110238,28242579.65,62.64316666666666,True,True,56.78
2021-05-12,47.82,49.99,47.82,49.58,38465914.0,5872804588.0,1151828966.0,0.033395508478643345,47.814,50.335,52.307500000000005,59.26333333333333,25.308641951006777,29140896.5,62.182,True,True,56.78
2021-05-13,48.62,48.7,47.91,48.05,21269609.0,3180710319.0,1151828966.0,0.018465943840485083,47.748000000000005,49.738,52.074,58.72566666666667,25.343406569037924,29198036.95,61.660666666666664,True,True,56.78
2021-05-14,47.7,49.7,47.19,49.52,30027866.0,4532481587.0,1151828966.0,0.02606972639720887,48.366,49.370999999999995,51.905499999999996,58.20616666666667,34.01450227579416,29906535.55,61.1075,True,True,56.78
2021-05-17,50.13,51.89,49.81,51.53,36300256.0,5761021602.0,1151828966.0,0.0315153178740254,49.190000000000005,49.18599999999999,51.7255,57.6835,41.59859973264993,30229182.5,60.459833333333336,True,True,56.78
2021-05-18,51.6,52.18,50.6,51.18,19495212.0,3094498220.0,1151828966.0,0.01692543995286189,49.972,49.049,51.6155,57.10166666666667,40.18475747329177,29954382.45,59.833999999999996,True,True,56.78
2021-05-19,51.57,56.12,51.56,55.72,59649087.0,10150054900.0,1151828966.0,0.051786409927808676,51.2,49.507,51.736000000000004,56.63816666666666,53.9906102931517,31763839.6,59.26333333333333,True,True,56.78
2021-05-20,54.83,57.26,54.54,55.77,49988848.0,8686052330.0,1151828966.0,0.043399540622422586,52.74400000000001,50.245999999999995,51.685500000000005,56.184333333333335,56.28654966920022,31726529.5,58.72566666666667,False,True,56.78
2021-05-21,56.12,57.4,54.86,55.86,33496551.0,5822862674.0,1151828966.0,0.029081184784165257,54.012,51.189,51.717,55.82783333333334,56.07247792433815,31522971.9,58.20616666666667,False,False,55.77
2021-05-24,55.44,56.6,54.82,55.95,27172287.0,4685927114.0,1151828966.0,0.02359055710706966,54.896,52.043000000000006,51.79600000000001,55.55100000000001,58.63821134039967,31729141.85,57.6835,False,False,55.86
2021-05-25,56.44,57.41,55.7,56.93,33152287.0,5830353652.0,1151828966.0,0.028782300131875656,56.04600000000001,53.009,51.922000000000004,55.3765,65.03896099165999,32399214.0,57.10166666666667,False,False,55.95
2021-05-26,57.41,59.53,56.76,56.82,34557799.0,6206769477.0,1151828966.0,0.030002543797808954,56.266000000000005,53.733000000000004,52.034000000000006,55.19866666666667,75.4216866833793,32982964.0,56.63816666666666,False,False,56.93
2021-05-27,57.73,57.95,56.28,57.23,23402610.0,4146048381.0,1151828966.0,0.02031778214544398,56.55800000000001,54.650999999999996,52.19449999999999,55.092166666666664,85.85657362536575,32555524.0,56.184333333333335,False,False,56.93
2021-05-28,57.23,59.66,56.78,58.59,37119487.0,6754993796.0,1151828966.0,0.03222656149107471,57.104,55.55800000000001,52.4645,54.934999999999995,86.2046631342704,33133302.3,55.82783333333334,False,False,57.23
2021-05-31,56.52,57.76,54.88,57.63,43755316.0,7660152240.0,1151828966.0,0.03798768505705386,57.44,56.168000000000006,52.677,54.75916666666667,81.85731850270587,34229008.2,55.55100000000001,False,False,58.59
2021-06-01,57.64,61.57,57.64,61.1,51360412.0,9530431697.0,1151828966.0,0.0445903111625689,58.274,57.160000000000004,53.104499999999994,54.65,83.06544195390836,35417758.6,55.3765,False,False,58.59
2021-06-02,61.28,61.87,59.73,60.15,29434964.0,5527643767.0,1151828966.0,0.025554978099066143,58.94,57.602999999999994,53.55499999999999,54.5855,85.92636572428923,35090011.1,55.19866666666667,False,False,61.1
2021-06-03,60.18,60.47,58.11,59.31,25080057.0,4608194800.0,1151828966.0,0.02177411555041584,59.355999999999995,57.95700000000001,54.1015,54.5185,80.19740893752228,34228223.55,55.092166666666664,False,False,61.1
2021-06-04,58.57,61.92,58.22,61.08,31984839.0,6004827147.0,1151828966.0,0.027768739929396775,59.854000000000006,58.479,54.83399999999999,54.5865,79.8998120777334,33937563.6,54.934999999999995,False,False,61.1
2021-06-07,61.6,62.2,60.31,61.39,25451802.0,4842637640.0,1151828966.0,0.022096858779639336,60.605999999999995,59.02299999999999,55.533,54.692166666666665,82.0464531607878,33906459.95,54.75916666666667,False,False,61.1
2021-06-08,62.57,66.31,62.33,65.41,55923856.0,11191285974.0,1151828966.0,0.0485522222923503,61.468,59.871,56.44000000000001,54.82983333333333,81.44062289810715,35354452.95,54.65,False,False,61.39
2021-06-09,65.44,65.63,63.54,65.15,31655582.0,6342951329.0,1151828966.0,0.027482884121182972,62.468,60.70399999999999,57.21849999999999,54.932166666666674,80.02560812289641,35013936.35,54.5855,False,False,65.41
2021-06-10,65.16,69.68,64.82,69.05,44100032.0,9339300343.0,1151828966.0,0.03828696212871591,64.416,61.886,58.268499999999996,55.1065,83.94235711913575,36155457.5,54.5185,False,False,65.41
2021-06-11,69.11,74.16,68.4,73.22,54008511.0,11985830243.0,1151828966.0,0.046889349542543104,66.84400000000001,63.349000000000004,59.4535,55.39016666666667,86.7290514158143,37354489.75,54.5865,False,False,69.05
2021-06-15,74.67,76.69,72.52,74.93,51810075.0,12090497120.0,1151828966.0,0.04498070158794739,69.552,65.07900000000001,60.6235,55.6905,87.12871282096529,38129980.7,54.692166666666665,False,False,73.22
2021-06-16,72.89,74.71,67.94,68.05,61817590.0,13579272748.0,1151828966.0,0.05366907051719343,70.08,65.774,61.467,55.87383333333334,68.10706220723964,40246099.6,54.82983333333333,False,False,74.93
2021-06-17,68.04,74.85,67.99,74.85,51997758.0,11627218258.0,1151828966.0,0.045143645050510044,72.02000000000001,67.244,62.423500000000004,56.16166666666667,73.55614970508593,39863533.15,54.932166666666674,False,False,74.93
2021-06-18,76.11,81.38,75.68,79.02,57189601.0,13931101474.0,1151828966.0,0.049651122421937775,74.014,69.215,63.586,56.55866666666667,75.40412830003338,40223570.8,55.1065,False,False,74.93
2021-06-21,78.65,80.49,74.86,78.23,43052635.0,10400538803.0,1151828966.0,0.03737762833792114,75.01599999999999,70.93,64.70450000000001,56.928333333333335,75.72427569779872,40701375.0,55.39016666666667,False,False,79.02
2021-06-22,78.37,79.66,76.11,76.72,31642808.0,7571777591.0,1151828966.0,0.02747179393298918,75.374,72.46300000000001,65.74300000000001,57.29883333333333,70.50945375559002,40924901.05,55.6905,False,False,79.02
2021-06-23,75.14,80.56,74.98,78.47,39450060.0,9605891907.0,1151828966.0,0.03424992873464514,77.458,73.76899999999999,66.82,57.73183333333334,73.55967075540548,41239789.7,55.87383333333334,False,False,79.02
2021-06-24,78.69,81.23,77.46,78.98,31228504.0,7696250340.0,1151828966.0,0.027112101641659878,78.284,75.152,67.928,58.181666666666665,75.51232163275817,41073324.95,56.16166666666667,False,False,79.02
2021-06-25,79.66,80.2,76.76,79.01,29650236.0,7205570874.0,1151828966.0,0.025741873902483538,78.28200000000001,76.148,69.017,58.57933333333333,74.35479486441275,41385706.25,56.55866666666667,False,False,79.02
2021-06-28,79.01,82.24,78.54,81.8,34727198.0,8732379670.0,1151828966.0,0.030149613375845593,78.99600000000001,77.006,70.17750000000001,59.03916666666667,75.97353013327489,41266091.8,56.928333333333335,False,False,79.02
2021-06-29,83.01,83.72,80.63,81.69,30625754.0,7778037779.0,1151828966.0,0.026588803463030813,79.99,77.68199999999999,71.3805,59.492333333333335,73.0073487557348,40609613.7,57.29883333333333,False,False,81.8
2021-06-30,80.63,82.72,79.34,80.95,28540731.0,7146112746.0,1155058235.0,0.024709343767416195,80.486,78.97200000000001,72.373,59.957166666666666,72.03011709402058,39468629.65,57.73183333333334,False,False,81.8
2021-07-01,80.95,81.43,75.98,76.31,42260287.0,10182009938.0,1155058235.0,0.03658714835274085,79.952,79.118,73.181,60.320166666666665,59.918032763965776,40109895.8,58.181666666666665,False,False,81.8
2021-07-02,75.14,78.53,73.82,77.09,37426013.0,8897622556.0,1155058235.0,0.03240184076086865,79.56800000000001,78.925,74.07000000000001,60.659666666666666,55.82655824204843,40727193.6,58.57933333333333,False,False,81.8
2021-07-05,76.13,80.63,75.97,80.48,32490116.0,7984671152.0,1155058235.0,0.028128552323597778,79.304,79.15,75.04,61.0545,57.95356833444109,40752457.45,59.03916666666667,False,False,81.8
2021-07-06,82.24,84.18,77.73,80.79,51791670.0,13098186044.0,1155058235.0,0.04483901194817247,79.124,79.55699999999999,76.01,61.481833333333334,72.49293781727046,42069450.85,59.492333333333335,False,False,81.8
2021-07-07,78.69,83.4,77.69,82.27,38638656.0,9711793850.0,1155058235.0,0.03345169518660676,79.388,79.937,76.853,61.936666666666675,66.1304347423554,41205190.85,59.957166666666666,False,False,81.8
2021-07-08,81.6,84.35,80.99,81.26,39390995.0,10127585813.0,1155058235.0,0.03410303810352904,80.378,80.165,77.6585,62.394833333333324,55.64516125105687,41591961.5,60.320166666666665,False,False,82.27
2021-07-09,80.91,82.24,78.01,80.25,36494699.0,9057948775.0,1155058235.0,0.03159554894649966,81.00999999999999,80.28900000000002,78.2185,62.85366666666667,55.03489527564862,41211694.85,60.659666666666666,False,False,82.27
2021-07-12,81.69,88.02,81.11,85.94,56005708.0,14759940060.0,1155058235.0,0.04848734574841588,82.102,80.703,78.8545,63.4045,69.01815177531955,41311554.7,61.0545,False,False,82.27
2021-07-13,85.95,86.99,83.92,85.5,27731391.0,7330680656.0,1155058235.0,0.024008651823516067,83.04400000000001,81.084,79.38300000000001,63.910666666666664,65.3292629343825,40107620.5,61.481833333333334,False,False,85.94
