日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,82.64,83.46,79.87,80.66,3316749.0,293445518.0,485485571.0,0.0068318178708549095,83.95599999999999,86.566,87.0315,98.486,31.26014059288036,2529692.0,99.68716666666666,True,True,91.08
2021-04-13,80.62,82.45,79.33,80.9,2082140.0,183698120.0,485485571.0,0.004288778337348362,82.626,85.61699999999999,86.81550000000001,98.13183333333333,33.07692305147931,2462374.4,99.56816666666667,True,True,91.08
2021-04-14,80.46,81.43,78.97,79.94,2627169.0,228690238.0,485485571.0,0.005411425502489342,81.738,84.536,86.5895,97.72800000000001,34.14634143629901,2484366.35,99.3215,True,True,91.08
2021-04-15,80.16,80.4,78.55,80.22,2076560.0,180133568.0,485485571.0,0.004277284689888343,80.89399999999999,83.71600000000001,86.253,97.39699999999999,26.33248728625287,2501699.3,99.10966666666667,True,True,91.08
2021-04-16,80.22,80.78,78.1,80.14,2545196.0,219974764.0,485485571.0,0.005242578053879999,80.372,82.939,85.706,97.09383333333334,18.706536838533324,2484609.95,98.8125,True,True,91.08
2021-04-19,79.88,83.71,79.48,82.84,2613509.0,234922571.0,485485571.0,0.005383288723940263,80.808,82.38199999999999,85.33500000000001,96.8875,26.1528742661946,2461070.25,98.486,True,True,90.75
2021-04-20,82.91,83.85,81.42,82.03,2527796.0,227771306.0,485485571.0,0.0052067376478218755,81.03399999999999,81.83000000000001,85.05699999999999,96.62483333333333,23.218673198706355,2430245.35,98.13183333333333,True,True,90.75
2021-04-21,81.74,82.51,79.87,80.08,2385988.0,209317681.0,485485571.0,0.004914642458035071,81.062,81.4,84.708,96.37566666666666,23.77358488472771,2344118.4,97.72800000000001,True,True,90.75
2021-04-22,80.34,81.25,78.67,79.88,2925996.0,252838828.0,485485571.0,0.006026947400255485,80.994,80.94399999999999,84.4255,96.08500000000001,24.246311716520353,2364589.85,97.39699999999999,True,True,90.75
2021-04-23,79.88,81.52,79.46,81.37,2201653.0,193714505.0,485485571.0,0.00453495043213138,81.24000000000001,80.806,84.11,95.81366666666666,28.76960190574347,2375460.4,97.09383333333334,True,True,90.75
2021-04-26,82.6,83.05,80.83,81.18,2198656.0,195776633.0,485485571.0,0.0045287772311568865,80.908,80.858,83.71199999999999,95.514,29.981143908250488,2373875.5,96.8875,True,True,90.75
2021-04-27,80.06,82.78,79.94,82.68,2034519.0,182069765.0,485485571.0,0.004190688913388942,81.038,81.036,83.3265,95.07400000000001,44.03089883311575,2339131.95,96.62483333333333,True,True,90.75
