日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.13,4.16,4.12,4.12,897101.0,6376640.0,505825296.0,0.0017735392181730666,4.144,4.151,4.1545000000000005,4.044666666666667,35.294114740484645,1200568.1,4.045333333333334,4.1485,True,True,4.19,3696056.12,4988600.9735
2021-04-13,4.13,4.14,4.1,4.11,1088000.0,7681891.0,505825296.0,0.002150940272469094,4.1339999999999995,4.1450000000000005,4.1530000000000005,4.0473333333333334,24.999997812499913,1157513.55,4.0435,4.1495,True,True,4.19,4471680.0,4808723.1365
2021-04-14,4.12,4.17,4.08,4.17,1280000.0,9105941.0,505825296.0,0.0025305179676106985,4.134,4.146,4.1535,4.0515,49.99999650000024,1131288.2,4.042333333333334,4.1530000000000005,True,True,4.19,5337600.0,4700265.680500001
2021-04-15,4.17,4.24,4.16,4.24,3241600.0,23459346.0,505825296.0,0.006408536752974094,4.156,4.154000000000001,4.1579999999999995,4.057833333333333,65.38461186390565,1237900.9,4.0415,4.1579999999999995,False,True,4.19,13744384.0,5157295.5855
2021-04-16,4.22,4.34,4.2,4.3,3221842.0,23775500.0,505825296.0,0.006369475835783428,4.188000000000001,4.169,4.1659999999999995,4.063833333333333,70.96773873048934,1322433.0,4.0435,4.156499999999999,False,False,4.24,13853920.6,5533033.2155
2021-04-19,4.3,4.32,4.24,4.26,2957096.0,21653679.0,505825296.0,0.005846081687460723,4.215999999999999,4.18,4.1725,4.068666666666667,62.8571403428573,1414227.8,4.044666666666667,4.1545000000000005,False,False,4.3,12597228.959999999,5931366.8635
2021-04-20,4.23,4.36,4.23,4.3,3130593.0,23233456.0,505825296.0,0.006189079559200218,4.254,4.194000000000001,4.179,4.0728333333333335,68.42105011080346,1489840.5,4.0473333333333334,4.1530000000000005,False,False,4.3,13461549.9,6267020.677
2021-04-21,4.25,4.33,4.25,4.28,2137800.0,15741068.0,505825296.0,0.004226360399342306,4.276,4.205,4.1835,4.0765,64.99999772500018,1536215.5,4.0515,4.1535,False,False,4.3,9149784.0,6470952.027000001
2021-04-22,4.27,4.3,4.22,4.27,1560907.0,11451764.0,505825296.0,0.0030858618822416505,4.282,4.218999999999999,4.1885,4.080666666666667,64.99999772500004,1551325.85,4.057833333333333,4.1579999999999995,False,False,4.3,6665072.89,6541766.7215
2021-04-23,4.31,4.41,4.3,4.34,6352014.0,47591440.0,505825296.0,0.012557723091808363,4.29,4.239,4.1975,4.086,70.21276386600277,1810354.15,4.063833333333333,4.1659999999999995,False,False,4.3,27567740.759999998,7676492.575499999
2021-04-26,4.34,4.52,4.32,4.45,5079648.0,38616322.0,505825296.0,0.010042297291513867,4.327999999999999,4.272,4.2115,4.094333333333333,75.43859463835034,2008374.25,4.068666666666667,4.1725,False,False,4.34,22604433.6,8573351.464499999
2021-04-27,4.38,4.45,4.3,4.37,3014826.0,22596571.0,505825296.0,0.00596021200173429,4.3420000000000005,4.298,4.221500000000001,4.102,65.62499856445316,2074675.8,4.0728333333333335,4.179,False,False,4.45,13174789.620000001,8879977.188
2021-04-28,4.31,4.36,4.29,4.31,2657384.0,19702033.0,505825296.0,0.005253560905344679,4.348,4.311999999999999,4.229000000000001,4.1085,63.63636228650138,2153315.0,4.0765,4.1835,False,False,4.45,11453325.04,9227046.64
2021-04-29,4.3,4.43,4.27,4.43,3710705.0,27782873.0,505825296.0,0.007335941933595982,4.38,4.3309999999999995,4.2425,4.115333333333334,68.83116757969304,2275110.15,4.080666666666667,4.1885,False,False,4.45,16438423.149999999,9783808.9815
2021-04-30,4.43,4.43,4.22,4.24,5585264.0,40929760.0,505825296.0,0.011041883520194688,4.36,4.325,4.247,4.1194999999999995,56.38297788365778,2518363.7,4.086,4.1975,False,False,4.45,23681519.36,10818444.901999999
2021-05-06,4.25,4.26,4.17,4.24,2358400.0,17081596.0,505825296.0,0.004662479355322712,4.318,4.323,4.2515,4.125166666666667,56.98924645392532,2600248.7,4.094333333333333,4.2115,True,False,4.45,9999616.0,11168880.452
2021-05-07,4.24,4.29,4.21,4.26,1517700.0,11113333.0,505825296.0,0.003000443062064654,4.296,4.319,4.2565,4.131166666666667,55.056178909228635,2636969.0,4.102,4.221500000000001,True,True,4.45,6465402.0,11329225.4
2021-05-10,4.26,4.28,4.23,4.26,1396200.0,10180423.0,505825296.0,0.0027602415518578572,4.286,4.316999999999999,4.261,4.136,51.21951132064247,2664004.0,4.1085,4.229000000000001,False,True,4.45,5947812.0,11448244.25
2021-05-11,4.26,4.31,4.24,4.29,2127180.0,15650804.0,505825296.0,0.004205365008079786,4.258,4.319,4.269,4.1425,49.367087732735165,2717998.0,4.115333333333334,4.2425,True,False,4.45,9125602.2,11688256.91
2021-05-12,4.29,4.47,4.26,4.47,6163482.0,46555066.0,505825296.0,0.012185001518785253,4.304,4.331999999999999,4.285500000000001,4.153666666666667,61.29032165799515,2973887.1,4.1194999999999995,4.247,False,True,4.45,27550764.54,12849335.237
2021-05-13,4.41,4.47,4.34,4.43,4286252.0,32451102.0,505825296.0,0.008473779452896322,4.3420000000000005,4.33,4.301,4.165166666666667,56.98924645392532,3143344.65,4.125166666666667,4.2515,False,False,4.47,18988096.36,13613937.248999998
2021-05-14,4.44,4.63,4.43,4.57,6534393.0,51067680.0,505825296.0,0.012918280385882481,4.404,4.35,4.324,4.1785000000000005,63.809522958730156,3415664.3,4.131166666666667,4.2565,False,False,4.47,29862176.01,14883462.0495
2021-05-17,4.58,4.7,4.53,4.55,8048553.0,63734200.0,505825296.0,0.015911724984192962,4.462000000000001,4.3740000000000006,4.343,4.191,63.207546334994674,3754091.95,4.136,4.261,False,False,4.57,36620916.15,16447627.856999999
2021-05-18,4.54,4.63,4.5,4.54,4660650.0,36517623.0,505825296.0,0.009213952004488126,4.5120000000000005,4.385,4.358,4.202833333333333,59.999999160000016,3825044.45,4.1425,4.269,False,False,4.57,21159351.0,16818376.207
2021-05-19,4.52,4.61,4.46,4.56,3949061.0,30817214.0,505825296.0,0.007807163918508338,4.529999999999999,4.417,4.3709999999999996,4.213,56.04395518174132,3861405.4,4.153666666666667,4.285500000000001,False,False,4.57,18007718.16,17026066.085
2021-05-20,4.58,4.68,4.52,4.63,5142403.0,40659155.0,505825296.0,0.010166361865777468,4.569999999999999,4.4559999999999995,4.3895,4.222666666666667,64.4444434419753,3970670.75,4.165166666666667,4.301,False,False,4.57,23809325.89,17586670.9315
2021-05-21,4.62,4.78,4.58,4.61,5097489.0,40934379.0,505825296.0,0.010077568362654603,4.578,4.491,4.405,4.2315,67.44185936722559,4069015.55,4.1785000000000005,4.324,False,False,4.63,23499424.290000003,18088564.651
2021-05-24,4.66,4.68,4.54,4.62,3768697.0,29800970.0,505825296.0,0.007450590213266045,4.5920000000000005,4.527,4.422,4.2410000000000005,62.66666549688895,4150560.4,4.191,4.343,False,False,4.63,17411380.14,18501644.458
2021-05-25,4.58,4.66,4.55,4.59,3085200.0,24361013.0,505825296.0,0.006099339088806662,4.601999999999999,4.557,4.438,4.249666666666666,79.66101505889114,4226775.05,4.202833333333333,4.358,False,False,4.63,14161068.0,18876444.2135
2021-05-26,4.66,4.7,4.59,4.62,3731316.0,29689204.0,505825296.0,0.007376689203776001,4.614,4.572,4.452,4.259166666666667,80.64515946930284,4095740.15,4.213,4.3709999999999996,False,False,4.63,17238679.92,18359991.171499997
2021-05-27,4.62,4.67,4.56,4.57,3575000.0,28348273.0,505825296.0,0.007067657604850193,4.602,4.586,4.458,4.268,73.84615225562136,4020507.75,4.222666666666667,4.3895,False,False,4.63,16337750.000000002,18046656.9915
2021-05-28,4.56,4.6,4.52,4.55,2418202.0,18890045.0,505825296.0,0.004780705945556349,4.59,4.5840000000000005,4.467,4.276166666666667,71.64178954778347,3990676.55,4.2315,4.405,False,False,4.63,11002819.1,17938058.4655
2021-05-31,4.54,4.57,4.47,4.5,2116007.0,16345391.0,505825296.0,0.004183276353976572,4.566000000000001,4.579,4.4765,4.2835,65.21738998109643,3963607.7,4.2410000000000005,4.422,False,False,4.63,9522031.5,17841493.7885
2021-06-01,4.5,4.57,4.43,4.54,3244156.0,25062304.0,505825296.0,0.0064135898810406666,4.556,4.579,4.482,4.291166666666667,56.36363492892567,3940280.25,4.249666666666666,4.438,False,False,4.63,14728468.24,17755996.043
2021-06-02,4.56,4.61,4.41,4.41,3488194.0,26247229.0,505825296.0,0.00689604499336862,4.514,4.564,4.4905,4.296833333333334,48.43749894042975,3835426.75,4.259166666666667,4.452,False,False,4.63,15382935.540000001,17341066.852
2021-06-03,4.42,4.49,4.37,4.41,1763882.0,13175007.0,505825296.0,0.0034871367919883547,4.482,4.542,4.499,4.299666666666667,33.99999904800002,3805700.85,4.268,4.458,True,False,4.63,7778719.62,17230022.033
2021-06-04,4.4,4.43,4.36,4.38,1991302.0,14719483.0,505825296.0,0.003936738664014937,4.4479999999999995,4.519,4.505000000000001,4.303666666666667,33.333332418300685,3829380.95,4.276166666666667,4.467,True,True,4.63,8721902.76,17342847.071000002
2021-06-07,4.39,4.43,4.38,4.4,1433042.0,10603147.0,505825296.0,0.002833076976047477,4.428,4.497,4.512,4.308666666666666,36.5384605547338,3831223.05,4.2835,4.4765,True,True,4.63,6305384.800000001,17360725.711000003
