日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,7.5,7.66,7.17,7.21,86347593.0,965271076.0,10000000000.0,0.0086347593,7.392,7.3629999999999995,7.3935,7.2365,44.87804847400357,54833035.65,7.157333333333333,7.377,False,True,7.92,622566145.53,408162526.85
2021-04-13,7.21,7.28,7.08,7.12,60046840.0,654741681.0,10000000000.0,0.006004684,7.322,7.328999999999999,7.353500000000001,7.2459999999999996,48.16753891395521,52811470.05,7.176666666666667,7.391499999999999,True,False,7.92,427533500.8,389749853.698
2021-04-14,7.11,7.27,7.09,7.25,27983356.0,305291390.0,10000000000.0,0.0027983356,7.292,7.324000000000001,7.333,7.255333333333334,58.659217418307776,49647586.35,7.195833333333334,7.404000000000001,True,True,7.87,202879331.0,364940845.758
2021-04-15,7.27,7.4,7.21,7.32,38606731.0,428624988.0,10000000000.0,0.0038606731,7.279999999999999,7.329000000000001,7.3055,7.267166666666666,57.22543306291556,47948488.15,7.213666666666667,7.411499999999999,True,True,7.87,282601270.92,350507257.8215
2021-04-16,7.39,7.56,7.35,7.46,61208105.0,697046529.0,10000000000.0,0.0061208105,7.272,7.339,7.2965,7.280166666666667,60.42780703423032,48566105.45,7.2284999999999995,7.4159999999999995,False,True,7.64,456612463.3,354674981.0485
2021-04-19,7.5,7.63,7.48,7.52,55294506.0,635338066.0,10000000000.0,0.0055294506,7.3340000000000005,7.363000000000001,7.299499999999999,7.287999999999999,51.94805147579692,49463571.5,7.2365,7.3935,False,False,7.5,415814685.12,361535961.29950005
2021-04-20,7.45,7.59,7.41,7.55,38779240.0,442339453.0,10000000000.0,0.003877924,7.42,7.371,7.306,7.293,58.865247642472724,48904217.35,7.2459999999999996,7.353500000000001,False,False,7.52,292783262.0,357637618.5665
2021-04-21,7.49,7.58,7.44,7.55,27596741.0,315507222.0,10000000000.0,0.0027596741,7.4799999999999995,7.386,7.324000000000001,7.2975,60.14492692606597,47943596.35,7.255333333333334,7.333,False,False,7.55,208355394.54999998,351227494.9145
2021-04-22,7.61,7.73,7.55,7.61,39946205.0,464716833.0,10000000000.0,0.0039946205,7.537999999999999,7.409000000000001,7.3575,7.301666666666667,59.2592586447188,47164073.55,7.267166666666666,7.3055,False,False,7.55,303990620.05,347155804.55
2021-04-23,7.56,7.63,7.43,7.52,39783931.0,455095018.0,10000000000.0,0.0039783931,7.55,7.411,7.38,7.304666666666667,58.82352880622835,47255144.2,7.280166666666667,7.2965,False,False,7.61,299175161.12,348694812.49300003
2021-04-26,7.58,7.66,7.46,7.58,60304484.0,694742934.0,10000000000.0,0.0060304484,7.562,7.447999999999999,7.405499999999999,7.311333333333334,54.47154409544584,48537472.75,7.287999999999999,7.299499999999999,False,False,7.61,457107988.72,359298639.6835
2021-04-27,7.54,7.57,7.4,7.52,35495118.0,403731928.0,10000000000.0,0.0035495118,7.556,7.4879999999999995,7.408500000000001,7.317666666666667,54.91803215667828,45832966.2,7.293,7.306,False,False,7.61,266923287.35999998,339229506.17450005
2021-04-28,7.51,7.73,7.46,7.7,69563919.0,805190419.0,10000000000.0,0.0069563919,7.586,7.5329999999999995,7.4285,7.326166666666667,61.594202273682,46790460.2,7.2975,7.324000000000001,False,False,7.61,535642176.3,347610490.7545
2021-04-29,7.7,7.92,7.59,7.88,77130649.0,913340777.0,10000000000.0,0.0077130649,7.640000000000001,7.589,7.458999999999999,7.3341666666666665,63.194443830054,49219606.65,7.301666666666667,7.3575,False,False,7.7,607789514.12,367622870.2405
2021-04-30,7.86,7.86,7.34,7.4,135701535.0,1546148128.0,10000000000.0,0.0135701535,7.616,7.583000000000001,7.461,7.339833333333333,55.82822037938952,53697906.45,7.304666666666667,7.38,False,False,7.88,1004191359.0,400854559.8385
2021-05-06,7.56,7.87,7.56,7.77,121670075.0,1428940999.0,10000000000.0,0.0121670075,7.653999999999999,7.608,7.4855,7.358166666666666,67.0157063150681,58357037.7,7.311333333333334,7.405499999999999,True,False,7.88,945376482.75,437753952.176
2021-05-07,7.81,8.08,7.75,7.92,135608107.0,1639674386.0,10000000000.0,0.0135608107,7.734,7.6450000000000005,7.508,7.379666666666666,67.35751246476414,63036611.25,7.317666666666667,7.408500000000001,False,True,7.88,1074016207.44,475761549.00200003
2021-05-10,8.05,8.34,8.0,8.34,157391785.0,1957584922.0,10000000000.0,0.0157391785,7.862,7.723999999999999,7.555,7.406333333333334,72.36842060826406,68336381.9,7.326166666666667,7.4285,False,False,7.92,1312647486.9,522377265.7070001
2021-05-11,8.15,8.21,7.88,8.14,108917376.0,1333723753.0,10000000000.0,0.0108917376,7.914,7.776999999999999,7.593000000000001,7.430499999999999,64.52991414383814,71500414.1,7.3341666666666665,7.458999999999999,False,False,8.34,886587440.6400001,549866683.631
2021-05-12,8.24,8.43,8.09,8.25,82361564.0,1033650522.0,10000000000.0,0.0082361564,8.084,7.85,7.6305000000000005,7.454,65.27196614485041,72986893.0,7.339833333333333,7.461,False,False,8.34,679482903.0,564103834.031
2021-05-13,8.05,8.09,7.82,7.9,81628257.0,985674032.0,10000000000.0,0.0081628257,8.110000000000001,7.882,7.665000000000001,7.477333333333333,56.45756428398307,72750926.2,7.358166666666666,7.4855,False,False,8.34,644863230.3000001,565218688.2695
2021-05-14,7.89,7.98,7.71,7.81,74921668.0,890142552.0,10000000000.0,0.0074921668,8.088000000000001,7.911,7.699499999999999,7.4959999999999996,54.64285686964285,73494667.6,7.379666666666666,7.508,False,False,8.34,585138227.0799999,573098924.5835001
2021-05-17,7.82,8.0,7.77,7.86,72416708.0,866111778.0,10000000000.0,0.0072416708,7.992,7.927,7.7299999999999995,7.5136666666666665,54.480286464973474,75716335.2,7.406333333333334,7.555,False,False,8.34,569195324.88,591414724.2775
2021-05-18,7.91,8.0,7.83,7.88,41991348.0,504889985.0,10000000000.0,0.0041991348,7.9399999999999995,7.927,7.758,7.532166666666667,56.61764676740918,75885566.05,7.430499999999999,7.593000000000001,False,False,8.34,330891822.24,593829251.8435
2021-05-19,7.87,7.87,7.7,7.75,39266290.0,463083832.0,10000000000.0,0.003926629,7.839999999999999,7.962000000000001,7.772499999999999,7.537166666666667,53.046594715895225,74788475.3,7.454,7.6305000000000005,False,False,8.34,304313747.5,586214316.0534999
