日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-07-09,16.54,16.71,16.24,16.62,1398205.0,36546903.0,25000000.0,0.0559282,16.922,17.369999999999997,18.1025,19.8965,26.506024021870658,1774191.4,20.158,18.7305,True,True,19.32,23238167.1,32300574.0525
2021-07-12,16.61,16.84,16.54,16.59,1137013.0,29895790.0,25000000.0,0.04548052,16.818,17.218,17.981,19.732000000000003,21.48936163811686,1722110.85,20.16933333333333,18.598000000000003,True,True,19.32,18863045.669999998,31171854.912
2021-07-13,16.61,16.8,16.4,16.66,1277909.0,33385447.0,25000000.0,0.05111636,16.734,17.044,17.848000000000003,19.5245,24.434389062877557,1627483.95,20.152833333333334,18.4585,True,True,19.32,21289963.94,29173701.307
2021-07-14,16.74,16.9,16.5,16.54,967862.0,25517339.0,25000000.0,0.03871448,16.589999999999996,16.904,17.741,19.35666666666667,26.7990073510705,1591935.55,20.109166666666667,18.353,True,True,19.27,16008437.479999999,28406095.961000003
2021-07-15,16.48,16.6,16.27,16.29,1064881.0,27514138.0,25000000.0,0.04259524,16.54,16.762,17.608,19.229166666666668,29.189189078743667,1575775.05,20.020333333333333,18.233,True,True,19.27,17346911.49,27958225.313
2021-07-16,16.32,16.38,15.87,15.93,1321869.0,33414793.0,25000000.0,0.05287476,16.401999999999997,16.662,17.455000000000002,19.116333333333333,21.164021085635966,1565932.5,19.8965,18.1025,True,True,19.27,21057373.169999998,27569069.3315
2021-07-19,16.02,16.02,15.21,15.42,1382870.0,33883997.0,25000000.0,0.0553148,16.168,16.493000000000002,17.278,19.005999999999997,12.749999955375102,1556525.5,19.732000000000003,17.981,True,True,19.27,21323855.4,27145944.621500004
2021-07-20,15.27,15.51,15.24,15.38,694964.0,16867005.0,25000000.0,0.02779856,15.912,16.323,17.083499999999997,18.880833333333335,14.245810000156155,1486921.05,19.5245,17.848000000000003,True,True,19.27,10688546.32,25669496.372
2021-07-21,15.65,16.48,15.65,15.83,1874308.0,47397393.0,25000000.0,0.07497232,15.77,16.18,16.929000000000002,18.753666666666668,25.263157801662103,1485363.6,19.35666666666667,17.741,True,True,18.92,29670295.64,25350448.832000002
2021-07-22,15.83,15.83,15.46,15.5,1060811.0,26050113.0,25000000.0,0.04243244,15.612,16.076,16.7835,18.658833333333334,28.656716298151096,1433957.7,19.229166666666668,17.608,True,True,18.41,16442570.5,24249718.2125
