日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.41,5.41,5.29,5.3,2193200.0,11963928.0,328041393.0,0.006685741637489023,5.35,5.302,5.301,5.2905,46.98795101466108,2668288.25,5.322666666666667,False,False,5.41
2021-04-13,5.3,5.33,5.21,5.22,2432200.0,13088966.0,328041393.0,0.007414308230303119,5.314,5.2989999999999995,5.298,5.285666666666667,43.33333265925927,2674280.75,5.312166666666667,True,False,5.41
2021-04-14,5.18,5.39,5.18,5.38,3545581.0,19318803.0,328041393.0,0.010808334178729695,5.313999999999999,5.318,5.2965,5.282333333333333,56.70103010946965,2717469.8,5.304833333333333,True,True,5.41
2021-04-15,5.39,5.41,5.25,5.36,2705603.0,14814049.0,328041393.0,0.00824774878333723,5.3260000000000005,5.33,5.2975,5.280666666666666,62.499999005681865,2744209.95,5.298500000000001,False,True,5.4
2021-04-16,5.3,5.56,5.3,5.48,5657250.0,31660630.0,328041393.0,0.017245537059403963,5.348000000000001,5.352,5.305,5.283333333333333,64.13043380671081,2926969.95,5.2955000000000005,False,False,5.4
2021-04-19,5.48,5.79,5.48,5.71,11404400.0,65851583.0,328041393.0,0.03476512489995432,5.43,5.390000000000001,5.3235,5.288666666666667,70.53571340401787,3395597.45,5.2905,False,False,5.48
2021-04-20,5.72,6.02,5.57,5.69,15042541.0,88361286.0,328041393.0,0.04585561859262072,5.524,5.419,5.3405000000000005,5.2925,73.14814719993143,4031964.5,5.285666666666667,False,False,5.71
2021-04-21,5.6,5.62,5.39,5.46,9046050.0,50428622.0,328041393.0,0.02757594069843497,5.540000000000001,5.4270000000000005,5.3465,5.291833333333334,58.7301580776014,4268664.2,5.282333333333333,False,False,5.71
2021-04-22,5.43,6.01,5.42,6.01,9227100.0,56210403.0,328041393.0,0.02812785275546004,5.67,5.497999999999999,5.3845,5.300666666666667,70.94972011547704,4574544.2,5.280666666666666,False,False,5.71
2021-04-23,6.12,6.58,5.81,6.25,37643906.0,234657708.0,328041393.0,0.11475352441269508,5.824,5.586,5.4399999999999995,5.3135,73.46938723032069,6280564.5,5.283333333333333,False,False,6.01
2021-04-26,5.93,6.09,5.67,5.75,22501919.0,135831648.0,328041393.0,0.0685947550527564,5.832,5.631,5.4665,5.3205,57.322175396439135,7282467.95,5.288666666666667,False,False,6.25
2021-04-27,5.87,6.14,5.77,5.85,14565244.0,88323564.0,328041393.0,0.04440062842922997,5.864,5.694000000000001,5.496499999999999,5.3315,59.514169703158544,7902590.0,5.2925,False,False,6.25
2021-04-28,5.67,5.91,5.58,5.8,11247175.0,66052032.0,328041393.0,0.034285840872526716,5.9319999999999995,5.736,5.527,5.3415,60.24590129367107,8371971.25,5.291833333333334,False,False,6.25
2021-04-29,5.73,5.78,5.6,5.65,8485331.0,49103285.0,328041393.0,0.025866647261798454,5.86,5.765000000000001,5.5475,5.348333333333334,55.555555246913585,8720092.8,5.300666666666667,False,False,6.25
2021-04-30,5.65,5.65,5.43,5.49,8136853.0,45907352.0,328041393.0,0.024804348395142926,5.708,5.766,5.559,5.349666666666666,53.63984645557171,9030912.95,5.3135,False,False,6.25
2021-05-06,5.47,5.7,5.46,5.59,6177793.0,35230057.0,328041393.0,0.018832358146948853,5.676,5.754,5.572,5.354166666666667,57.034220228715185,9153822.45,5.3205,True,False,6.25
