日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,8.3,9.01,7.99,9.01,10575734.0,141627861.0,62080000.0,0.1703565399484536,8.348,8.021,7.758,7.376,71.69117610158952,7504660.95,7.3095,False,False,8.3
2021-04-13,9.15,9.15,8.24,8.24,20370530.0,271246184.0,62080000.0,0.32813353737113404,8.39,8.120999999999999,7.7955,7.394833333333334,61.32075444701555,8327457.45,7.315166666666667,False,False,9.01
2021-04-14,8.09,8.2,7.79,8.14,13510959.0,165617579.0,62080000.0,0.21763787048969072,8.358,8.189,7.833,7.416666666666667,64.784052854825,8810335.4,7.323666666666666,False,False,9.01
2021-04-15,8.14,8.73,7.88,8.32,13057079.0,163911153.0,62080000.0,0.21032665914948454,8.379999999999999,8.246,7.867999999999999,7.4455,66.13418500770652,9048702.35,7.329833333333334,False,False,9.01
2021-04-16,8.2,9.15,8.11,9.15,18881852.0,257884139.0,62080000.0,0.304153543814433,8.572,8.363,7.9475,7.487166666666667,74.35897409204472,9730009.35,7.343166666666667,False,False,9.01
2021-04-19,8.86,9.01,8.64,8.69,19631072.0,264855638.0,62080000.0,0.3162221649484536,8.508000000000001,8.428,7.9955,7.5183333333333335,66.66666645210726,10343659.8,7.376,False,False,9.15
2021-04-20,8.67,8.92,8.64,8.71,13851318.0,186073678.0,62080000.0,0.2231204574742268,8.602,8.496,8.0395,7.550333333333333,65.0602407443751,10657213.95,7.394833333333334,False,False,9.15
2021-04-21,8.6,8.75,8.39,8.48,9409055.0,122416268.0,62080000.0,0.15156338595360824,8.67,8.514,8.0875,7.576666666666667,58.92420517727656,10823236.7,7.416666666666667,False,False,9.15
2021-04-22,8.47,8.55,8.24,8.34,7748528.0,99222982.0,62080000.0,0.124815206185567,8.674000000000001,8.527000000000001,8.142,7.599333333333333,54.49999980924999,10933807.6,7.4455,False,False,9.15
2021-04-23,8.34,8.35,7.99,8.07,6822225.0,84904270.0,62080000.0,0.10989408827319587,8.458000000000002,8.515,8.180000000000001,7.617333333333333,50.35629436936151,11086764.65,7.487166666666667,False,False,9.15
