日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,10.6,10.8,10.36,10.61,7809866.0,98669121.0,75000000.0,0.10413154666666667,10.546,10.386999999999999,9.9055,9.436833333333333,63.768115683259815,7815194.75,9.2945,False,False,10.69
2021-04-13,10.61,10.73,9.97,10.11,7211881.0,88276450.0,75000000.0,0.09615841333333333,10.528,10.336,9.955,9.465,59.45945923447772,8074493.8,9.313500000000001,False,False,10.69
2021-04-14,10.14,11.11,10.03,10.79,11719799.0,149992679.0,75000000.0,0.15626398666666666,10.559999999999999,10.361,10.033,9.502999999999998,64.5390068785943,8593102.0,9.340833333333334,False,False,10.69
2021-04-15,10.74,10.97,10.66,10.79,9257552.0,120130085.0,75000000.0,0.12343402666666667,10.597999999999999,10.425,10.106,9.539166666666667,66.10169469118068,8920926.8,9.370000000000001,False,False,10.79
2021-04-16,10.79,10.89,10.55,10.81,7295049.0,94183654.0,75000000.0,0.09726732,10.622,10.523,10.181000000000001,9.572666666666667,64.64646441791655,9192394.25,9.4035,False,False,10.79
2021-04-19,10.94,10.94,10.6,10.65,7466171.0,95938261.0,75000000.0,0.09954894666666667,10.629999999999999,10.588,10.238,9.5985,50.476190251851875,9327163.65,9.436833333333333,False,False,10.81
2021-04-20,10.59,10.72,10.27,10.3,7960503.0,99847282.0,75000000.0,0.10614004,10.668000000000001,10.598,10.27,9.620166666666668,46.491227879860496,9471166.6,9.465,False,False,10.81
2021-04-21,10.32,10.48,10.12,10.42,5470025.0,67721503.0,75000000.0,0.07293366666666666,10.594,10.577,10.3205,9.643833333333333,54.28571404444444,9564063.05,9.502999999999998,False,False,10.81
2021-04-22,10.36,10.44,10.05,10.12,6183087.0,75358792.0,75000000.0,0.08244116,10.46,10.529,10.3485,9.660666666666666,54.63258761506189,9709660.25,9.539166666666667,False,False,10.81
2021-04-23,10.08,10.1,9.79,9.91,4077433.0,48503981.0,75000000.0,0.05436577333333333,10.28,10.451,10.370999999999999,9.674499999999998,48.58044142582771,9774702.55,9.572666666666667,True,False,10.81
2021-04-26,10.0,10.4,9.96,10.21,5536246.0,67797342.0,75000000.0,0.07381661333333334,10.192,10.411,10.399,9.692166666666667,50.15290498405487,9895199.45,9.5985,True,True,10.81
2021-04-27,10.16,10.2,9.8,9.9,3930356.0,46851199.0,75000000.0,0.05240474666666667,10.112,10.39,10.363,9.701666666666666,38.41269824197531,9349156.9,9.620166666666668,True,True,10.81
2021-04-28,9.9,10.0,9.85,10.0,1792399.0,21358050.0,75000000.0,0.023898653333333332,10.028,10.311,10.336,9.7105,40.68322963678099,8007730.05,9.643833333333333,True,True,10.81
2021-04-29,9.95,10.0,9.8,9.84,2004515.0,23778248.0,75000000.0,0.026726866666666668,9.972,10.216,10.3205,9.717666666666666,37.08206671150489,7406790.45,9.660666666666666,True,True,10.81
2021-04-30,9.84,9.86,9.45,9.5,3203276.0,36959399.0,75000000.0,0.04271034666666667,9.89,10.084999999999999,10.304,9.724333333333334,34.366197047569926,7064279.65,9.674499999999998,True,True,10.81
2021-05-06,9.5,9.63,9.5,9.5,1352914.0,15516248.0,75000000.0,0.018038853333333334,9.748000000000001,9.969999999999999,10.279,9.735000000000001,39.999999816393455,6734361.05,9.692166666666667,True,True,10.81
2021-05-07,9.51,9.65,9.51,9.62,1367400.0,15737159.0,75000000.0,0.018232,9.692,9.902,10.25,9.743333333333334,26.5060239473557,6455308.2,9.701666666666666,True,True,10.81
2021-05-10,9.71,9.73,9.57,9.66,1488303.0,17185399.0,75000000.0,0.01984404,9.623999999999999,9.825999999999999,10.2015,9.753666666666668,27.667984036619885,5944879.45,9.7105,True,True,10.81
2021-05-11,9.65,9.66,9.45,9.58,1415000.0,16204574.0,75000000.0,0.018866666666666667,9.572,9.772,10.1505,9.767,26.254826112908262,5304199.3,9.717666666666666,True,True,10.81
2021-05-12,9.58,9.68,9.52,9.66,1434100.0,16536071.0,75000000.0,0.019121333333333334,9.604,9.747,10.099,9.780666666666667,30.27888429326518,4898793.75,9.724333333333334,True,True,10.81
2021-05-13,9.6,9.66,9.49,9.49,1642700.0,18884517.0,75000000.0,0.021902666666666668,9.602,9.675,10.043,9.787166666666668,32.61802555508481,4590435.45,9.735000000000001,True,True,10.81
2021-05-14,9.53,9.62,9.47,9.53,1641657.0,18398408.0,75000000.0,0.02188876,9.584,9.638,10.014,9.793666666666667,30.22222203417283,4311924.25,9.743333333333334,True,True,10.81
2021-05-17,9.53,9.54,9.21,9.27,2492938.0,27317907.0,75000000.0,0.03323917333333333,9.506,9.565,9.938,9.796333333333333,30.769230574312573,3850581.2,9.753666666666668,True,True,10.81
2021-05-18,9.2,9.34,9.2,9.31,1083897.0,11860376.0,75000000.0,0.01445196,9.452,9.512,9.864,9.795833333333333,35.294117404844314,3441898.45,9.767,True,True,10.81
2021-05-19,9.32,9.32,9.13,9.17,2022303.0,21904473.0,75000000.0,0.02696404,9.354,9.479000000000001,9.782,9.787333333333333,22.34042536555002,3178261.15,9.780666666666667,True,True,10.81
2021-05-20,9.13,9.16,9.0,9.07,2162100.0,23084403.0,75000000.0,0.028828,9.27,9.435999999999998,9.703,9.775166666666667,25.149700387966575,2913057.6,9.787166666666668,True,True,10.65
2021-05-21,9.09,9.18,9.05,9.13,1645388.0,17671928.0,75000000.0,0.021938506666666666,9.190000000000001,9.387,9.644499999999999,9.765833333333335,23.312883235349503,2597301.85,9.793666666666667,True,True,10.42
2021-05-24,9.17,9.22,9.11,9.17,1547468.0,16713200.0,75000000.0,0.020632906666666666,9.170000000000002,9.338000000000001,9.582,9.758999999999999,27.814569278540418,2401174.0,9.796333333333333,True,True,10.42
2021-05-25,9.18,9.24,9.15,9.22,1531176.0,16572468.0,75000000.0,0.02041568,9.152000000000001,9.302000000000001,9.537,9.752333333333333,38.524589721849004,2168578.45,9.795833333333333,True,True,10.21
2021-05-26,9.22,9.45,9.18,9.38,2641371.0,29120927.0,75000000.0,0.03521828,9.193999999999999,9.274,9.5105,9.749833333333333,45.65217344990551,2096775.35,9.787333333333333,True,True,10.21
2021-05-27,9.38,9.42,9.29,9.37,1377500.0,15176176.0,75000000.0,0.018366666666666667,9.254000000000001,9.262,9.4685,9.747833333333334,40.15747987227977,1888838.05,9.775166666666667,True,True,10.21
2021-05-28,9.38,9.42,9.31,9.32,1540800.0,16980714.0,75000000.0,0.020544,9.292,9.241,9.439499999999999,9.745333333333333,36.718749598388705,1769360.25,9.765833333333335,True,True,10.0
2021-05-31,9.31,9.33,9.22,9.25,1738000.0,18933778.0,75000000.0,0.023173333333333334,9.308000000000002,9.239,9.402,9.742166666666668,37.00787360778723,1766640.3,9.758999999999999,True,True,10.0
2021-06-01,9.27,9.3,9.22,9.29,1649200.0,18000725.0,75000000.0,0.021989333333333333,9.322,9.237,9.3745,9.7395,34.95934919558461,1748874.55,9.752333333333333,True,True,9.84
2021-06-02,9.28,9.41,9.23,9.39,2111497.0,23211686.0,75000000.0,0.028153293333333333,9.324000000000002,9.259,9.369,9.741999999999999,45.68965462098695,1694285.6,9.749833333333333,True,True,9.66
2021-06-03,9.39,9.6,9.34,9.44,3181109.0,35455807.0,75000000.0,0.04241478666666667,9.338,9.296000000000001,9.366,9.744666666666667,46.153845601577935,1785695.35,9.747833333333334,False,True,9.66
2021-06-04,9.44,9.44,9.32,9.34,1829559.0,20163476.0,75000000.0,0.02439412,9.341999999999999,9.317,9.352,9.746,53.46534579354967,1808803.3,9.745333333333333,False,False,9.66
2021-06-07,9.36,9.4,9.32,9.33,1135500.0,12499131.0,75000000.0,0.01514,9.358,9.333,9.3355,9.747333333333334,51.020407434402316,1791163.15,9.742166666666668,True,False,9.66
2021-06-08,9.36,9.38,9.24,9.26,1377153.0,15108060.0,75000000.0,0.01836204,9.352,9.337,9.319500000000001,9.748,54.94505409974641,1789270.8,9.7395,True,True,9.66
2021-06-09,9.27,9.27,9.19,9.21,1493800.0,16217442.0,75000000.0,0.019917333333333332,9.315999999999999,9.32,9.297,9.7455,58.139533937263444,1792255.8,9.741999999999999,True,True,9.66
2021-06-10,9.22,9.3,9.21,9.23,1230329.0,13378056.0,75000000.0,0.016404386666666666,9.274000000000001,9.306000000000001,9.284,9.744166666666667,56.097560017846526,1771637.25,9.744666666666667,True,True,9.53
2021-06-11,9.24,9.3,9.19,9.19,1116560.0,12145677.0,75000000.0,0.014887466666666667,9.244,9.293000000000001,9.267,9.745333333333333,51.21951132064247,1745382.4,9.746,True,True,9.53
2021-06-15,9.18,9.19,9.05,9.05,1395900.0,14946121.0,75000000.0,0.018612,9.187999999999999,9.273,9.256,9.742333333333333,40.659340033812335,1690530.5,9.747333333333334,True,True,9.44
2021-06-16,9.09,9.1,9.04,9.04,821685.0,8769948.0,75000000.0,0.0109558,9.144,9.248000000000001,9.2425,9.7375,27.631578438365537,1677419.9,9.748,True,True,9.44
2021-06-17,9.05,9.09,9.02,9.05,796017.0,8484249.0,75000000.0,0.01061356,9.112,9.214,9.2365,9.733166666666667,28.947367887811737,1616105.6,9.7455,True,True,9.44
2021-06-18,9.05,9.21,9.03,9.17,1224406.0,13203325.0,75000000.0,0.016325413333333334,9.1,9.187000000000001,9.2415,9.7275,40.96385473073014,1569220.9,9.744166666666667,True,True,9.44
2021-06-21,9.18,9.27,9.15,9.27,1246803.0,13516802.0,75000000.0,0.01662404,9.116,9.18,9.248500000000002,9.721,51.162789864791776,1549291.65,9.745333333333333,True,True,9.44
2021-06-22,9.26,9.36,9.21,9.31,1515703.0,16592873.0,75000000.0,0.020209373333333332,9.168000000000001,9.178,9.2555,9.719333333333333,51.16278986479187,1547703.4,9.742333333333333,False,True,9.44
2021-06-23,9.3,9.3,9.22,9.26,1136249.0,12353006.0,75000000.0,0.015149986666666667,9.212,9.178,9.2575,9.714333333333334,41.97530791647611,1527957.05,9.7375,False,False,9.44
2021-06-24,9.22,9.24,9.14,9.17,1057100.0,11438755.0,75000000.0,0.014094666666666667,9.236,9.174,9.247,9.7095,34.11764649688587,1448743.5,9.733166666666667,False,False,9.44
2021-06-25,9.17,9.21,9.13,9.19,975491.0,10538160.0,75000000.0,0.013006546666666667,9.24,9.169999999999998,9.238,9.701833333333333,40.25973952774498,1428643.05,9.7275,True,False,9.44
2021-06-28,9.19,9.22,9.13,9.16,974200.0,10513385.0,75000000.0,0.012989333333333334,9.218,9.167,9.23,9.6775,39.24050563371258,1400313.05,9.721,True,True,9.44
2021-06-29,9.16,9.2,9.14,9.18,847214.0,9144986.0,75000000.0,0.011296186666666666,9.191999999999998,9.18,9.2265,9.654833333333334,44.594593750913084,1355773.75,9.719333333333333,True,True,9.44
2021-06-30,9.18,9.22,9.16,9.18,964387.0,10435161.0,75000000.0,0.012858493333333334,9.175999999999998,9.193999999999999,9.221,9.638666666666666,47.826085986137315,1321533.1,9.714333333333334,True,True,9.44
2021-07-01,9.18,9.21,9.06,9.07,1143400.0,12262744.0,75000000.0,0.015245333333333333,9.156,9.196,9.205,9.626000000000001,39.74358903024328,1273128.25,9.7095,True,True,9.44
2021-07-02,9.07,9.09,8.91,8.94,1300303.0,13726248.0,75000000.0,0.017337373333333333,9.106,9.172999999999998,9.18,9.608333333333333,35.63218333465454,1179087.95,9.701833333333333,True,True,9.44
2021-07-05,8.92,8.99,8.89,8.99,728709.0,7668233.0,75000000.0,0.00971612,9.072,9.145,9.1625,9.588166666666666,46.15384532544378,1124045.45,9.6775,True,True,9.34
2021-07-06,8.92,9.02,8.92,9.0,668031.0,7059382.0,75000000.0,0.00890708,9.035999999999998,9.114,9.146,9.561,47.43589658448396,1100672.0,9.654833333333334,True,True,9.33
2021-07-07,8.95,9.05,8.94,9.03,1170956.0,12424004.0,75000000.0,0.015612746666666667,9.006,9.091,9.1345,9.534833333333331,48.74999914687493,1090362.15,9.638666666666666,True,True,9.31
2021-07-08,9.06,9.07,8.92,8.94,1263159.0,13306699.0,75000000.0,0.01684212,8.979999999999999,9.068000000000001,9.121,9.505666666666666,35.06493442739077,1078830.1,9.626000000000001,True,True,9.31
2021-07-09,8.94,9.03,8.89,9.03,1000556.0,10563748.0,75000000.0,0.013340746666666667,8.998,9.052000000000001,9.111,9.479333333333333,34.210525685595556,1067341.45,9.608333333333333,True,True,9.31
2021-07-12,9.05,9.11,9.03,9.09,1099259.0,11733678.0,75000000.0,0.014656786666666666,9.018,9.044999999999998,9.106,9.462333333333333,35.89743525312291,1066476.4,9.588166666666666,True,True,9.31
2021-07-13,9.05,9.29,9.03,9.21,2106806.0,22796338.0,75000000.0,0.028090746666666666,9.06,9.048,9.113999999999999,9.436000000000002,47.058822754325334,1102021.7,9.561,True,True,9.31
2021-07-14,9.18,9.25,9.12,9.2,903100.0,9758924.0,75000000.0,0.012041333333333333,9.094,9.05,9.122,9.4095,51.94805100354189,1106092.45,9.534833333333331,False,True,9.31
2021-07-15,9.19,9.21,9.07,9.11,862200.0,9267554.0,75000000.0,0.011496,9.128,9.054,9.125,9.381166666666667,45.238094484127,1109401.6,9.505666666666666,False,False,9.31
2021-07-16,9.11,9.13,9.05,9.06,795900.0,8516580.0,75000000.0,0.010612,9.134,9.065999999999999,9.119499999999999,9.354666666666668,44.186045792320215,1087976.3,9.479333333333333,True,False,9.31
2021-07-19,9.06,9.24,8.95,9.18,1208103.0,12915054.0,75000000.0,0.01610804,9.152,9.084999999999999,9.115,9.336,49.99999927083334,1086041.3,9.462333333333333,True,True,9.31
2021-07-20,9.09,9.22,9.09,9.17,869600.0,9389792.0,75000000.0,0.011594666666666666,9.144,9.102,9.108,9.315166666666666,49.484535368264446,1053736.15,9.436000000000002,False,True,9.31
2021-07-21,9.17,9.27,9.15,9.17,1057700.0,11462245.0,75000000.0,0.014102666666666666,9.138,9.116,9.1035,9.299333333333333,55.81395257977284,1049808.7,9.4095,False,False,9.26
2021-07-22,9.17,9.56,9.15,9.5,4978531.0,55306367.0,75000000.0,0.06638041333333333,9.216,9.172,9.120000000000001,9.2925,76.4150933303667,1245880.25,9.381166666666667,False,False,9.21
2021-07-23,9.55,9.55,9.31,9.35,2810385.0,31113914.0,75000000.0,0.0374718,9.274,9.203999999999999,9.128,9.278166666666667,65.517240588585,1337624.95,9.354666666666668,False,False,9.5
