日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,30.68,32.7,30.51,30.7,10680400.0,337736732.0,55043081.0,0.19403710340996355,30.163999999999998,29.071000000000005,28.681,27.449333333333335,54.21577508984398,8362702.9,26.64,27.7395,False,False,31.13,327888280.0,242722214.3825
2021-04-13,30.3,31.66,29.2,29.62,8157000.0,246052176.0,55043081.0,0.14819301266947613,30.224,29.153999999999996,28.924,27.59083333333333,57.88964174148549,8525662.9,26.757,27.7515,False,False,31.13,241610340.0,248739254.9825
2021-04-14,30.0,32.58,29.7,31.83,13506400.0,425412792.0,55043081.0,0.24537870618107296,30.753999999999998,29.599,29.252999999999997,27.734,61.264470092813646,8957237.9,26.877833333333335,27.891999999999996,False,False,31.13,429908712.0,264080129.33249998
2021-04-15,31.02,32.6,30.73,31.9,10275810.0,324859027.0,55043081.0,0.18668667911231204,31.036,30.024,29.459000000000003,27.839666666666666,59.79667275072518,9039908.4,27.057000000000002,28.178499999999996,False,False,31.83,327798339.0,268493532.6825
2021-04-16,32.8,35.09,31.92,35.09,12227846.0,410673693.0,55043081.0,0.2221504642881455,31.828000000000003,30.716,29.761499999999995,27.955833333333334,68.88412010269116,8811925.3,27.257833333333334,28.4575,False,False,31.9,429075116.14000005,265571826.87350002
2021-04-19,38.6,38.6,38.6,38.6,2211100.0,85348460.0,55043081.0,0.04017035310941261,33.408,31.785999999999994,30.22,28.083666666666666,79.78142069721069,8342295.3,27.449333333333335,28.681,False,False,35.09,85348460.0,252764405.3235
2021-04-20,41.0,42.46,40.9,42.46,13627186.0,573619661.0,55043081.0,0.24757309642605216,35.976000000000006,33.1,30.8545,28.224333333333334,89.85200839017293,8545623.95,27.59083333333333,28.924,False,False,38.6,578610317.5600001,267463948.75100002
2021-04-21,39.59,41.75,38.21,38.21,17411130.0,683005448.0,55043081.0,0.31631823080543037,37.251999999999995,34.003,31.365499999999997,28.2375,73.05676851428844,8999565.45,27.734,29.252999999999997,False,False,42.46,665279277.3000001,289066858.766
2021-04-22,37.0,37.98,35.07,35.1,16438196.0,593819840.0,55043081.0,0.2986423670579051,37.892,34.464000000000006,31.6555,28.24866666666667,63.593566069426835,9408789.85,27.839666666666666,29.459000000000003,False,False,42.46,576980679.6,305824210.526
2021-04-23,35.48,36.11,33.08,33.45,13842310.0,477614147.0,55043081.0,0.25148138055716757,37.564,34.696000000000005,31.839,28.268666666666668,60.327502759784714,9529772.3,27.955833333333334,29.761499999999995,False,False,42.46,463025269.50000006,311967131.772
2021-04-26,32.99,34.72,32.05,33.48,12643897.0,417937213.0,55043081.0,0.2297091073081465,36.54,34.974000000000004,32.0225,28.316666666666666,58.16326527416461,9771144.1,28.083666666666666,30.22,False,False,42.46,423317671.55999994,321482580.2295
2021-04-27,32.79,32.8,30.23,30.26,10253297.0,318462004.0,55043081.0,0.18627767221097236,34.1,35.038,32.096000000000004,28.339166666666667,51.89075627708437,9913831.6,28.224333333333334,30.8545,False,False,42.46,310264767.22,326344170.68399996
2021-04-28,30.19,31.29,29.43,30.7,7863971.0,240452641.0,55043081.0,0.14286938262049684,32.598,34.925,32.26199999999999,28.3735,50.37919824105062,9996722.15,28.2375,31.365499999999997,True,False,42.46,241423909.7,329919133.12900007
2021-04-29,30.55,31.88,29.5,30.19,7607400.0,233150244.0,55043081.0,0.13820810648299284,31.615999999999996,34.754000000000005,32.388999999999996,28.41,48.29462987387065,10137467.15,28.24866666666667,31.6555,True,True,42.46,229667406.0,334776872.179
2021-04-30,29.87,30.77,28.81,29.08,7357900.0,216156994.0,55043081.0,0.13367529335794268,30.742,34.153,32.4345,28.424333333333333,47.131728021960186,10239712.15,28.268666666666668,31.839,True,True,42.46,213967732.0,337991898.27900004
2021-05-06,29.01,30.47,28.79,30.0,6960100.0,207759140.0,55043081.0,0.12644822698060815,30.046,33.293,32.539500000000004,28.49316666666667,50.676638151372046,10349837.15,28.316666666666666,32.0225,True,True,42.46,208803000.0,341795196.27900004
2021-05-07,29.73,31.25,29.22,29.45,6082600.0,181875025.0,55043081.0,0.11050616879531144,29.883999999999997,31.991999999999997,32.546,28.545166666666667,45.49583646340114,10222032.15,28.339166666666667,32.096000000000004,True,True,42.46,179132570.0,338087490.57900006
2021-05-10,29.22,30.78,28.73,30.58,6601800.0,198149005.0,55043081.0,0.11993878031645794,29.860000000000003,31.229000000000003,32.616,28.609666666666666,47.59825325085969,10221947.15,28.3735,32.26199999999999,True,True,42.46,201883044.0,338547136.27900004
2021-05-11,30.45,31.0,29.33,30.22,6647100.0,200593798.0,55043081.0,0.12076177203816044,29.865999999999996,30.740999999999996,32.602500000000006,28.662,40.12170383116818,9996447.15,28.41,32.388999999999996,True,True,42.46,200875362.0,331581905.429
2021-05-12,30.16,33.23,29.77,32.14,10629100.0,339413203.0,55043081.0,0.19310510616220775,30.477999999999998,30.609999999999996,32.653000000000006,28.7915,35.99306155663908,10051227.15,28.424333333333333,32.4345,True,True,42.46,341619274.0,333823976.37900007
