日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,15.87,16.13,15.8,15.88,9513727.0,162468676.0,1548689549.9999998,0.00614308206573745,15.892,15.731,15.586499999999997,15.864,65.69342998561457,6423881.65,15.880333333333335,15.503499999999999,False,False,15.97,151077984.76000002,100415244.90599999
2021-04-13,15.85,15.95,15.71,15.76,5604449.0,94733250.0,1548689549.9999998,0.003618833096665501,15.856,15.775,15.607500000000002,15.858666666666666,57.85714227857141,6353717.8,15.880166666666666,15.504499999999998,False,False,15.97,88326116.24,99456624.876
2021-04-14,15.69,15.98,15.66,15.93,6430659.0,108807639.0,1548689549.9999998,0.004152322846112057,15.848000000000003,15.836000000000002,15.629500000000002,15.856166666666667,71.0144920331862,6383871.05,15.879833333333332,15.529000000000002,False,False,15.97,102440397.87,100065173.21650001
2021-04-15,15.93,16.23,15.8,16.18,13148611.0,226316369.0,1548689549.9999998,0.008490152852132308,15.925999999999998,15.892000000000001,15.660999999999998,15.849666666666668,74.84276663660444,6705893.1,15.872666666666667,15.554499999999999,False,False,15.97,212744525.98,105486797.3405
2021-04-16,16.2,16.74,16.14,16.68,21469648.0,378618165.0,1548689549.9999998,0.013863106392110674,16.086000000000002,15.997000000000003,15.716999999999999,15.843666666666667,80.7692302255916,7537261.1,15.874833333333333,15.575,False,False,16.18,358113728.64,119625183.7085
2021-04-19,16.69,16.79,16.43,16.64,14464377.0,256395944.0,1548689549.9999998,0.00933975243779491,16.238,16.065,15.7815,15.841666666666667,82.35294061130325,8016388.65,15.864,15.586499999999997,False,False,16.68,240687233.28,127912743.91750002
2021-04-20,16.67,17.03,16.58,16.63,16219087.0,291114976.0,1548689549.9999998,0.010472781326638385,16.412,16.134,15.8405,15.8395,81.95121895252811,8636098.75,15.858666666666666,15.607500000000002,False,False,16.68,269723416.81,138444191.09550002
2021-04-21,16.52,16.84,16.48,16.76,10486647.0,187241605.0,1548689549.9999998,0.006771303519159151,16.577999999999996,16.213,15.901500000000002,15.841166666666668,80.31914833804878,8886019.95,15.856166666666667,15.629500000000002,False,False,16.68,175756203.72000003,142967652.0105
2021-04-22,16.85,17.27,16.78,16.92,18950410.0,345650014.0,1548689549.9999998,0.012236416265609852,16.726,16.326,15.98,15.848999999999998,81.77339845082372,9525786.45,15.849666666666668,15.660999999999998,False,False,16.76,320640937.20000005,154275674.97050002
2021-04-23,16.9,17.09,16.67,16.83,10641810.0,191650754.0,1548689549.9999998,0.006871493386134104,16.756,16.421,16.052,15.856166666666667,74.30167539652295,9874822.05,15.843666666666667,15.716999999999999,False,False,16.92,179101662.29999998,160413543.1745
