日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.01,6.02,5.71,5.74,1402472063.0,9199851886.0,33536939663.999996,0.041818725174422346,5.798,5.709,5.617,5.676166666666666,53.33333278024691,887793480.85,5.6514999999999995,5.5115,False,False,5.9,8050189641.62,5010520526.1814995
2021-04-13,5.88,6.01,5.69,5.83,1771974160.0,11677921357.0,33536939663.999996,0.052836489487504246,5.826,5.733,5.6354999999999995,5.678333333333334,56.249999453124985,932424644.95,5.658333333333333,5.5165,False,False,5.9,10330609352.8,5286988204.127501
2021-04-14,5.84,6.31,5.81,6.26,1898475354.0,13077805720.0,33536939663.999996,0.05660848524106407,5.9079999999999995,5.792,5.680000000000001,5.679166666666666,68.50828676291933,995977120.85,5.6641666666666675,5.5435,False,False,5.9,11884455716.039999,5712747152.963499
2021-04-15,6.25,6.31,6.17,6.26,1090354052.0,7624485620.0,33536939663.999996,0.03251203189450328,5.998,5.859,5.714,5.679166666666666,77.01863287064543,996487719.55,5.669666666666667,5.5685,False,False,6.26,6825616365.5199995,5752668331.4775
2021-04-16,6.32,6.32,6.1,6.21,846898043.0,5878020526.0,33536939663.999996,0.025252693044890348,6.06,5.923,5.748,5.678333333333333,69.78417195900833,1001394587.85,5.676166666666666,5.601000000000001,False,False,6.26,5259236847.03,5808597846.638499
2021-04-19,6.21,6.38,6.19,6.3,1126666980.0,7943923094.0,33536939663.999996,0.03359480594496263,6.172,5.985,5.7945,5.682166666666666,75.1773042180977,1023678019.95,5.676166666666666,5.617,False,False,6.26,7098001974.0,5980649891.5855
2021-04-20,6.26,6.29,6.17,6.2,731294191.0,5103162185.0,33536939663.999996,0.0218056327836318,6.2459999999999996,6.036,5.822,5.683833333333333,68.53146786053111,996943210.65,5.678333333333334,5.6354999999999995,False,False,6.3,4534023984.2,5849708809.292999
2021-04-21,6.18,6.43,6.17,6.34,1006410275.0,7133982883.0,33536939663.999996,0.030009007532679686,6.2620000000000005,6.085,5.8565000000000005,5.6925,75.16778452862486,996632663.25,5.679166666666666,5.680000000000001,False,False,6.3,6380641143.5,5882675370.970499
2021-04-22,6.34,6.42,6.31,6.35,636837602.0,4538051757.0,33536939663.999996,0.01898913879383005,6.279999999999999,6.139,5.8945,5.698499999999999,76.35135062910885,995689043.45,5.679166666666666,5.714,False,False,6.34,4043918772.7,5901600365.1645
2021-04-23,6.34,6.53,6.34,6.5,910272676.0,6583130282.0,33536939663.999996,0.027142389410597476,6.337999999999999,6.199,5.95,5.703,76.9736835015582,998457489.45,5.678333333333333,5.748,False,False,6.35,5916772394.0,5967042422.622499
2021-04-26,6.54,6.83,6.46,6.47,1421949779.0,10555198171.0,33536939663.999996,0.042399509115805895,6.372,6.272,5.9905,5.704833333333334,75.32467463990555,1021704545.2,5.682166666666666,5.7945,False,False,6.5,9200015070.13,6156209724.217
2021-04-27,6.43,6.64,6.41,6.58,808728983.0,5900057451.0,33536939663.999996,0.024114573097679653,6.447999999999999,6.3469999999999995,6.04,5.709666666666666,74.49664359533357,1028512644.2,5.683833333333333,5.822,False,False,6.5,5321436708.14,6234299082.2855
2021-04-28,6.55,6.59,6.36,6.46,914384388.0,6590144463.0,33536939663.999996,0.027264991891360314,6.4719999999999995,6.366999999999999,6.0795,5.716833333333333,70.70063631222364,1039169627.6,5.6925,5.8565000000000005,False,False,6.58,5906923146.48,6330842361.4895
2021-04-29,6.45,6.6,6.43,6.48,615649551.0,4491815287.0,33536939663.999996,0.01835735631122195,6.498,6.389,6.124,5.7218333333333335,69.33333268622223,1046630162.05,5.698499999999999,5.8945,False,False,6.58,3989409090.4800005,6399943154.0845
2021-04-30,6.54,6.67,6.44,6.54,877973884.0,6454208062.0,33536939663.999996,0.026179308332729453,6.506,6.422,6.1725,5.736000000000001,78.57142778571429,1066832882.75,5.703,5.95,False,False,6.58,5741949201.36,6555054041.7575
2021-05-06,6.42,6.42,6.22,6.26,1169670991.0,8255420460.0,33536939663.999996,0.034877093817107456,6.464,6.418000000000001,6.2015,5.748500000000001,63.522012019303034,1081639161.5,5.704833333333334,5.9905,False,False,6.58,7322140403.66,6673074163.7965
2021-05-07,6.25,6.25,5.89,5.9,1429112911.0,9681835831.0,33536939663.999996,0.04261309843169953,6.328,6.388,6.212,5.754166666666666,38.157894385387834,1112912426.2,5.709666666666666,6.04,False,False,6.58,8431766174.900001,6866024725.504999
2021-05-10,5.89,5.97,5.85,5.95,697614615.0,4626552305.0,33536939663.999996,0.02080137967236318,6.226,6.349,6.2170000000000005,5.759666666666667,40.12738817720801,1072955096.0,5.716833333333333,6.0795,True,False,6.58,4150806959.25,6635762416.91
2021-05-11,5.87,6.01,5.77,5.96,697874754.0,4607711888.0,33536939663.999996,0.020809136462416368,6.122,6.3100000000000005,6.2245,5.77,41.83006497671836,1065294946.25,5.7218333333333335,6.124,True,True,6.58,4159333533.84,6596491007.5175
2021-05-12,5.9,5.93,5.83,5.89,612700710.0,4033429930.0,33536939663.999996,0.018269428163050293,5.992,6.2490000000000006,6.223999999999999,5.776333333333333,36.42384072189816,1033365798.1,5.736000000000001,6.1725,True,True,6.58,3608807181.8999996,6407802683.0775
2021-05-13,5.81,5.87,5.68,5.73,793260739.0,5124808657.0,33536939663.999996,0.023653343058356646,5.886,6.175,6.2235,5.784166666666667,35.03184682137207,1002905231.9,5.748500000000001,6.2015,True,True,6.58,4545384034.47,6232562402.72
2021-05-14,5.77,5.88,5.73,5.87,677117187.0,4414582707.0,33536939663.999996,0.02019019009438261,5.88,6.104000000000001,6.2255,5.793000000000001,35.03184682137207,948162383.25,5.754166666666666,6.212,True,True,6.58,3974677887.69,5914765829.464499
2021-05-17,5.87,5.94,5.78,5.83,742322814.0,4879564802.0,33536939663.999996,0.022134482795305305,5.856,6.041,6.204,5.798333333333333,33.74999970468751,890354756.25,5.759666666666667,6.2170000000000005,True,True,6.58,4327742005.62,5536930143.9435005
2021-05-18,5.8,5.93,5.71,5.89,681327996.0,4437718926.0,33536939663.999996,0.020315747436292376,5.8420000000000005,5.982,6.1855,5.8045,29.80132422700757,869903453.45,5.77,6.2245,True,True,6.58,4013021896.4399996,5396300420.4895
2021-05-19,5.85,5.93,5.83,5.89,506888719.0,3339623033.0,33536939663.999996,0.015114340308877865,5.842,5.917,6.1695,5.8115,30.4054051177867,852902987.25,5.776333333333333,6.223999999999999,True,True,6.58,2985574554.91,5282617305.8835
2021-05-20,5.87,5.88,5.78,5.81,527293635.0,3435296210.0,33536939663.999996,0.01572277137636443,5.858,5.872,6.1450000000000005,5.815166666666666,23.448275635671777,822934320.0,5.784166666666667,6.2235,True,True,6.58,3063576019.35,5080896008.151
2021-05-21,5.84,6.02,5.84,5.92,822025620.0,5480003894.0,33536939663.999996,0.024511050448720515,5.868,5.8740000000000006,6.131,5.8196666666666665,31.249999696180538,827470891.45,5.793000000000001,6.2255,True,True,6.58,4866391670.4,5097514392.461
2021-05-24,5.87,5.88,5.72,5.77,780888048.0,5059649060.0,33536939663.999996,0.023284415806080216,5.856,5.856,6.1025,5.818833333333333,27.388534787618113,816194780.1,5.798333333333333,6.204,True,True,6.58,4505724036.96,5003768537.134001
2021-05-25,5.76,5.84,5.62,5.8,868946805.0,5619791499.0,33536939663.999996,0.02591014009345537,5.838,5.84,6.075,5.8214999999999995,25.974025737898444,827800240.25,5.8045,6.1855,True,True,6.58,5039891469.0,5053567171.948999
2021-05-26,5.77,5.83,5.74,5.75,567790915.0,3669624272.0,33536939663.999996,0.01693031387743144,5.8100000000000005,5.826,6.0375,5.824166666666667,30.53435081871686,810676152.2,5.8115,6.1695,True,True,6.58,3264797761.25,4920968440.3115
2021-05-27,5.74,5.83,5.71,5.77,569058558.0,3682997755.0,33536939663.999996,0.016968112287563678,5.8020000000000005,5.83,6.0024999999999995,5.829833333333334,43.29896844723134,768031591.15,5.815166666666666,6.1450000000000005,True,True,6.58,3283467879.66,4625141080.788
2021-05-28,5.78,5.79,5.59,5.62,1150775771.0,7288503270.0,33536939663.999996,0.03431367866386725,5.742,5.805,5.9545,5.831666666666666,34.57943879989517,785133930.55,5.8196666666666665,6.131,True,True,6.58,6467359833.02,4682437237.032
