日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.38,6.63,6.27,6.33,168594637.0,1384244300.0,4938388153.0,0.0341396082642028,6.4399999999999995,6.077999999999999,5.923,4.835166666666666,57.28813532134444,170715031.55,4.6095,False,False,6.74
2021-04-13,5.94,6.2,5.8,6.1,178090588.0,1367212510.0,4938388153.0,0.03606249295973475,6.434,6.151,5.9125,4.8745,57.28813532134444,166692413.95,4.649333333333333,False,False,6.74
2021-04-14,6.03,6.31,6.03,6.24,133312129.0,1057492277.0,4938388153.0,0.026995069012348653,6.3340000000000005,6.213,5.914,4.916166666666667,68.28358173284695,164053805.9,4.700833333333334,False,False,6.74
2021-04-15,6.18,6.35,6.08,6.18,89014193.0,705725736.0,4938388153.0,0.018024948676001733,6.2620000000000005,6.284,5.92,4.956500000000001,68.28358173284694,158974415.4,4.749,False,False,6.74
2021-04-16,6.13,6.21,6.02,6.04,105692753.0,823595091.0,4938388153.0,0.021402277367726385,6.178,6.286,5.924,4.993666666666667,63.999999674181815,155844557.5,4.794,False,False,6.74
2021-04-19,5.94,6.18,5.85,6.06,101104840.0,782318047.0,4938388153.0,0.02047324691125793,6.124,6.282,5.9350000000000005,5.0329999999999995,62.92134798468206,153825276.2,4.835166666666666,False,False,6.74
2021-04-20,6.03,6.35,5.99,6.32,150670825.0,1195197807.0,4938388153.0,0.030510121993644754,6.168,6.301,5.9559999999999995,5.077,63.059701163120955,153318929.85,4.8745,False,False,6.74
2021-04-21,6.21,6.24,5.98,6.13,106499155.0,828249686.0,4938388153.0,0.021565569918861743,6.145999999999999,6.24,5.979,5.119,62.13235262137759,151863261.95,4.916166666666667,False,False,6.74
2021-04-22,6.13,6.56,6.12,6.49,160833278.0,1324836640.0,4938388153.0,0.032567970158906216,6.208,6.235,6.0405,5.163166666666666,59.28853722132826,150248565.7,4.956500000000001,False,False,6.74
2021-04-23,6.49,7.12,6.39,7.07,190490199.0,1675682183.0,4938388153.0,0.03857335492842537,6.414,6.296,6.134,5.218833333333333,66.00660035508501,153381912.45,4.993666666666667,False,False,6.74
2021-04-26,7.13,7.14,6.55,6.58,200953806.0,1762187906.0,4938388153.0,0.040692185339445915,6.518000000000001,6.321,6.1995000000000005,5.267333333333334,56.446991177576535,157407826.15,5.0329999999999995,False,False,7.07
2021-04-27,6.71,6.74,6.31,6.42,119886526.0,990243157.0,4938388153.0,0.02427644856696221,6.537999999999999,6.353,6.252,5.312666666666667,44.73684189923823,154090997.85,5.077,False,False,7.07
2021-04-28,6.42,6.58,6.31,6.43,107629163.0,886509827.0,4938388153.0,0.021794391138456142,6.597999999999999,6.372,6.2924999999999995,5.358333333333333,48.070175202462295,152570455.7,5.119,False,False,7.07
2021-04-29,6.53,6.54,6.21,6.43,117177131.0,954823028.0,4938388153.0,0.02372780902789437,6.586,6.397,6.3405000000000005,5.4014999999999995,49.45848350454195,152030074.15,5.163166666666666,False,False,7.07
2021-04-30,6.27,6.37,6.08,6.14,157934255.0,1253480218.0,4938388153.0,0.03198093185608693,6.4,6.406999999999999,6.3465,5.4385,46.75767895747184,152550088.7,5.218833333333333,False,False,7.07
2021-05-06,6.35,6.58,6.31,6.53,197135886.0,1627687277.0,4938388153.0,0.039919074785614565,6.390000000000001,6.453999999999999,6.368,5.481666666666667,56.95792854452719,154179131.65,5.267333333333334,True,False,7.07
2021-05-07,6.58,6.86,6.38,6.57,218153689.0,1848341002.0,4938388153.0,0.04417507944722303,6.42,6.478999999999999,6.39,5.5264999999999995,55.51839438887708,157471621.35,5.312666666666667,False,True,7.07
2021-05-10,6.86,7.02,6.53,6.97,229970865.0,1941909903.0,4938388153.0,0.0465680011119207,6.5280000000000005,6.563,6.4015,5.578333333333333,61.86186160178196,157696469.1,5.358333333333333,False,False,7.07
2021-05-11,6.65,6.68,6.27,6.52,211023775.0,1709004688.0,4938388153.0,0.042731305936696384,6.545999999999999,6.566,6.400499999999999,5.623,56.59340637573963,155282580.35,5.4014999999999995,False,False,7.07
2021-05-12,6.47,7.01,6.41,6.83,189573626.0,1579651743.0,4938388153.0,0.03838775327630671,6.684,6.542,6.419,5.674,59.796437446017784,156687065.95,5.4385,False,False,7.07
2021-05-13,6.64,6.69,6.29,6.33,164776894.0,1322891077.0,4938388153.0,0.033366533552025554,6.644,6.517,6.419,5.717833333333333,50.11990390847035,156496178.8,5.481666666666667,False,False,7.07
2021-05-14,6.26,6.38,5.89,6.0,174681240.0,1320332055.0,4938388153.0,0.03537211628330261,6.529999999999999,6.475,6.414,5.7555,48.49187919283381,156325711.4,5.5264999999999995,True,False,7.07
2021-05-17,5.92,6.08,5.84,5.96,116201855.0,864539517.0,4938388153.0,0.023530320298822408,6.328,6.428,6.4,5.792000000000001,43.35839583784022,155470197.7,5.578333333333333,True,True,7.07
2021-05-18,6.04,6.07,5.98,6.0,75308385.0,566202472.0,4938388153.0,0.015249588057239128,6.223999999999999,6.385,6.391,5.829666666666667,34.49275348321781,154784907.3,5.623,True,True,7.07
2021-05-19,5.92,5.92,5.61,5.64,168850862.0,1202981747.0,4938388153.0,0.03419149260218145,5.986,6.335,6.371,5.855166666666666,35.84337334282915,157942812.75,5.674,True,True,7.07
2021-05-20,5.33,5.38,5.14,5.34,209301769.0,1369121793.0,4938388153.0,0.042382607951311435,5.787999999999999,6.215999999999999,6.335,5.873499999999999,34.39306344465234,163352659.2,5.717833333333333,True,True,7.07
2021-05-21,5.33,5.47,5.24,5.38,127184831.0,851835050.0,4938388153.0,0.025754320450233754,5.664,6.0969999999999995,6.288,5.8854999999999995,34.95701991707786,162178359.5,5.7555,True,True,7.07
2021-05-24,5.19,5.42,5.15,5.32,97487154.0,645204394.0,4938388153.0,0.019740682785491043,5.536,5.932,6.2475,5.898,34.366197047569926,161727759.45,5.792000000000001,True,True,7.07
2021-05-25,5.35,5.55,5.23,5.47,128137356.0,866266396.0,4938388153.0,0.025947202210534707,5.43,5.827,6.1964999999999995,5.914666666666666,40.175952914233626,160092963.35,5.829666666666667,True,True,7.07
2021-05-26,5.42,5.59,5.39,5.47,87466210.0,599323282.0,4938388153.0,0.017711489516445873,5.396,5.691,6.116499999999999,5.925,32.4503309753958,154941763.9,5.855166666666666,True,True,7.07
2021-05-27,5.49,5.58,5.43,5.57,104383163.0,717522857.0,4938388153.0,0.021137091651369837,5.442,5.615,6.066,5.941833333333333,33.766233612750895,150113231.75,5.873499999999999,True,True,6.97
2021-05-28,5.68,5.77,5.47,5.49,109294363.0,765600777.0,4938388153.0,0.02213158618032186,5.464,5.564,6.0195,5.954333333333334,23.188405679479118,149583623.6,5.8854999999999995,True,True,6.97
2021-05-31,5.59,5.6,5.41,5.45,85168784.0,582906503.0,4938388153.0,0.017246271731042685,5.49,5.513,5.9704999999999995,5.9655000000000005,27.234042390946158,148460604.65,5.898,True,True,6.97
2021-06-01,5.37,5.53,5.18,5.5,152802281.0,1014459821.0,4938388153.0,0.030941731647232875,5.496,5.462999999999999,5.9239999999999995,5.9695,18.181818060026103,150241862.15,5.914666666666666,True,True,6.97
2021-06-02,5.45,5.59,5.39,5.41,73600385.0,502664335.0,4938388153.0,0.0149037262199183,5.484,5.4399999999999995,5.8875,5.969333333333333,22.619047430555554,146025168.65,5.925,True,True,6.97
2021-06-03,5.43,5.71,5.39,5.59,129728688.0,903673072.0,4938388153.0,0.02626943933542196,5.488,5.465,5.8405000000000005,5.980166666666666,36.601306854628554,142654808.75,5.941833333333333,True,True,6.97
2021-06-04,5.55,5.59,5.42,5.47,68743168.0,470986314.0,4938388153.0,0.013920162990476865,5.484,5.473999999999999,5.7855,5.987833333333333,34.78260839319469,135184282.7,5.954333333333334,True,True,6.97
2021-06-07,5.45,5.48,5.29,5.35,75950027.0,508941660.0,4938388153.0,0.015379517495776724,5.464,5.476999999999999,5.7045,5.989,30.769230514337707,127483240.8,5.9655000000000005,True,True,6.97
2021-06-08,5.34,5.47,5.31,5.35,62073377.0,416163811.0,4938388153.0,0.012569562188482757,5.433999999999999,5.465,5.646,5.9855,39.09774394934705,120035720.9,5.9695,True,True,6.83
2021-06-09,5.39,5.52,5.34,5.45,77146414.0,523490512.0,4938388153.0,0.015621780145640163,5.441999999999999,5.463,5.577,5.974500000000001,54.86725595739685,114414360.3,5.969333333333333,True,True,6.83
2021-06-10,5.49,5.67,5.47,5.58,104436297.0,726946218.0,4938388153.0,0.02114785103243787,5.4399999999999995,5.464,5.5395,5.9605,58.1967206436442,111397330.45,5.980166666666666,True,True,6.33
2021-06-11,5.6,5.84,5.6,5.78,121629456.0,875360585.0,4938388153.0,0.02462938356234956,5.502,5.493,5.5285,5.951666666666666,66.91176401708478,108744741.25,5.987833333333333,False,True,6.0
2021-06-15,5.74,5.79,5.58,5.71,83906627.0,593282094.0,4938388153.0,0.016990690970499742,5.574,5.519,5.516,5.943333333333333,59.374999350585945,107129979.85,5.989,False,False,6.0
2021-06-16,5.67,5.69,5.36,5.39,94632599.0,649099791.0,4938388153.0,0.019162649040155348,5.582,5.508,5.4855,5.932166666666666,47.499999584375,108096190.55,5.9855,False,False,6.0
2021-06-17,5.32,5.43,5.27,5.31,72234479.0,480086070.0,4938388153.0,0.014627136782700766,5.554,5.497999999999999,5.468999999999999,5.921333333333333,41.77215152860117,103265371.4,5.974500000000001,True,False,5.78
2021-06-18,5.29,5.36,5.17,5.27,91243446.0,599807788.0,4938388153.0,0.018476361754709562,5.491999999999999,5.466,5.4655,5.911833333333333,42.85714246753245,97362455.25,5.9605,True,True,5.78
2021-06-21,5.35,5.44,5.26,5.27,99795500.0,666041147.0,4938388153.0,0.02020811181870661,5.39,5.446,5.46,5.901333333333334,43.99999958933332,95992988.7,5.951666666666666,True,True,5.78
2021-06-22,5.22,5.26,5.03,5.09,127242603.0,818015859.0,4938388153.0,0.02576601900413639,5.266,5.42,5.4485,5.891666666666667,37.42331256200836,97480761.15,5.943333333333333,True,True,5.78
2021-06-23,5.07,5.15,5.02,5.15,97484865.0,618955710.0,4938388153.0,0.01974021927393037,5.218,5.4,5.4325,5.889833333333333,41.87499963359377,95948136.6,5.932166666666666,True,True,5.78
2021-06-24,5.15,5.16,4.97,5.03,86522560.0,543591270.0,4938388153.0,0.017520404901230534,5.162000000000001,5.358,5.410500000000001,5.887,31.818181528925663,95900954.1,5.921333333333333,True,True,5.78
2021-06-25,5.08,5.29,5.03,5.23,129408958.0,837615224.0,4938388153.0,0.02620469553843918,5.154000000000001,5.3229999999999995,5.3935,5.886333333333334,42.59259222450849,97152243.85,5.911833333333333,True,True,5.78
2021-06-28,5.25,5.41,5.23,5.3,87702424.0,580963959.0,4938388153.0,0.017759321722558813,5.16,5.275,5.384,5.885166666666666,48.40764288044141,96072646.9,5.901333333333334,True,True,5.78
2021-06-29,5.35,5.35,5.18,5.23,71720130.0,470831032.0,4938388153.0,0.014522983568318956,5.188000000000001,5.226999999999999,5.373,5.878666666666666,46.34146301903631,95400214.2,5.891666666666667,True,True,5.78
2021-06-30,5.27,5.35,5.25,5.29,47381935.0,313246128.0,5396362123.0,0.008780347560081635,5.215999999999999,5.217,5.3625,5.875666666666667,44.99999960625,90129196.9,5.889833333333333,True,True,5.78
2021-07-01,5.45,5.49,5.3,5.3,94773123.0,637760862.0,5396362123.0,0.01756240979382473,5.27,5.216,5.357,5.863666666666666,40.54054015704893,91187833.8,5.887,True,True,5.78
2021-07-02,5.25,5.35,5.19,5.29,64277202.0,424526014.0,5396362123.0,0.011911209910476945,5.281999999999999,5.218,5.3420000000000005,5.8501666666666665,31.00775160146624,87915259.5,5.886333333333334,True,True,5.78
2021-07-05,5.27,5.34,5.15,5.23,57769383.0,376449966.0,5396362123.0,0.010705245808797625,5.268000000000001,5.214,5.33,5.835166666666667,31.249999658203123,87366570.25,5.885166666666666,True,True,5.78
2021-07-06,5.23,5.4,5.17,5.18,88400027.0,578932912.0,5396362123.0,0.016381411214645425,5.258,5.223,5.3214999999999995,5.809166666666667,39.60395984707382,87989070.25,5.878666666666666,True,True,5.78
2021-07-07,5.14,5.4,5.12,5.37,113452319.0,748791639.0,5396362123.0,0.021023852071833986,5.274,5.245,5.3225,5.789666666666666,52.67857077008932,90558017.35,5.875666666666667,True,True,5.78
