日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.16,6.18,6.05,6.06,7211729.0,51532966.0,518674904.0,0.013904141003128234,6.148,6.174,6.15,5.839,43.28358163733569,9173269.4,5.777,6.123,True,False,6.29,43703077.739999995,56520019.8105
2021-04-13,6.04,6.11,5.97,6.08,6620518.0,46709828.0,518674904.0,0.012764292139339752,6.134,6.161,6.1455,5.853666666666666,47.61904708994711,9020579.7,5.787833333333333,6.124499999999999,True,True,6.29,40252749.44,55548132.030499995
2021-04-14,6.11,6.23,6.05,6.18,9804905.0,70319654.0,518674904.0,0.01890375825856421,6.126,6.17,6.1445,5.869166666666667,55.11810962861925,9076189.9,5.8005,6.1335,True,True,6.29,60594312.9,55883110.365499996
2021-04-15,6.18,6.23,6.1,6.15,10391176.0,74805230.0,518674904.0,0.020034082852020928,6.1240000000000006,6.156000000000001,6.1434999999999995,5.882666666666666,60.34482685790727,9203188.05,5.813166666666666,6.149500000000001,False,True,6.29,63905732.400000006,56656297.775
2021-04-16,6.15,6.29,6.12,6.25,13062984.0,95164276.0,518674904.0,0.025185301812867354,6.144,6.154000000000001,6.15,5.896833333333333,58.9285706919643,9500279.95,5.826666666666667,6.1530000000000005,False,False,6.29,81643650.0,58559409.599
2021-04-19,6.28,6.33,6.22,6.28,12362700.0,90537446.0,518674904.0,0.023835161301731307,6.188000000000001,6.168,6.153499999999999,5.9110000000000005,53.53535277828795,9521241.6,5.839,6.15,False,False,6.29,77637756.0,58732850.895500004
2021-04-20,6.29,6.4,6.26,6.31,14146596.0,104746433.0,518674904.0,0.02727449485390949,6.234,6.184,6.157,5.925333333333334,62.222221254321,9796611.4,5.853666666666666,6.1455,False,False,6.29,89265020.75999999,60500671.5335
2021-04-21,6.31,6.32,6.19,6.2,9395431.0,68317857.0,518674904.0,0.018114296503537793,6.238,6.182,6.16,5.938666666666666,44.444443676268875,9858182.95,5.869166666666667,6.1445,False,False,6.31,58251672.2,60906907.14350001
2021-04-22,6.23,6.47,6.21,6.44,23340091.0,173796436.0,518674904.0,0.04499946077977199,6.296,6.21,6.1795,5.9555,58.252426392685514,10639431.9,5.882666666666666,6.1434999999999995,False,False,6.31,150310186.04000002,66088595.0655
2021-04-23,6.33,6.33,5.99,6.05,36709246.0,263130075.0,518674904.0,0.0707750572023049,6.256,6.2,6.1865000000000006,5.966166666666667,46.511627402199395,11990384.2,5.896833333333333,6.15,False,False,6.44,222090938.29999998,74329687.88049999
