日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.01,12.02,11.55,11.6,15761579.0,188708081.0,427984418.0,0.036827459919346876,12.075999999999999,11.803,11.9,10.794166666666666,43.22580632147068,21080315.8,10.677999999999999,11.541,False,False,12.71,182834316.4,251414102.156
2021-04-13,11.63,11.75,11.24,11.41,12770371.0,148534563.0,427984418.0,0.029838401733588347,11.994000000000002,11.760000000000002,11.886,10.807166666666667,38.87688973125779,19474771.9,10.6995,11.5975,True,False,12.71,145709933.11,232466508.771
2021-04-14,11.53,11.54,11.21,11.33,10867500.0,125232357.0,427984418.0,0.02539227958528154,11.812000000000001,11.72,11.872499999999999,10.811499999999999,45.45454529384757,18160042.85,10.7225,11.6935,True,True,12.71,123128775.0,217068940.54099998
2021-04-15,11.25,11.39,11.02,11.31,8788118.0,100493316.0,427984418.0,0.020533733543542234,11.532,11.715,11.8345,10.809833333333334,39.94490342720976,16804110.05,10.759333333333334,11.791,True,True,12.71,99393614.58,200368883.16099998
2021-04-16,11.3,11.38,11.18,11.32,6310000.0,72507786.0,427984418.0,0.014743527415056499,11.394000000000002,11.715,11.803,10.813999999999998,39.1061450984676,16061505.8,10.777500000000002,11.8515,True,True,12.71,71429200.0,191295997.3735
2021-04-19,11.32,11.55,11.27,11.29,10816906.0,125087828.0,427984418.0,0.025274065001123475,11.332,11.704,11.7595,10.821833333333334,41.791044601470254,15538582.05,10.794166666666666,11.9,True,True,12.71,122122868.74,184466709.1625
2021-04-20,11.3,11.5,11.13,11.34,12465900.0,143975491.0,427984418.0,0.029126994992607416,11.318,11.656,11.715,10.828,44.072948140723014,15207288.9,10.807166666666667,11.886,True,True,12.71,141363306.0,179860261.388
2021-04-21,11.33,11.33,10.96,11.0,10240685.0,115537900.0,427984418.0,0.023927705237156555,11.251999999999999,11.532,11.643,10.836,44.4785274163499,14958906.9,10.811499999999999,11.872499999999999,True,True,12.71,112647535.0,176033059.988
2021-04-22,11.03,11.16,10.96,11.09,5332576.0,60019293.0,427984418.0,0.012459743335795932,11.208,11.37,11.613000000000001,10.844,46.5256795615228,14198990.5,10.809833333333334,11.8345,True,True,12.71,59138267.839999996,166989659.99199998
2021-04-23,11.11,11.21,10.77,10.86,9351611.0,103481302.0,427984418.0,0.02185035390704341,11.116,11.254999999999999,11.553999999999998,10.848333333333333,42.196531621170095,13763291.8,10.813999999999998,11.803,True,True,12.71,101558495.46,161192102.59499997
2021-04-26,10.89,10.97,10.71,10.74,8231033.0,90923309.0,427984418.0,0.01923208568775511,11.006,11.169,11.486,10.858833333333333,32.91139225925333,13454373.75,10.821833333333334,11.7595,True,True,12.71,88401294.42,156894483.946
2021-04-27,10.73,10.73,10.37,10.55,10227419.0,109236624.0,427984418.0,0.023896708781579987,10.848,11.083,11.4215,10.869166666666667,21.160409455206263,12972849.85,10.828,11.715,True,True,12.71,107899270.45,150533572.44450003
2021-04-28,10.53,10.84,10.44,10.67,6729279.0,72793252.0,427984418.0,0.015723186912846906,10.782,11.017,11.368500000000001,10.880500000000001,10.46511622228229,12590618.8,10.836,11.643,True,True,12.71,71801406.92999999,145693350.441
2021-04-29,10.68,10.82,10.63,10.7,4678468.0,51047127.0,427984418.0,0.010931397974400087,10.703999999999999,10.956,11.3355,10.895333333333332,15.706806167594053,12135328.3,10.844,11.613000000000001,True,True,12.71,50059607.599999994,140366860.917
2021-04-30,10.55,10.78,10.55,10.75,4910039.0,53226414.0,427984418.0,0.011472471411330681,10.681999999999999,10.899000000000001,11.306999999999999,10.906666666666666,22.580644957336105,11928706.1,10.848333333333333,11.553999999999998,True,True,12.71,52782919.25,137887961.50149998
2021-05-06,10.8,10.81,10.53,10.54,5753808.0,62332987.0,427984418.0,0.01344396608383065,10.642,10.824,11.264,10.919333333333334,22.292993431782193,11687408.2,10.858833333333333,11.486,True,True,12.71,60645136.31999999,134889751.69750002
2021-05-07,10.5,10.55,10.12,10.16,8328006.0,87402164.0,427984418.0,0.019458666366680668,10.564,10.706,11.181000000000001,10.9245,18.71657739998284,11413686.25,10.869166666666667,11.4215,True,True,12.71,84612540.96000001,130963133.75050001
2021-05-10,10.15,10.37,10.0,10.34,4721379.0,49190398.0,427984418.0,0.01103166097042346,10.498,10.639999999999999,11.086,10.931000000000001,26.108374204178673,10783669.4,10.880500000000001,11.368500000000001,True,True,12.71,48819058.86,122803196.50149998
2021-05-11,10.29,10.47,10.18,10.47,4209033.0,44322095.0,427984418.0,0.009834547294196118,10.452000000000002,10.578,10.974,10.943666666666667,30.232557942671733,9675695.05,10.895333333333332,11.3355,True,True,12.71,44068575.510000005,108249430.817
2021-05-12,10.62,10.91,10.57,10.74,10566655.0,115470270.0,427984418.0,0.024689345115363522,10.45,10.566,10.910499999999999,10.964833333333333,38.493723623886154,8553018.25,10.906666666666666,11.306999999999999,True,True,12.01,113485874.7,94095099.8565
2021-05-13,10.52,10.71,10.45,10.47,6371755.0,68449291.0,427984418.0,0.014887820051430004,10.436000000000002,10.539,10.854,10.981333333333334,33.33333315453383,8083527.05,10.919333333333334,11.264,True,True,11.6,66712274.85,88288997.779
2021-05-14,10.48,10.56,10.38,10.5,4428700.0,47248206.0,427984418.0,0.01034780663439948,10.504,10.534,10.808499999999999,11.000166666666667,39.13043454442343,7666443.5,10.9245,11.181000000000001,True,True,11.41,46501350.0,83328568.6235
2021-05-17,10.63,10.69,10.29,10.32,6298800.0,67169999.0,427984418.0,0.014717358238028189,10.5,10.498999999999999,10.758,11.013166666666669,33.891213190595394,7438008.5,10.931000000000001,11.086,True,True,11.34,65003616.0,80422310.6735
2021-05-18,10.25,10.46,10.18,10.32,5045310.0,52939324.0,427984418.0,0.011788536656491077,10.470000000000002,10.461,10.7085,11.025833333333333,37.49999975694445,7250868.1,10.943666666666667,10.974,True,True,11.34,52067599.2,78056009.90450001
2021-05-19,10.3,10.35,10.18,10.2,4869399.0,50721387.0,424054818.0,0.011482946999555137,10.362,10.406,10.6525,11.032000000000002,37.49999975694441,7178838.05,10.964833333333333,10.910499999999999,True,True,11.34,49667869.8,76967943.3945
2021-05-20,10.2,10.32,10.04,10.26,5485200.0,56714353.0,424054818.0,0.012935120100439467,10.32,10.378,10.601,11.035666666666666,42.85714256157633,6912252.75,10.981333333333334,10.854,True,True,11.34,56278152.0,73675707.5575
