日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2022-11-21,18.54,19.74,18.35,19.41,12209772.0,307968673.0,61750000.0,0.1977291012145749,18.830000000000002,19.122,18.78,18.204,54.28211577330608,11743876.7,18.383666666666667,True,False,20.73
2022-11-22,19.2,19.68,18.58,18.78,9508857.0,238850440.0,61750000.0,0.15398958704453442,18.890000000000004,18.927,18.8305,18.2025,51.92771075578459,11679312.55,18.38266666666667,False,True,20.73
2022-11-23,18.65,18.7,17.18,17.56,8304900.0,192094926.0,61750000.0,0.1344923076923077,18.684,18.703,18.765,18.1785,46.64502157434736,11141393.0,18.352666666666664,True,False,20.73
2022-11-24,17.53,17.64,17.28,17.52,4165783.0,95386731.0,61750000.0,0.06746207287449393,18.356,18.531,18.723000000000003,18.174833333333332,45.022123824080765,10788455.6,18.298166666666667,True,True,20.73
2022-11-25,17.48,17.68,16.95,16.95,4798948.0,108335534.0,61750000.0,0.07771575708502024,18.044,18.326,18.657000000000004,18.171,39.71708372621989,10397495.25,18.2245,True,True,20.73
2022-11-28,16.74,17.12,16.65,17.04,2804493.0,62299030.0,61750000.0,0.04541689068825911,17.57,18.2,18.585,18.1705,25.033829451898,9956814.75,18.204,True,True,20.73
2022-11-29,17.09,17.22,16.95,17.09,3657569.0,81850230.0,61750000.0,0.059231886639676115,17.232,18.061,18.503,18.168166666666664,29.18586783277999,9622452.2,18.2025,True,True,20.73
2022-11-30,17.03,17.17,16.8,17.05,2794414.0,62333460.0,61750000.0,0.045253668016194334,17.130000000000003,17.907,18.4325,18.165333333333333,31.719532480121302,9265979.2,18.1785,True,True,20.73
2022-12-01,17.22,17.7,17.12,17.61,6314307.0,144284930.0,61750000.0,0.10225598380566801,17.148,17.752000000000002,18.404,18.183666666666667,38.98573683901736,9188095.45,18.174833333333332,True,True,20.73
2022-12-02,17.54,17.71,17.34,17.51,4847536.0,111163243.0,61750000.0,0.0785026072874494,17.26,17.651999999999997,18.3585,18.20133333333333,43.08231162816946,9034144.0,18.171,True,True,20.73
2022-12-05,17.61,18.01,17.4,17.85,5683484.0,131951749.0,61750000.0,0.09204022672064777,17.422,17.496,18.309,18.197333333333336,44.63373072830116,8765010.4,18.1705,True,True,20.73
2022-12-06,17.64,18.29,17.56,17.65,6323175.0,147701845.0,61750000.0,0.10239959514170041,17.534000000000002,17.383,18.155,18.15983333333333,42.1140938608058,8084872.55,18.168166666666664,True,True,20.73
2022-12-07,17.4,17.4,16.92,16.96,6055403.0,135510010.0,61750000.0,0.0980632064777328,17.516,17.323,18.012999999999998,18.07766666666667,31.90789466336996,7238282.65,18.165333333333333,True,True,19.8
2022-12-08,17.01,17.1,16.84,16.84,3087524.0,68427863.0,61750000.0,0.05000038866396761,17.362000000000002,17.255000000000003,17.892999999999997,18.029999999999998,34.95495486678027,6690372.7,18.183666666666667,True,True,19.41
2022-12-09,16.84,16.99,16.66,16.88,2485056.0,54729397.0,61750000.0,0.04024382186234818,17.236,17.247999999999998,17.787,17.970666666666666,23.027718481367117,6238571.55,18.20133333333333,True,True,19.41
2022-12-12,16.8,17.03,16.68,16.96,2387011.0,52977648.0,61750000.0,0.03865604858299595,17.058,17.240000000000002,17.720000000000002,17.928166666666666,28.019323576746245,5955927.05,18.197333333333336,True,True,19.41
2022-12-13,16.95,17.01,16.13,16.24,4926916.0,106278906.0,61750000.0,0.07978811336032389,16.776,17.154999999999998,17.608,17.872833333333336,31.868131745562124,5778247.95,18.15983333333333,True,True,19.41
2022-12-14,16.24,16.48,15.94,16.03,3601104.0,76417042.0,61750000.0,0.05831747368421052,16.59,17.053,17.479999999999997,17.7815,30.44619411384602,5639443.3,18.07766666666667,True,True,19.41
2022-12-15,16.03,16.32,15.83,16.19,2967605.0,62700930.0,61750000.0,0.04805838056680162,16.46,16.911,17.3315,17.712833333333336,38.82352925190314,5274960.25,18.029999999999998,True,True,19.41
2022-12-16,15.99,16.07,15.74,15.81,2571734.0,53405293.0,61750000.0,0.041647514170040485,16.246000000000002,16.741,17.1965,17.651666666666667,33.333333206865404,4974779.55,17.970666666666666,True,True,19.41
2022-12-19,15.81,16.21,15.62,15.73,2242096.0,46589508.0,61750000.0,0.036309246963562754,16.000000000000004,16.529000000000003,17.0125,17.6215,31.720429988148922,4476395.75,17.928166666666666,True,True,19.41
2022-12-20,15.8,16.07,15.74,15.98,2392510.0,49938123.0,61750000.0,0.0387451012145749,15.947999999999999,16.362000000000002,16.872500000000002,17.5955,36.38676831821507,4120578.4,17.872833333333336,True,True,18.78
2022-12-21,15.89,15.97,15.29,15.37,2748637.0,56000334.0,61750000.0,0.04451234008097166,15.815999999999999,16.203,16.762999999999998,17.558,21.859296405520084,3842765.25,17.7815,True,True,17.85
2022-12-22,15.4,15.54,15.03,15.06,2597248.0,52040732.0,61750000.0,0.0420606963562753,15.59,16.025,16.639999999999997,17.5085,20.763723080980412,3764338.5,17.712833333333336,True,True,17.85
2022-12-23,15.1,15.73,15.04,15.55,3759698.0,76324085.0,61750000.0,0.060885797570850206,15.538,15.892000000000001,16.57,17.479,23.502304071651565,3712376.0,17.651666666666667,True,True,17.85
2022-12-26,15.55,15.65,15.4,15.58,2330148.0,47528352.0,61750000.0,0.03773519028340081,15.508000000000001,15.754,16.497000000000003,17.456500000000002,25.179856030571244,3688658.75,17.6215,True,True,17.85
2022-12-27,15.59,15.77,15.32,15.54,2671634.0,54181355.0,61750000.0,0.04326532793522267,15.419999999999998,15.684000000000001,16.4195,17.426333333333332,29.82954533590521,3639362.0,17.5955,True,True,17.85
2022-12-28,15.5,15.5,15.19,15.27,2100038.0,42116513.0,61750000.0,0.034008712550607285,15.4,15.608,16.3305,17.411,28.61035411429293,3604643.2,17.558,True,True,17.85
2022-12-29,15.18,15.64,15.18,15.32,2831667.0,57518062.0,61750000.0,0.045856955465587046,15.451999999999998,15.520999999999997,16.216,17.401833333333332,28.804347716505234,3430511.2,17.5085,True,True,17.85
2022-12-30,15.32,15.65,15.25,15.53,2498608.0,50758410.0,61750000.0,0.04046328744939271,15.447999999999999,15.493,16.116999999999997,17.404333333333337,31.2335956857558,3313064.8,17.479,True,True,17.85
2023-01-03,15.57,17.08,15.57,17.08,8704118.0,188212232.0,61750000.0,0.14095737651821863,15.748000000000001,15.628,16.0785,17.4425,59.05172395975773,3464096.5,17.456500000000002,True,True,17.85
2023-01-04,17.15,17.37,16.61,16.81,10454360.0,230484388.0,61750000.0,0.1693013765182186,16.002,15.711000000000002,16.036499999999997,17.470000000000002,58.29787216677227,3670655.75,17.426333333333332,False,True,17.65
2023-01-05,16.94,16.94,16.54,16.74,4736208.0,103591878.0,61750000.0,0.07669972469635628,16.296,15.847999999999999,16.0255,17.485833333333336,55.965292671688886,3604696.0,17.411,False,False,17.08
2023-01-06,16.59,16.94,16.59,16.93,6285575.0,138407577.0,61750000.0,0.10179068825910931,16.618000000000002,16.035,16.03,17.499000000000002,62.66968305941728,3764598.55,17.401833333333332,False,False,17.08
2023-01-09,16.91,16.95,16.61,16.66,4347740.0,95429207.0,61750000.0,0.07040874493927125,16.844,16.145999999999997,16.019000000000002,17.500833333333333,60.08676771340244,3857732.75,17.404333333333337,False,False,17.08
2023-01-10,16.63,16.87,16.45,16.67,3062724.0,66972809.0,61750000.0,0.04959876923076923,16.761999999999997,16.255000000000003,16.0045,17.475166666666667,57.894736656630144,3891518.4,17.4425,False,False,17.08
2023-01-11,16.68,16.83,16.26,16.41,3898922.0,84503816.0,61750000.0,0.06314043724696357,16.682,16.342000000000002,16.012999999999998,17.455333333333336,62.935323163906844,3840118.7,17.470000000000002,False,False,17.08
2023-01-12,16.28,16.57,16.24,16.4,2234704.0,47940757.0,61750000.0,0.03618953846153846,16.613999999999997,16.455000000000002,16.0315,17.408333333333335,68.01075243221756,3771798.7,17.485833333333336,False,False,17.08
2023-01-13,16.45,16.51,16.27,16.33,1765802.0,37802262.0,61750000.0,0.028595983805668017,16.494,16.556,16.0385,17.375833333333336,61.81818155592282,3711708.55,17.499000000000002,False,False,17.08
2023-01-16,16.94,17.96,16.91,17.96,9026401.0,209081086.0,61750000.0,0.14617653441295547,16.754,16.799,16.146,17.356166666666663,74.28571407346936,4034441.9,17.500833333333333,False,False,17.08
2023-01-17,18.33,18.93,17.42,17.48,19220983.0,458372256.0,61750000.0,0.311270979757085,16.916,16.839,16.2335,17.342,68.16479382878143,4883386.25,17.475166666666667,False,False,17.96
2023-01-18,17.43,17.93,17.35,17.49,10567474.0,243740474.0,61750000.0,0.17113318218623483,17.131999999999998,16.907,16.308999999999997,17.337333333333333,71.85039350277447,5292134.45,17.455333333333336,False,False,17.96
2023-01-19,17.43,19.24,17.43,19.24,14539089.0,359931701.0,61750000.0,0.23545083400809716,17.7,17.157,16.502499999999998,17.3435,78.90855440933333,5881657.05,17.408333333333335,False,False,17.96
2023-01-20,19.01,21.16,18.51,21.16,25074891.0,679871393.0,61750000.0,0.4060711093117409,18.666,17.580000000000002,16.8075,17.390166666666666,83.1566547509784,7005539.2,17.375833333333336,False,False,19.24
2023-01-30,22.19,23.28,20.22,20.67,37334597.0,1058475076.0,61750000.0,0.6046088582995951,19.208000000000002,17.981,17.063499999999998,17.430166666666665,74.15881547264826,8684284.15,17.356166666666663,False,False,21.16
2023-01-31,20.46,20.46,19.56,20.07,22605253.0,590671239.0,61750000.0,0.36607697165991904,19.726,18.320999999999998,17.288,17.456666666666663,71.00515451107316,9698039.4,17.342,False,False,21.16
2023-02-01,19.93,21.28,19.73,21.09,23495333.0,628607070.0,61750000.0,0.38049122267206476,20.445999999999998,18.788999999999998,17.5655,17.496,74.97129723885209,10739224.35,17.337333333333333,False,False,21.16
