日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.3,5.31,5.22,5.23,44219165.0,236536793.0,11777409086.0,0.003754574938945107,5.326,5.369000000000001,5.4185,5.429,33.91304306540647,65422471.45,5.448666666666667,5.4185,True,True,5.61,231266232.95000002,356265667.625
2021-04-13,5.24,5.25,5.2,5.21,28668847.0,152689106.0,11777409086.0,0.0024342235877735734,5.29,5.345000000000001,5.411,5.425,36.111110643004146,64475360.85,5.446666666666667,5.417,True,True,5.61,149364692.87,350974138.4565
2021-04-14,5.21,5.26,5.2,5.25,26069148.0,139070146.0,11777409086.0,0.002213487517470105,5.26,5.331,5.399500000000001,5.423666666666667,38.73873825014205,62125932.75,5.446,5.4205000000000005,True,True,5.61,136863027.0,337799477.2665
2021-04-15,5.29,5.39,5.25,5.29,49309957.0,266953419.0,11777409086.0,0.004186825526729436,5.258,5.315,5.3925,5.4215,47.959182988338206,62092245.3,5.4433333333333325,5.4245,True,True,5.61,260849672.53,337271384.714
2021-04-16,5.29,5.31,5.18,5.31,41628491.0,223285766.0,11777409086.0,0.0035346051662147383,5.258,5.305,5.387,5.419833333333333,29.166666099537025,61624875.6,5.441333333333334,5.4255,True,True,5.61,221047287.20999998,334509284.2395
2021-04-19,5.3,5.34,5.26,5.31,55049292.0,297723507.0,11777409086.0,0.004674142810020754,5.274,5.3,5.3805,5.4190000000000005,37.49999906249998,60962318.9,5.429,5.4185,True,True,5.61,292311740.52,330547155.39350003
2021-04-20,5.31,5.32,5.25,5.27,40831913.0,219355034.0,12655327092.0,0.0032264605018239067,5.286,5.287999999999999,5.364,5.4175,38.88888788065846,57562430.3,5.425,5.411,True,True,5.61,215184181.51,310834052.669
2021-04-21,5.24,5.27,5.2,5.21,37511386.0,199931744.0,12655327092.0,0.0029640787414900267,5.2780000000000005,5.269,5.349,5.4174999999999995,27.777777057613136,53949764.9,5.423666666666667,5.399500000000001,True,True,5.61,195434321.06,290365595.525
2021-04-22,5.2,5.28,5.18,5.24,37303575.0,198723453.0,12655327092.0,0.002947657909496568,5.268,5.263,5.336,5.418833333333334,33.96226325382699,52982986.4,5.4215,5.3925,True,True,5.61,195470733.0,284563367.3
2021-04-23,5.24,5.24,5.12,5.14,54139581.0,284883036.0,12655327092.0,0.004278007245993986,5.234,5.246,5.3265,5.417,31.034482009512445,52535153.05,5.419833333333333,5.387,True,True,5.61,278277446.34,281662089.525
