日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-22,4.17,4.37,4.16,4.18,13654553.0,60137488.0,508050649.0,0.026876361691253348,4.258,4.2219999999999995,4.301,4.287,47.263681262840024,18953285.5,4.3084999999999996,True,True,4.71
2021-04-23,4.26,4.26,4.03,4.06,10357909.0,43963004.0,508050649.0,0.020387551950553653,4.191999999999999,4.175,4.2829999999999995,4.287333333333334,45.89371949637096,18831972.65,4.301,True,True,4.71
2021-04-26,4.05,4.09,3.97,3.97,8694150.0,36350626.0,508050649.0,0.017112762314373108,4.128,4.127,4.2589999999999995,4.287,44.39252307406761,18712576.95,4.2945,True,True,4.71
2021-04-27,3.99,4.03,3.89,3.94,7323601.0,29871034.0,508050649.0,0.014415100176360565,4.064,4.119999999999999,4.239,4.287833333333333,29.885057230809878,18340874.05,4.2909999999999995,True,True,4.71
2021-04-28,3.94,3.97,3.85,3.89,6226800.0,25184698.0,508050649.0,0.012256258332227817,4.008,4.114,4.2235,4.287833333333334,26.162790484721455,17984969.05,4.289,True,True,4.71
2021-04-29,3.87,3.94,3.81,3.89,8356173.0,33689300.0,508050649.0,0.016447519585788384,3.95,4.104,4.2025,4.2865,29.220778955135756,17759749.45,4.287,True,True,4.71
2021-04-30,4.02,4.1,3.84,3.87,9801346.0,39824393.0,508050649.0,0.01929206471695699,3.9120000000000004,4.0520000000000005,4.1815,4.283166666666667,30.4054051177867,17752431.75,4.287333333333334,True,True,4.71
2021-05-06,3.89,4.02,3.89,3.98,12196986.0,49944067.0,508050649.0,0.024007421354558686,3.914,4.021,4.1690000000000005,4.280166666666667,48.69565158109642,17359966.05,4.287,True,True,4.71
2021-05-07,3.97,4.38,3.97,4.38,11860883.0,52480168.0,508050649.0,0.02334586723458747,4.002,4.033,4.1775,4.284833333333333,64.42952959596415,17387180.2,4.287833333333333,True,True,4.71
2021-05-10,4.81,4.81,4.81,4.81,7417280.0,37012227.0,508050649.0,0.014599489272574475,4.186,4.0969999999999995,4.186,4.295833333333333,71.80851010355366,16791417.4,4.287833333333334,False,True,4.71
2021-05-11,5.01,5.29,4.75,5.04,60473288.0,313000957.0,508050649.0,0.11903003788899795,4.4159999999999995,4.183,4.2025,4.3133333333333335,69.00584738825624,17240531.2,4.2865,False,False,4.81
2021-05-12,4.88,5.05,4.77,4.85,37624518.0,189902251.0,508050649.0,0.0740566281611029,4.612,4.262,4.218500000000001,4.329666666666667,65.555555045679,17537081.7,4.283166666666667,False,False,5.04
2021-05-13,4.72,4.94,4.58,4.86,35678144.0,176842309.0,508050649.0,0.07022556524674374,4.788,4.351,4.239,4.347166666666666,66.85393205845223,18446196.95,4.280166666666667,False,False,5.04
2021-05-14,4.84,4.87,4.58,4.58,23995584.0,116133089.0,508050649.0,0.047230692544593125,4.828,4.415000000000001,4.2675,4.361000000000001,60.40609094127652,18401691.15,4.284833333333333,False,False,5.04
2021-05-17,4.62,4.69,4.49,4.52,18333351.0,86719473.0,508050649.0,0.03608567578072319,4.77,4.478,4.296,4.373500000000001,58.415841179296145,18388124.4,4.295833333333333,False,False,5.04
2021-05-18,4.52,4.68,4.49,4.61,16516900.0,78619921.0,508050649.0,0.032510341306541665,4.684,4.55,4.327,4.3853333333333335,63.819095028408384,18514851.2,4.3133333333333335,False,False,5.04
2021-05-19,4.53,4.65,4.43,4.45,17032200.0,79499065.0,508050649.0,0.03352461025987195,4.604,4.608,4.33,4.400166666666666,61.65048501790931,18415077.9,4.329666666666667,False,False,5.04
2021-05-20,4.39,4.39,4.19,4.31,18119600.0,80545132.0,508050649.0,0.03566494804339872,4.494,4.641,4.331,4.412833333333333,58.52534524453693,17905298.35,4.347166666666666,False,False,5.04
2021-05-21,4.29,4.48,4.26,4.43,13549333.0,61579052.0,508050649.0,0.02666925635597407,4.464,4.645999999999999,4.339499999999999,4.428166666666667,62.053571040736585,17775967.95,4.361000000000001,True,False,5.04
2021-05-24,4.37,4.87,4.36,4.64,27455344.0,131966054.0,508050649.0,0.054040564762667984,4.488,4.629,4.3629999999999995,4.4495,65.30612207580172,18233397.15,4.373500000000001,False,True,5.04
2021-05-25,4.61,4.61,4.49,4.52,18088273.0,85089868.0,508050649.0,0.03560328686835316,4.47,4.577,4.38,4.470833333333333,62.74509769473277,18455083.15,4.3853333333333335,False,False,5.04
2021-05-26,4.51,4.66,4.46,4.62,19303436.0,91374551.0,508050649.0,0.037995101547444336,4.504,4.554,4.4079999999999995,4.495666666666667,62.59842485181969,18902359.5,4.400166666666666,False,False,5.04
2021-05-27,4.57,4.64,4.55,4.56,11984480.0,57030281.0,508050649.0,0.02358914416030989,4.554,4.524,4.4375,4.514166666666666,54.09090874669421,19066876.0,4.412833333333333,False,False,5.04
2021-05-28,4.6,4.82,4.56,4.67,30727065.0,149126612.0,508050649.0,0.06048031837077724,4.601999999999999,4.5329999999999995,4.474,4.528666666666667,46.276595400067926,20237049.2,4.428166666666667,False,False,5.04
2021-05-31,4.67,4.74,4.6,4.69,18397935.0,89484594.0,508050649.0,0.03621279696465854,4.612,4.55,4.514,4.537166666666667,39.52095775251896,20845605.95,4.4495,False,False,5.04
2021-06-01,4.69,4.7,4.54,4.7,14107063.0,67548435.0,508050649.0,0.027767040604646485,4.648,4.559,4.5545,4.539,44.96644253051668,21133150.45,4.470833333333333,False,False,5.04
2021-06-02,4.66,4.74,4.56,4.57,11830484.0,57144225.0,508050649.0,0.02328603264907944,4.638,4.571,4.589499999999999,4.531,40.99378846340807,21234607.35,4.495666666666667,False,False,5.04
2021-06-03,4.58,4.64,4.48,4.49,11467283.0,54235400.0,508050649.0,0.022571141327289202,4.6240000000000006,4.589,4.615,4.5248333333333335,46.80851017353253,21198122.2,4.514166666666666,True,False,5.04
2021-06-04,4.47,4.65,4.42,4.62,12456494.0,59042247.0,508050649.0,0.024518212946914274,4.614,4.608,4.627,4.512833333333333,53.378377873447796,21227902.75,4.528666666666667,True,True,5.04
2021-06-07,4.65,4.68,4.5,4.53,10589811.0,49987410.0,508050649.0,0.020844006440783033,4.582,4.597,4.6129999999999995,4.4905,47.29729684989044,21386529.3,4.537166666666667,True,True,5.04
2021-06-08,4.52,4.99,4.46,4.99,36579808.0,183777703.0,508050649.0,0.07200031743291799,4.640000000000001,4.644,4.6105,4.477833333333333,65.16853881328115,20191855.3,4.539,True,True,5.04
2021-06-09,5.13,5.33,4.82,4.98,49068135.0,254438622.0,508050649.0,0.09658118751856963,4.722,4.680000000000001,4.616999999999999,4.467,70.30302970651975,20764036.15,4.531,False,True,4.99
2021-06-10,5.02,5.27,5.01,5.06,41731312.0,222106536.0,508050649.0,0.0821400623779146,4.836,4.7299999999999995,4.627,4.4656666666666665,69.56521678638941,21066694.55,4.5248333333333335,False,False,4.99
2021-06-11,5.06,5.24,5.01,5.11,28879645.0,153909534.0,508050649.0,0.05684402737570364,4.934,4.774,4.653499999999999,4.467666666666667,66.20689591248515,21310897.6,4.512833333333333,False,False,5.06
2021-06-15,5.07,5.27,5.03,5.23,27150928.0,145706280.0,508050649.0,0.0534413804085112,5.074,4.828,4.689,4.4701666666666675,74.4827579015458,21751776.45,4.4905,False,False,5.11
2021-06-16,5.23,5.32,5.05,5.1,19999942.0,106689896.0,508050649.0,0.03936603966428552,5.096,4.868,4.7135,4.475666666666667,66.21621558984657,21925928.55,4.477833333333333,False,False,5.23
2021-06-17,5.07,5.61,5.03,5.61,38636742.0,216644315.0,508050649.0,0.076048996445628,5.2219999999999995,4.9719999999999995,4.7715000000000005,4.489333333333334,77.20207197884507,23006155.65,4.467,False,False,5.23
2021-06-18,5.53,5.64,5.33,5.38,34922548.0,198337585.0,508050649.0,0.06873831982842325,5.286,5.061000000000001,4.825,4.5,67.31707271100535,23846303.05,4.4656666666666665,False,False,5.61
2021-06-21,5.38,5.39,5.22,5.3,21665171.0,119134433.0,508050649.0,0.04264372271277229,5.324,5.129,4.8685,4.5095,64.45497587565417,24252094.95,4.467666666666667,False,False,5.61
