日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.0,6.14,5.81,5.83,70165037.0,448077926.0,1428770000.0,0.04910869979072909,6.484,6.358,6.189,6.498166666666667,46.79999973791999,38743247.95,6.495666666666667,False,False,6.84
2021-04-13,5.78,5.94,5.78,5.88,31565378.0,197229410.0,1428770000.0,0.022092693715573535,6.318,6.3229999999999995,6.1739999999999995,6.4848333333333334,45.71428545306123,38941919.45,6.501166666666666,True,False,6.84
2021-04-14,5.84,5.95,5.79,5.95,20218683.0,127070689.0,1428770000.0,0.014151111095557717,6.14,6.2909999999999995,6.1685,6.470833333333333,50.85470055044197,38529839.25,6.509333333333333,True,True,6.84
2021-04-15,5.9,6.08,5.86,6.03,21806500.0,139396639.0,1428770000.0,0.015262428522435381,5.982,6.27,6.169,6.459833333333333,53.58649757375064,38348959.2,6.521,True,True,6.84
2021-04-16,6.07,6.25,6.02,6.23,31214042.0,204910334.0,1428770000.0,0.02184679269581528,5.984,6.275,6.1765,6.454,51.11111079308643,38640373.0,6.5169999999999995,True,True,6.84
2021-04-19,6.23,6.4,6.2,6.38,31261311.0,210649277.0,1428770000.0,0.02187987639718079,6.094,6.289,6.204,6.4535,53.19148904481665,38335686.35,6.498166666666667,False,True,6.84
2021-04-20,6.38,6.57,6.29,6.39,37531499.0,257566131.0,1428770000.0,0.026268397992679018,6.196,6.257,6.224,6.442499999999999,52.58620657922117,38945346.05,6.4848333333333334,False,False,6.84
2021-04-21,6.38,6.68,6.34,6.56,40541046.0,284057565.0,1428770000.0,0.028374788104453482,6.318,6.229,6.2475000000000005,6.4286666666666665,56.50406471908255,39022398.2,6.470833333333333,False,False,6.84
2021-04-22,6.57,6.67,6.38,6.61,57868634.0,404799389.0,1428770000.0,0.04050241396445894,6.434,6.208,6.282500000000001,6.417,58.77550986822158,40547854.25,6.459833333333333,False,False,6.84
2021-04-23,6.66,6.7,6.09,6.38,109540134.0,747617894.0,1428770000.0,0.07666743702625335,6.464,6.224,6.3084999999999996,6.398666666666667,52.671755443738704,45028001.85,6.454,False,False,6.84
2021-04-26,6.44,6.66,6.35,6.35,62737273.0,435156930.0,1428770000.0,0.04390998761172197,6.458,6.276000000000001,6.317,6.381333333333333,41.74311899797997,45942947.05,6.4535,False,False,6.84
2021-04-27,6.4,6.47,6.23,6.28,34504716.0,232502667.0,1428770000.0,0.024149944357734276,6.436,6.316,6.3195,6.368833333333333,36.79245258721966,46010570.2,6.442499999999999,False,False,6.84
2021-04-28,6.31,6.59,6.23,6.47,50541686.0,347129850.0,1428770000.0,0.03537426317741834,6.418000000000001,6.367999999999999,6.3295,6.362166666666667,42.35807834366239,47184517.0,6.4286666666666665,True,False,6.84
2021-04-29,6.53,6.61,6.39,6.47,37539800.0,259213348.0,1428770000.0,0.02627420788510397,6.39,6.412000000000001,6.341,6.359833333333333,57.396449228668466,47887604.75,6.417,False,True,6.84
2021-04-30,6.44,6.6,6.41,6.54,43733823.0,303635290.0,1428770000.0,0.03060942139042673,6.422,6.443,6.359,6.369666666666666,75.91240798337685,49059190.9,6.398666666666667,False,False,6.84
2021-05-06,6.62,6.68,6.5,6.59,48826535.0,342923495.0,1428770000.0,0.03417382433841696,6.470000000000001,6.464,6.3765,6.379999999999999,75.91240798337685,50267863.8,6.381333333333333,False,False,6.84
2021-05-07,6.56,6.83,6.49,6.68,74092794.0,525971799.0,1428770000.0,0.051857747573087344,6.55,6.493,6.375,6.3886666666666665,76.2589920376792,50971203.2,6.368833333333333,False,False,6.84
2021-05-10,6.66,7.05,6.63,7.02,84397958.0,617729585.0,1428770000.0,0.05907035981998502,6.659999999999999,6.539,6.384,6.398,79.99999932121212,52771155.95,6.362166666666667,False,False,6.84
2021-05-11,6.94,6.99,6.53,6.83,84035466.0,604534503.0,1428770000.0,0.05881665068555471,6.731999999999999,6.561,6.3845,6.406000000000001,68.29268234384296,54280250.7,6.359833333333333,False,False,7.02
2021-05-12,6.75,6.99,6.73,6.97,63110671.0,464078362.0,1428770000.0,0.044171329885145966,6.8180000000000005,6.62,6.422,6.415,68.0981589243103,51761649.3,6.369666666666666,False,False,7.02
2021-05-13,6.85,7.07,6.65,6.68,60864491.0,442505485.0,1428770000.0,0.04259922240808527,6.836,6.6530000000000005,6.464499999999999,6.4159999999999995,57.59162261451167,51296622.0,6.379999999999999,False,False,7.02
2021-05-14,6.72,6.78,6.53,6.6,49833250.0,350920615.0,1428770000.0,0.03487842689866109,6.8199999999999985,6.685,6.5005,6.415166666666667,51.098900705832634,52210015.6,6.3886666666666665,False,False,7.02
2021-05-17,6.61,6.72,6.56,6.62,38637838.0,273274256.0,1428770000.0,0.02704272766085514,6.74,6.7,6.534000000000001,6.416166666666667,50.27932921569239,53130973.35,6.398,False,False,7.02
2021-05-18,6.64,6.68,6.55,6.6,28188801.0,198518276.0,1428770000.0,0.019729418310854792,6.694,6.712999999999999,6.5625,6.4265,56.96202481172889,53450088.4,6.406000000000001,False,False,7.02
2021-05-19,6.56,6.68,6.5,6.65,32272187.0,227870811.0,1428770000.0,0.022587391252615885,6.63,6.723999999999999,6.583499999999999,6.427666666666667,59.37499948046879,53502995.65,6.415,False,False,7.02
2021-05-20,6.54,6.54,6.15,6.29,56706035.0,380828507.0,1428770000.0,0.039688707769620024,6.552,6.694,6.579000000000001,6.415666666666667,50.26454989222026,54775231.85,6.4159999999999995,False,False,7.02
2021-05-21,6.28,6.37,6.23,6.26,27827401.0,186687611.0,1428770000.0,0.019476473470187643,6.484,6.651999999999999,6.5725,6.404166666666666,43.93063548264226,54290026.95,6.415166666666667,True,False,7.02
2021-05-24,6.26,6.3,6.21,6.27,22568012.0,150514222.0,1428770000.0,0.015795412837615572,6.414,6.577,6.558,6.395,44.25287320716079,53391375.25,6.416166666666667,True,True,7.02
2021-05-25,6.29,6.51,6.23,6.44,40897811.0,278508374.0,1428770000.0,0.02862448889604345,6.382,6.537999999999999,6.5495,6.395,47.282608335893215,52542834.1,6.4265,True,True,7.02
2021-05-26,6.43,6.53,6.41,6.47,26698956.0,184011613.0,1428770000.0,0.018686671752626383,6.345999999999999,6.4879999999999995,6.554,6.3934999999999995,46.70329634404058,48400775.2,6.427666666666667,True,True,7.02
2021-05-27,6.49,6.59,6.42,6.49,33193496.0,229981356.0,1428770000.0,0.023232217921708882,6.386,6.468999999999999,6.561,6.394499999999999,44.571428214857164,46923586.35,6.415666666666667,True,True,7.02
2021-05-28,6.49,6.53,6.31,6.39,33664460.0,230435193.0,1428770000.0,0.023561846903280444,6.412000000000001,6.448,6.5665,6.3875,29.13907257751856,46881573.55,6.404166666666666,True,True,7.02
2021-05-31,6.23,6.38,6.04,6.38,45468979.0,300533353.0,1428770000.0,0.031823861783212136,6.434,6.4239999999999995,6.561999999999999,6.383333333333332,33.08270641867831,46627938.2,6.395,True,True,7.02
2021-06-01,6.3,6.6,6.23,6.6,50142998.0,342655236.0,1428770000.0,0.03509522036436935,6.465999999999999,6.4239999999999995,6.5685,6.379666666666666,36.87943225793474,47258098.1,6.395,True,True,7.02
2021-06-02,6.56,6.75,6.52,6.59,50940858.0,359883509.0,1428770000.0,0.03565364474338067,6.49,6.418000000000001,6.571000000000001,6.374833333333333,46.017698544913486,47618449.85,6.3934999999999995,False,True,7.02
2021-06-03,6.56,6.69,6.46,6.61,43728104.0,307416539.0,1428770000.0,0.030605418646808092,6.514,6.45,6.572,6.365333333333333,50.46728905930653,47363528.3,6.394499999999999,False,False,7.02
2021-06-04,6.54,6.6,6.37,6.43,42642996.0,295115523.0,1428770000.0,0.029845948613142773,6.522,6.4670000000000005,6.5595,6.361166666666667,42.276422283032595,45791038.4,6.3875,False,False,7.02
2021-06-07,6.43,6.94,6.42,6.83,88603967.0,640806396.0,1428770000.0,0.062014156932186426,6.612,6.523000000000001,6.55,6.371666666666666,57.14285664596274,46001338.85,6.383333333333332,True,False,7.02
2021-06-08,6.8,6.86,6.63,6.68,47973786.0,343748564.0,1428770000.0,0.03357698299936309,6.628,6.547,6.5424999999999995,6.380999999999999,50.8771925659177,44198254.85,6.379666666666666,False,True,6.97
2021-06-09,6.68,6.78,6.54,6.68,40532010.0,287166305.0,1428770000.0,0.02836846378353409,6.646000000000001,6.568,6.5280000000000005,6.3875,64.44444377613166,43069321.8,6.374833333333333,False,False,6.97
2021-06-10,6.62,6.94,6.6,6.89,75224489.0,544220123.0,1428770000.0,0.05264982397446755,6.702,6.608,6.538499999999999,6.397333333333333,70.58823464821221,43787321.7,6.365333333333333,False,False,6.83
2021-06-11,6.89,7.02,6.66,6.67,59118222.0,428229899.0,1428770000.0,0.04137700399644449,6.75,6.636,6.542,6.4055,61.49425237878187,44251570.3,6.361166666666667,False,False,6.89
2021-06-15,6.61,6.73,6.54,6.61,34670617.0,245165010.0,1428770000.0,0.024266058917810425,6.706,6.659000000000001,6.541499999999999,6.414666666666666,55.21472345214348,44053209.25,6.371666666666666,False,False,6.89
2021-06-16,6.59,6.6,5.96,6.21,83620095.0,556514444.0,1428770000.0,0.058525931395536024,6.612,6.62,6.522,6.417833333333333,43.499999695500016,46824773.95,6.380999999999999,False,False,6.89
2021-06-17,6.14,6.23,6.14,6.19,21523900.0,141985002.0,1428770000.0,0.015064636015593833,6.514,6.58,6.499,6.419666666666667,42.49999970250001,46287359.6,6.3875,True,False,6.89
2021-06-18,6.16,6.33,6.05,6.3,28308316.0,186004609.0,1428770000.0,0.01981306718366147,6.396,6.5489999999999995,6.4995,6.427499999999999,47.76119369718572,44867473.65,6.397333333333333,True,True,6.89
