日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,13.73,13.92,13.28,13.29,1862620.0,25365187.0,91293374.0,0.020402575985415984,13.45,12.784,12.353,11.758666666666667,70.1639341041655,1107396.45,11.680666666666667,11.856,False,False,13.88,24754219.799999997,14452693.169
2021-04-13,13.29,13.55,13.08,13.31,1599520.0,21267001.0,91293374.0,0.017520658180515927,13.59,12.915000000000001,12.452000000000002,11.786333333333333,69.46308692198548,1176737.45,11.680000000000001,11.9005,False,False,13.88,21289611.2,15396679.179
2021-04-14,13.31,13.63,13.16,13.52,1770580.0,23907237.0,91293374.0,0.01939439767008721,13.518,13.062000000000001,12.533000000000001,11.813833333333331,77.8156992868874,1219033.8,11.699666666666667,12.0215,False,False,13.88,23938241.599999998,16043422.724000001
2021-04-15,13.57,14.41,13.37,14.19,3341210.0,47194947.0,91293374.0,0.0365986035306352,13.608,13.273,12.642,11.856333333333334,81.94444412577155,1324598.3,11.716333333333333,12.144,False,False,13.88,47411769.9,17675444.259
2021-04-16,14.13,14.64,13.93,14.29,2612740.0,37742079.0,91293374.0,0.028619163533160685,13.719999999999999,13.482,12.758500000000002,11.900833333333333,81.58640194271678,1430021.3,11.737333333333334,12.259,False,False,14.19,37336054.6,19240687.549000002
2021-04-19,14.3,14.99,14.25,14.76,2194619.0,32518555.0,91293374.0,0.024039192592443786,14.014,13.732,12.898000000000001,11.946,85.02538040853923,1522837.25,11.758666666666667,12.353,False,False,14.29,32392576.44,20657843.821000002
2021-04-20,14.8,15.83,14.66,14.67,4404345.0,67283061.0,91293374.0,0.04824386269259804,14.285999999999998,13.937999999999999,13.0285,11.988833333333334,82.91457257266228,1713754.5,11.786333333333333,12.452000000000002,False,False,14.76,64611741.15,23535072.878500003
2021-04-21,14.87,14.9,14.38,14.51,2075511.0,30386944.0,91293374.0,0.022734519593941176,14.484,14.001,13.1465,12.029,79.56204352460615,1790965.05,11.813833333333331,12.533000000000001,False,False,14.76,30115664.61,24718091.359
2021-04-22,14.44,14.69,14.17,14.27,1339668.0,19231064.0,91293374.0,0.014674317985005132,14.5,14.053999999999998,13.2655,12.0645,74.46808485991649,1813608.45,11.856333333333334,12.642,False,False,14.76,19117062.36,25146741.877
2021-04-23,13.99,14.23,13.13,13.25,3349020.0,45582356.0,91293374.0,0.036684151907892024,14.291999999999998,14.006,13.3335,12.082166666666668,59.53757209373295,1954934.45,11.900833333333333,12.758500000000002,False,False,14.76,44374515.0,27054841.376999997
2021-04-26,13.25,13.81,13.12,13.24,2030446.0,27181332.0,91293374.0,0.02224089121736261,13.988,14.001,13.392500000000002,12.100333333333333,56.49484519774685,2041058.75,11.946,12.898000000000001,True,False,14.76,26883105.04,28213296.749
2021-04-27,13.21,13.45,13.06,13.2,980808.0,13031718.0,91293374.0,0.01074347411018022,13.693999999999999,13.99,13.4525,12.123833333333332,40.607734649583335,2072369.15,11.988833333333334,13.0285,True,True,14.76,12946665.6,28647870.029000003
2021-04-28,13.14,13.7,13.14,13.32,1133980.0,15225158.0,91293374.0,0.012421273859371218,13.456,13.969999999999999,13.516,12.154333333333334,44.16666649490742,2115193.15,12.029,13.1465,True,True,14.76,15104613.6,29235906.959
