日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,11.27,11.27,11.01,11.02,2345762.0,30624952.0,323883579.0,0.007242608616474502,11.322,11.315000000000001,11.364,11.282499999999999,30.128204857823803,2438633.2,11.221833333333333,True,False,11.64
2021-04-13,11.02,11.02,10.92,10.97,1047273.0,13541538.0,323883579.0,0.003233485943416724,11.228,11.285,11.347999999999999,11.297666666666666,29.746835179458472,2376648.35,11.231333333333334,True,True,11.64
2021-04-14,10.93,11.06,10.93,11.02,801366.0,10387968.0,323883579.0,0.002474240906174499,11.142,11.275,11.331999999999999,11.313999999999998,35.374149322967284,2333947.8,11.241833333333334,True,True,11.64
2021-04-15,10.97,11.21,10.86,11.04,1582542.0,20555833.0,323883579.0,0.004886144598272455,11.07,11.251000000000001,11.309999999999999,11.334833333333334,39.99999958518514,2282939.85,11.255,True,True,11.64
2021-04-16,11.04,11.15,10.98,11.15,1062857.0,13912840.0,323883579.0,0.003281601998105622,11.040000000000001,11.22,11.2985,11.347833333333334,40.87591199104908,2181835.4,11.2725,True,True,11.64
2021-04-19,11.16,11.22,11.06,11.21,1243815.0,16402263.0,323883579.0,0.003840315102853671,11.078,11.2,11.297500000000001,11.360166666666665,47.692307178698286,2112152.75,11.282499999999999,True,True,11.64
2021-04-20,11.1,11.1,10.87,10.92,3880333.0,50157104.0,323883579.0,0.011980641352613928,11.068,11.148,11.2615,11.366333333333333,43.05555513695991,2058251.1,11.297666666666666,True,True,11.64
2021-04-21,10.92,10.94,10.8,10.82,2102025.0,26912038.0,323883579.0,0.006490063517545605,11.028,11.084999999999999,11.222000000000001,11.370666666666667,33.33333299516913,1966653.8,11.313999999999998,True,True,11.61
2021-04-22,10.84,10.89,10.65,10.66,2977868.0,37705034.0,323883579.0,0.009194254334209392,10.952000000000002,11.011,11.182500000000001,11.3705,20.588235082179892,1998436.9,11.334833333333334,True,True,11.46
2021-04-23,10.65,10.65,10.4,10.45,3312360.0,40936274.0,323883579.0,0.010227008143565067,10.812,10.926,11.1395,11.363499999999998,18.421052461911316,2079535.8,11.347833333333334,True,True,11.46
2021-04-26,10.62,11.06,10.54,10.63,4398464.0,55826461.0,323883579.0,0.013580385932440249,10.696,10.887,11.100999999999999,11.359833333333333,25.748502778156322,2210190.15,11.360166666666665,True,True,11.46
2021-04-27,10.55,10.55,10.36,10.51,2410854.0,29642749.0,323883579.0,0.007443582065640938,10.614,10.841,11.063,11.357,23.59550543239496,2224600.4,11.366333333333333,True,True,11.46
2021-04-28,10.68,10.78,10.59,10.69,3149786.0,39659302.0,323883579.0,0.009725056175200534,10.588,10.808,11.041500000000001,11.3585,31.41361233518819,2254173.05,11.370666666666667,True,True,11.46
2021-04-29,10.71,10.93,10.64,10.88,3047637.0,38856356.0,323883579.0,0.009409668157335016,10.632,10.792,11.0215,11.3645,39.49999972350003,2248429.4,11.3705,True,True,11.46
2021-04-30,10.83,10.94,10.71,10.76,1981195.0,25191422.0,323883579.0,0.0061169973671311075,10.693999999999999,10.753,10.9865,11.364,42.934782282017984,2184237.15,11.363499999999998,True,True,11.46
2021-05-06,10.91,11.08,10.82,10.85,4074690.0,52561693.0,323883579.0,0.012580724260799897,10.738,10.717,10.958499999999999,11.365833333333335,46.80851028972384,2286122.15,11.359833333333333,True,True,11.45
2021-05-07,10.84,10.99,10.8,10.93,2277844.0,29234797.0,323883579.0,0.0070329098098548554,10.822,10.718,10.933,11.364833333333333,47.643978708368756,2318191.75,11.357,True,True,11.45
2021-05-10,10.87,10.87,10.63,10.71,2648594.0,33438013.0,323883579.0,0.008177611252097471,10.826,10.707,10.896,11.359,42.180094506862,2376291.7,11.3585,True,True,11.45
2021-05-11,10.72,10.73,10.57,10.69,1371734.0,17190636.0,323883579.0,0.004235268747601433,10.788,10.71,10.8605,11.347333333333331,38.61386111851782,2360338.75,11.3645,True,True,11.4
2021-05-12,10.63,10.85,10.6,10.82,1618214.0,20495786.0,323883579.0,0.004996282939061878,10.8,10.747,10.8365,11.335,40.669856186900496,2366760.65,11.364,True,True,11.3
2021-05-13,10.74,10.88,10.74,10.77,1257691.0,15992604.0,323883579.0,0.003883157657708852,10.784,10.761000000000001,10.824000000000002,11.329333333333333,45.94594559824691,2312357.1,11.365833333333335,True,True,11.21
2021-05-14,10.77,10.88,10.75,10.85,1689311.0,21563430.0,323883579.0,0.005215797000934092,10.768,10.795,10.818000000000001,11.317,50.81967174236315,2344459.0,11.364833333333333,True,True,11.21
2021-05-17,10.88,10.92,10.77,10.78,1504495.0,19171255.0,323883579.0,0.004645172208622531,10.782,10.804,10.806000000000001,11.301166666666665,53.44827543202533,2379615.45,11.359,False,True,11.21
2021-05-18,10.82,10.82,10.63,10.72,1735981.0,21881455.0,323883579.0,0.0053598919876083,10.788,10.788,10.790000000000001,11.272166666666667,58.490565522724594,2387287.4,11.347333333333331,True,False,11.21
2021-05-19,10.76,10.76,10.6,10.65,1494260.0,18746791.0,323883579.0,0.004613571347499529,10.754000000000001,10.777000000000001,10.765,11.243166666666667,50.67567519631116,2408857.55,11.335,True,True,11.21
2021-05-20,10.6,10.71,10.59,10.7,1460980.0,18325131.0,323883579.0,0.00451081837650065,10.74,10.761999999999999,10.7395,11.207500000000001,56.737588089130305,2419715.8,11.329333333333333,True,True,11.21
2021-05-21,10.65,10.71,10.59,10.59,1398197.0,17537355.0,323883579.0,0.004316974032203096,10.687999999999999,10.728,10.723,11.169166666666667,46.268656233014056,2295609.0,11.317,True,True,10.93
2021-05-24,10.58,10.65,10.58,10.6,879129.0,11000362.0,323883579.0,0.002714336437538255,10.652,10.716999999999999,10.712,11.140999999999998,37.93103402497023,2234464.2,11.301166666666665,True,True,10.93
2021-05-25,10.6,10.7,10.57,10.67,2022588.0,25343038.0,323883579.0,0.006244799462340139,10.642,10.715,10.7125,11.1205,45.94594536644754,2186700.2,11.272166666666667,True,True,10.93
2021-05-26,10.67,10.84,10.65,10.84,2280864.0,28995988.0,323883579.0,0.007042234147968335,10.68,10.717,10.732,11.1065,49.57983134948098,2135125.4,11.243166666666667,True,True,10.93
2021-05-27,10.84,10.88,10.79,10.87,1242314.0,15868728.0,323883579.0,0.0038356807215595206,10.714,10.727,10.744,11.096499999999999,47.36842047091412,1977317.9,11.207500000000001,False,True,10.93
2021-05-28,10.86,10.88,10.76,10.8,1602564.0,20416279.0,323883579.0,0.0049479631074473215,10.756,10.722,10.7585,11.080833333333334,54.5454537741047,1936903.4,11.169166666666667,False,False,10.93
2021-05-31,10.88,10.88,10.74,10.83,1752776.0,22294116.0,323883579.0,0.00541174704013012,10.802,10.727,10.7655,11.065,56.99999920200006,1867052.9,11.140999999999998,False,False,10.93
2021-06-01,10.82,10.84,10.72,10.82,1921270.0,24414862.0,323883579.0,0.005931977181220416,10.832,10.737,10.7625,11.044,49.99999920454547,1810734.55,11.1205,False,False,10.93
2021-06-02,10.86,10.93,10.79,10.79,2421132.0,30371412.0,323883579.0,0.007475315690518536,10.822,10.751,10.764,11.029833333333332,51.162789864791776,1832731.4,11.1065,False,False,10.93
2021-06-03,10.8,10.85,10.65,10.69,2915602.0,36207022.0,323883579.0,0.009002006242496165,10.786,10.75,10.756,11.014666666666667,40.90909025826442,1774777.0,11.096499999999999,False,False,10.93
