日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,15.56,15.56,14.57,14.58,2703000.0,46058628.0,270720000.0,0.009984485815602837,15.382,15.054999999999998,14.4655,14.310833333333333,59.83146043886503,1070274.0,14.317,13.9905,False,False,15.74,39409740.0,15720992.466999998
2021-04-13,14.58,15.0,14.58,14.66,966000.0,16269993.0,270720000.0,0.0035682624113475177,15.222,15.060999999999998,14.507,14.304499999999999,64.99999973235293,1078597.8,14.314,14.104999999999999,False,False,15.74,14161560.0,15876199.620999997
2021-04-14,14.79,14.83,14.57,14.62,748100.0,12545844.0,270720000.0,0.0027633717494089834,15.056000000000001,15.065000000000001,14.5425,14.283333333333333,63.5014834157208,1077044.25,14.308666666666666,14.231,False,False,15.74,10937222.0,15881147.2905
2021-04-15,14.82,14.82,14.25,14.56,1280300.0,21264518.0,270720000.0,0.004729240543735224,14.831999999999999,15.050999999999998,14.573000000000002,14.264000000000001,58.25242692053916,1116500.7,14.3115,14.3285,False,False,15.74,18641168.0,16470613.917999998
2021-04-16,14.72,14.73,14.51,14.53,790000.0,13215460.0,270720000.0,0.002918144208037825,14.59,15.032,14.607499999999998,14.242666666666667,56.72131121504972,1122445.7,14.319666666666668,14.4365,True,False,15.74,11478700.0,16580147.717999998
2021-04-19,14.53,14.7,14.38,14.47,1272751.0,21087129.0,270720000.0,0.0047013556442080376,14.568000000000001,14.975,14.639500000000002,14.223833333333333,47.528516857262666,1156698.25,14.310833333333333,14.4655,True,True,15.74,18416706.970000003,17094588.5165
2021-04-20,14.6,14.6,14.23,14.35,1237800.0,20295710.0,270720000.0,0.004572251773049645,14.506,14.863999999999999,14.663,14.204166666666667,45.78754555273786,1193263.25,14.304499999999999,14.507,True,True,15.74,17762430.0,17631199.0165
2021-04-21,14.42,14.42,14.11,14.15,725749.0,11775943.0,270720000.0,0.0026808104314420805,14.412,14.734,14.688500000000001,14.1815,40.213522931320554,1200260.7,14.283333333333333,14.5425,True,True,15.74,10269348.35,17745150.834
2021-04-22,14.08,14.31,14.02,14.18,964100.0,15637771.0,270720000.0,0.0035612440898345156,14.336000000000002,14.584,14.712,14.162,40.42553171419948,1216555.7,14.264000000000001,14.573000000000002,True,True,15.74,13670938.0,17991211.634
2021-04-23,14.24,14.24,13.99,14.09,843258.0,13577511.0,270720000.0,0.003114871453900709,14.248,14.419,14.713999999999999,14.144166666666667,31.66023148909531,1206563.6,14.242666666666667,14.607499999999998,True,True,15.74,11881505.22,17852509.145
2021-04-26,14.16,14.16,13.79,13.86,1041604.0,16548610.0,270720000.0,0.0038475325059101656,14.126,14.347,14.700999999999999,14.123166666666666,16.666666569444445,1209758.8,14.223833333333333,14.639500000000002,True,True,15.74,14436631.44,17884084.516999997
2021-04-27,13.87,14.42,13.65,14.36,1342700.0,21702524.0,270720000.0,0.004959736997635934,14.128,14.317000000000002,14.689000000000002,14.109833333333334,31.141868361250474,1191803.8,14.204166666666667,14.663,True,True,15.74,19281172.0,17605829.117
2021-04-28,14.38,14.4,13.99,14.14,752049.0,12205199.0,270720000.0,0.002777958776595745,14.126,14.269,14.667000000000002,14.092166666666666,23.263888775800552,1168416.25,14.1815,14.688500000000001,True,True,15.74,10633972.860000001,17248293.56
2021-04-29,14.09,14.21,14.02,14.05,476449.0,7684285.0,270720000.0,0.0017599327718676122,14.1,14.218,14.6345,14.074333333333334,20.962199211865695,1157953.7,14.162,14.712,True,True,15.74,6694108.45,17079009.482499998
2021-04-30,13.96,14.13,13.72,13.86,651549.0,10303092.0,270720000.0,0.0024067265070921986,14.053999999999998,14.151,14.5915,14.057666666666666,31.443298742161744,1162011.15,14.144166666666667,14.713999999999999,True,True,15.74,9030469.139999999,17110718.539499998
2021-05-06,13.62,14.18,13.62,14.08,603500.0,9635430.0,270720000.0,0.0022292405437352248,14.097999999999999,14.112,14.5435,14.045666666666667,36.0576920649963,1142801.85,14.123166666666666,14.700999999999999,True,True,15.74,8497280.0,16792842.667499997
2021-05-07,14.1,14.14,13.86,13.9,597300.0,9545216.0,270720000.0,0.0022063386524822696,14.006,14.067000000000002,14.4655,14.033999999999999,33.78378357073291,1079421.85,14.109833333333334,14.689000000000002,True,True,15.74,8302470.0,15766398.467499997
2021-05-10,13.9,14.17,13.72,13.97,618300.0,9851894.0,270720000.0,0.0022839095744680853,13.972,14.049000000000001,14.391500000000002,14.023333333333333,36.77130021757929,1049913.55,14.092166666666666,14.667000000000002,True,True,15.74,8637651.0,15264741.032499999
