日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.45,3.47,3.37,3.38,14823179.0,52218735.0,4339419293.0,0.003415936096313982,3.46,3.467,3.5060000000000002,3.4896666666666665,27.45097963860057,15048296.3,3.5155000000000003,3.5345000000000004,True,True,3.62,50102345.019999996,53005798.036
2021-04-13,3.39,3.4,3.34,3.35,9572683.0,33197803.0,4339419293.0,0.002205982495271171,3.436,3.4520000000000004,3.493,3.486666666666667,30.434781682419725,14422356.75,3.509333333333333,3.5275000000000007,True,True,3.62,32068488.05,50621711.3815
2021-04-14,3.35,3.39,3.35,3.38,7740136.0,26874795.0,4339419293.0,0.0017836801372215312,3.41,3.444,3.4809999999999994,3.484166666666667,36.95652061436675,13665176.05,3.504,3.5214999999999996,True,True,3.62,26161659.68,47787835.6155
2021-04-15,3.38,3.39,3.35,3.37,7035123.0,24394715.0,4339419293.0,0.0016212130068528963,3.3879999999999995,3.432,3.4705,3.479333333333334,41.46341321832249,13125970.55,3.499833333333333,3.521,True,True,3.61,23708364.51,45783611.134
2021-04-16,3.37,3.41,3.37,3.4,9524000.0,33321258.0,4339419293.0,0.002194763713053345,3.376,3.4259999999999997,3.463,3.474833333333333,38.46153708086784,12735573.9,3.494666666666667,3.5169999999999995,True,True,3.61,32381600.0,44326273.0265
2021-04-19,3.4,3.44,3.39,3.43,8527959.0,30138862.0,4339419293.0,0.001965230466149379,3.386,3.4230000000000005,3.4585,3.4703333333333335,41.46341321832249,12434013.9,3.4896666666666665,3.5060000000000002,True,True,3.61,29250899.37,43226406.011
2021-04-20,3.42,3.44,3.39,3.39,8897448.0,31319741.0,4339419293.0,0.0020503775734123327,3.3939999999999997,3.415,3.4475000000000002,3.465166666666667,41.46341321832249,11360658.05,3.486666666666667,3.493,True,True,3.61,30162348.720000003,39253719.464499995
2021-04-21,3.39,3.4,3.35,3.38,8349099.0,29051327.0,4339419293.0,0.0019240129695390557,3.3940000000000006,3.402,3.4400000000000004,3.4611666666666667,35.89743460880999,10756758.95,3.484166666666667,3.4809999999999994,True,True,3.53,28219954.619999997,37059337.399000004
2021-04-22,3.39,3.39,3.34,3.35,9417300.0,32619339.0,4339419293.0,0.002170175169565021,3.3899999999999997,3.3890000000000002,3.4325,3.4565,35.89743460881003,10543576.45,3.479333333333334,3.4705,True,True,3.51,31547955.0,36242568.899000004
2021-04-23,3.35,3.36,3.31,3.33,7879232.0,27002040.0,4339419293.0,0.0018157341957506018,3.376,3.376,3.4270000000000005,3.4521666666666673,34.14634029744202,10046974.9,3.474833333333333,3.463,True,True,3.51,26237842.560000002,34490923.791
2021-04-26,3.34,3.35,3.3,3.31,8927700.0,30526812.0,4339419293.0,0.002057349013127504,3.3520000000000003,3.3689999999999998,3.418,3.4486666666666665,30.952379920634897,9919251.3,3.4703333333333335,3.4585,True,True,3.51,29550687.0,33964819.127000004
2021-04-27,3.31,3.39,3.31,3.34,10944910.0,37743809.0,4339419293.0,0.002522206143493772,3.342,3.368,3.41,3.4459999999999997,29.26829168352171,9874515.35,3.465166666666667,3.4475000000000002,True,True,3.51,36555999.4,33720684.022
2021-04-28,3.32,3.33,3.3,3.31,7009491.0,23933493.0,4339419293.0,0.001615306225721756,3.3280000000000003,3.3609999999999998,3.4025000000000007,3.4435,29.26829168352171,9556746.05,3.4611666666666667,3.4400000000000004,True,True,3.51,23201415.21,32568631.0615
2021-04-29,3.32,3.34,3.31,3.34,8513803.0,29168271.0,4339419293.0,0.001961968278505324,3.3259999999999996,3.3579999999999997,3.3949999999999996,3.4411666666666667,35.71428452380951,9299314.75,3.4565,3.4325,True,True,3.51,28436102.02,31606342.302000005
2021-04-30,3.33,3.34,3.29,3.29,10024020.0,34148149.0,4339419293.0,0.0023099911124444547,3.318,3.347,3.3865000000000003,3.440166666666667,38.461537080867885,9326135.05,3.4521666666666673,3.4270000000000005,True,True,3.51,32979025.8,31613936.369999997
2021-05-06,3.29,3.35,3.29,3.31,8963947.0,30662400.0,4339419293.0,0.002065701974100524,3.318,3.335,3.379,3.4404999999999997,44.73684045706376,9368656.5,3.4486666666666665,3.418,True,True,3.51,29670664.57,31693830.984500002
2021-05-07,3.31,3.37,3.31,3.36,11831419.0,40752319.0,4339419293.0,0.002726498225024138,3.322,3.332,3.3735,3.4398333333333335,47.49999833750005,9446841.4,3.4459999999999997,3.41,True,True,3.51,39753567.839999996,31900059.783000004
2021-05-10,3.36,3.39,3.34,3.37,9819950.0,33999381.0,4339419293.0,0.0022629640827381554,3.3340000000000005,3.3310000000000004,3.3665,3.440166666666667,49.99999825000006,9236634.95,3.4435,3.4025000000000007,True,True,3.51,33093231.5,31093495.493499994
2021-05-11,3.36,3.36,3.29,3.34,10404390.0,35601104.0,4339419293.0,0.002397645698073823,3.3340000000000005,3.3299999999999996,3.3594999999999997,3.4408333333333334,42.49999851250004,9243201.95,3.4411666666666667,3.3949999999999996,False,True,3.48,34750662.6,31043517.923499994
