日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.54,4.77,4.5,4.65,2116992.0,10617473.0,470400000.0,0.004500408163265306,4.53,4.587,4.4625,4.268666666666666,62.49999915865389,1885548.65,4.246166666666666,False,False,4.75
2021-04-13,4.63,4.71,4.58,4.64,1095608.0,5487318.0,470400000.0,0.0023290986394557825,4.5680000000000005,4.596,4.482,4.2745,58.33333248263886,1867769.15,4.247333333333334,False,False,4.75
2021-04-14,4.61,4.78,4.61,4.71,1846632.0,9380384.0,470400000.0,0.003925663265306123,4.608,4.6,4.505,4.274333333333333,66.31578849639888,1903796.55,4.2505,False,False,4.75
2021-04-15,4.67,4.76,4.65,4.65,1122784.0,5672428.0,470400000.0,0.0023868707482993198,4.638,4.59,4.5255,4.265333333333333,60.82474139015837,1896434.55,4.254666666666667,False,False,4.75
2021-04-16,4.66,4.78,4.62,4.75,2160748.0,11036879.0,470400000.0,0.004593426870748299,4.680000000000001,4.6,4.553,4.266666666666667,63.10679525874258,1945427.95,4.262,False,False,4.75
2021-04-19,4.72,4.81,4.69,4.71,1384018.0,7070704.0,470400000.0,0.002942215136054422,4.692,4.611,4.576,4.275,57.99999918800002,1923056.2,4.268666666666666,False,False,4.75
2021-04-20,4.71,4.75,4.64,4.65,1075984.0,5443365.0,470400000.0,0.002287380952380952,4.694000000000001,4.631,4.589,4.282166666666667,48.93616948392941,1855438.0,4.2745,False,False,4.75
2021-04-21,4.65,4.73,4.64,4.68,878132.0,4428712.0,470400000.0,0.0018667772108843538,4.688000000000001,4.648,4.599,4.2895,46.06741500568109,1773624.45,4.274333333333333,False,False,4.75
2021-04-22,4.66,4.72,4.64,4.66,690000.0,3476429.0,470400000.0,0.0014668367346938776,4.6899999999999995,4.664,4.612,4.296333333333333,50.61728307575064,1700077.55,4.265333333333333,False,False,4.75
2021-04-23,4.65,4.65,4.55,4.65,1646860.0,8182067.0,470400000.0,0.0035009778911564626,4.67,4.675,4.6225,4.304,53.24675227863053,1711806.55,4.266666666666667,False,False,4.75
2021-04-26,4.6,4.64,4.45,4.48,1867216.0,9123342.0,470400000.0,0.003969421768707483,4.6240000000000006,4.6579999999999995,4.6225000000000005,4.309666666666668,51.89873325749082,1729534.55,4.275,False,False,4.75
2021-04-27,4.48,4.55,4.36,4.54,995442.0,4821561.0,470400000.0,0.002116160714285714,4.602,4.648000000000001,4.622000000000001,4.318166666666667,51.89873325749082,1702513.2,4.282166666666667,True,False,4.75
2021-04-28,4.52,4.6,4.5,4.6,947310.0,4658927.0,470400000.0,0.002013839285714286,4.586,4.637,4.6185,4.330166666666667,55.95238001984128,1547254.5,4.2895,True,True,4.75
2021-04-29,4.61,4.74,4.54,4.69,2126568.0,10706939.0,470400000.0,0.004520765306122449,4.5920000000000005,4.641,4.6155,4.343,58.426965373059,1500890.7,4.296333333333333,True,True,4.75
2021-04-30,4.72,4.75,4.62,4.65,1513857.0,7619150.0,470400000.0,0.003218233418367347,4.5920000000000005,4.631,4.6155,4.354500000000001,49.99999914634147,1421158.75,4.304,False,True,4.75
2021-05-06,4.62,4.65,4.59,4.6,882433.0,4389451.0,470400000.0,0.001875920493197279,4.6160000000000005,4.62,4.6155,4.3665,47.67441782855598,1386082.4,4.309666666666668,False,False,4.75
2021-05-07,4.63,4.64,4.54,4.57,722841.0,3559789.0,470400000.0,0.0015366517857142857,4.622,4.612,4.6215,4.377999999999999,41.46341392623439,1322144.45,4.318166666666667,True,False,4.75
2021-05-10,4.58,4.6,4.54,4.56,682900.0,3360916.0,470400000.0,0.0014517431972789117,4.614,4.6,4.6240000000000006,4.389166666666666,44.15584335301058,1306479.65,4.330166666666667,True,True,4.75
2021-05-11,4.51,4.66,4.51,4.66,1221309.0,6055428.0,470400000.0,0.0025963201530612243,4.608,4.6,4.632,4.400166666666666,44.15584335301065,1294847.5,4.343,True,True,4.75
2021-05-12,4.65,4.67,4.57,4.63,688172.0,3446335.0,470400000.0,0.0014629506802721088,4.604000000000001,4.598,4.6365,4.412833333333333,44.73684128116344,1283290.3,4.354500000000001,False,True,4.75
2021-05-13,4.6,4.68,4.59,4.6,913044.0,4558287.0,470400000.0,0.0019409948979591837,4.604,4.61,4.634,4.424666666666667,46.57534157252765,1223092.9,4.3665,True,False,4.75
2021-05-14,4.6,4.7,4.6,4.65,1219455.0,6135018.0,470400000.0,0.0025923788265306124,4.62,4.621,4.6345,4.437333333333333,47.99999910400006,1229285.25,4.377999999999999,True,True,4.75
2021-05-17,4.65,4.65,4.54,4.56,1310338.0,6471292.0,470400000.0,0.002785582482993197,4.62,4.617,4.627000000000001,4.4478333333333335,43.90243827483641,1202470.55,4.389166666666666,False,True,4.75
2021-05-18,4.54,4.57,4.49,4.53,987325.0,4828246.0,470400000.0,0.00209890518707483,4.593999999999999,4.601,4.621,4.458333333333333,42.85714214285718,1195697.6,4.400166666666666,True,False,4.75
2021-05-19,4.45,4.58,4.45,4.54,1076294.0,5249489.0,470400000.0,0.0022880399659863946,4.5760000000000005,4.59,4.6105,4.466666666666667,54.41176358564012,1141474.9,4.412833333333333,True,True,4.75
2021-05-20,4.54,4.54,4.47,4.48,1032568.0,4994348.0,470400000.0,0.0021950850340136056,4.5520000000000005,4.578,4.599,4.4703333333333335,45.58823435553639,1123902.4,4.424666666666667,True,True,4.71
2021-05-21,4.5,4.65,4.47,4.6,2162703.0,10692496.0,470400000.0,0.004597582908163265,4.542,4.5809999999999995,4.596500000000001,4.475333333333333,49.99999905405407,1178238.35,4.437333333333333,True,True,4.69
2021-05-24,4.61,4.65,4.51,4.59,1855244.0,9150434.0,470400000.0,0.003943971088435374,4.548,4.5840000000000005,4.592,4.481166666666667,42.42424152433425,1227093.95,4.4478333333333335,False,True,4.69
2021-05-25,4.57,4.65,4.56,4.65,1577988.0,7859493.0,470400000.0,0.0033545663265306122,4.572000000000001,4.583,4.5915,4.488333333333333,49.99999897058826,1271493.35,4.458333333333333,True,False,4.69
2021-05-26,4.65,4.7,4.63,4.65,1083572.0,5445652.0,470400000.0,0.0023035119047619046,4.593999999999999,4.585,4.591500000000001,4.497166666666668,53.96825276895951,1243328.95,4.466666666666667,False,True,4.69
2021-05-27,4.67,4.74,4.64,4.73,2346244.0,11886231.0,470400000.0,0.0049877636054421765,4.644,4.598000000000001,4.604,4.506666666666666,61.76470461072665,1267280.35,4.4703333333333335,False,False,4.69
2021-05-28,4.71,4.78,4.71,4.76,1662200.0,8507117.0,470400000.0,0.0035335884353741498,4.676,4.609,4.615,4.516000000000001,64.28571300000004,1300618.25,4.475333333333333,False,False,4.73
2021-05-31,4.76,4.83,4.71,4.73,1975800.0,10138676.0,470400000.0,0.004200255102040817,4.704000000000001,4.626,4.6215,4.525333333333333,55.55555432098771,1352042.75,4.481166666666667,False,False,4.76
2021-06-01,4.76,4.79,4.7,4.76,997004.0,5105821.0,470400000.0,0.0021194812925170066,4.726000000000001,4.649,4.625,4.533833333333333,60.31745897707236,1295564.55,4.488333333333333,False,False,4.76
2021-06-02,4.76,4.79,4.73,4.78,761420.0,3910034.0,470400000.0,0.0016186649659863945,4.752000000000001,4.673,4.6315,4.542833333333333,64.51612757544237,1257942.7,4.497166666666668,False,False,4.76
2021-06-03,4.78,4.83,4.75,4.79,1578928.0,8163062.0,470400000.0,0.00335656462585034,4.764,4.704,4.641,4.551,62.06896401902504,1292767.45,4.506666666666666,False,False,4.78
2021-06-04,4.82,4.82,4.73,4.79,818532.0,4210615.0,470400000.0,0.0017400765306122448,4.7700000000000005,4.723000000000001,4.651999999999999,4.559,73.46938565597694,1297552.0,4.516000000000001,False,False,4.79
