日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.92,4.93,4.8,4.82,6469150.0,31346125.0,641485285.0,0.010084642861293382,4.8420000000000005,4.782,4.791,4.551166666666666,52.49999938750003,6381726.5,4.5185,4.7665,False,False,5.02,31181303.0,30800741.209
2021-04-13,4.83,5.07,4.76,4.96,12755175.0,63047997.0,641485285.0,0.019883815417527467,4.872,4.792,4.8065,4.564666666666667,54.76190415343918,6817605.35,4.52,4.767,False,False,5.02,63265668.0,33025283.074
2021-04-14,4.94,5.09,4.85,5.07,11890958.0,59223022.0,641485285.0,0.01853660290898177,4.912000000000001,4.832,4.8225,4.578666666666667,57.14285654135342,7173015.45,4.524,4.771,False,False,5.02,60287157.06,34903736.377000004
2021-04-15,4.96,5.0,4.92,4.92,8269253.0,40966026.0,641485285.0,0.01289079140763143,4.94,4.859,4.8305,4.592,46.26865623301404,7331997.3,4.529166666666667,4.774,False,False,5.07,40684724.76,35726644.007
2021-04-16,4.93,4.97,4.85,4.92,9733863.0,47914211.0,641485285.0,0.015173945884043154,4.938000000000001,4.885,4.843,4.604,48.81889709963419,7588278.95,4.5415,4.782,False,False,5.07,47890605.96,37045152.6
2021-04-19,4.88,5.01,4.86,5.0,10962528.0,54552362.0,641485285.0,0.01708928989696155,4.974,4.9079999999999995,4.857,4.615833333333333,55.5555549382716,7962073.8,4.551166666666666,4.791,False,False,5.07,54812640.0,38962939.684
2021-04-20,5.0,5.01,4.87,4.89,9368921.0,46219272.0,641485285.0,0.014605044291857763,4.96,4.9159999999999995,4.8635,4.625166666666667,59.322033194484355,8216031.25,4.564666666666667,4.8065,False,False,5.07,45814023.69,40232675.1325
2021-04-21,4.85,4.89,4.82,4.88,4241844.0,20624862.0,641485285.0,0.006612535157373096,4.922,4.917,4.8655,4.633666666666667,59.829059113156546,7904775.45,4.578666666666667,4.8225,False,False,5.07,20700198.72,38734680.748500004
2021-04-22,4.87,4.94,4.81,4.81,4625380.0,22408305.0,641485285.0,0.007210422605407075,4.8999999999999995,4.92,4.862,4.642333333333332,56.09756033710092,7747569.65,4.592,4.8305,False,False,5.07,22248077.799999997,37951327.6145
2021-04-23,4.8,4.8,4.64,4.67,7881570.0,36895597.0,641485285.0,0.012286439275064587,4.85,4.894,4.8445,4.647333333333333,46.0317455202822,7464551.25,4.604,4.843,True,False,5.07,36806931.9,36392647.7715
2021-04-26,4.65,4.66,4.49,4.5,9023723.0,41082542.0,641485285.0,0.014066921270064675,4.75,4.862,4.822,4.651,38.84892047202528,7513683.4,4.615833333333333,4.857,True,True,5.07,40606753.5,36432818.1465
2021-04-27,4.5,4.55,4.46,4.54,3742411.0,16863677.0,641485285.0,0.005833977937623308,4.68,4.82,4.806,4.6481666666666674,37.95620399168841,7377485.45,4.625166666666667,4.8635,True,True,5.07,16990545.94,35711017.5335
2021-04-28,4.55,4.55,4.48,4.49,2590100.0,11647886.0,641485285.0,0.004037660817114456,4.601999999999999,4.762,4.797,4.646166666666668,39.09774394934705,7142214.7,4.633666666666667,4.8655,True,True,5.07,11629549.0,34588992.231
2021-04-29,4.48,4.52,4.43,4.43,3510243.0,15712275.0,641485285.0,0.0054720553722444314,4.526000000000001,4.712999999999999,4.786,4.646666666666666,29.8387093405307,7121086.9,4.642333333333332,4.862,True,True,5.07,15550376.489999998,34452135.288
2021-04-30,4.43,4.46,4.39,4.43,3234340.0,14310128.0,641485285.0,0.005041955093326888,4.478,4.664,4.7745,4.645499999999999,32.74336242618841,7119310.95,4.647333333333333,4.8445,True,True,5.07,14328126.2,34406664.451
2021-05-06,4.43,4.5,4.42,4.46,2608570.0,11638665.0,641485285.0,0.004066453371568765,4.47,4.61,4.759,4.6475,25.49019572856598,6918662.45,4.651,4.822,True,True,5.07,11634222.2,33409138.271000005
2021-05-07,4.46,4.55,4.44,4.51,2908326.0,13104289.0,641485285.0,0.0045337376678874245,4.464,4.572,4.744,4.6505,20.833333029513895,6824131.75,4.6481666666666674,4.806,True,True,5.07,13116550.26,32910820.713999998
2021-05-10,4.55,4.57,4.48,4.55,3300970.0,14949856.0,641485285.0,0.0051458234151076435,4.475999999999999,4.539,4.728,4.655833333333334,28.235293652595175,6695623.0,4.646166666666668,4.797,True,True,5.07,15019413.5,32232167.5815
2021-05-11,4.53,4.57,4.51,4.56,2714700.0,12336816.0,641485285.0,0.004231897540720673,4.502,4.513999999999999,4.717,4.6635,29.069766968631683,6590180.7,4.646666666666666,4.786,True,True,5.07,12379031.999999998,31698291.6875
2021-05-12,4.56,4.73,4.52,4.7,8528896.0,39644472.0,641485285.0,0.013295544261783027,4.555999999999999,4.517,4.7055,4.674166666666666,33.69565166115315,6418046.05,4.645499999999999,4.7745,True,True,5.07,40085811.2,30751585.558999997
2021-05-13,4.67,4.92,4.63,4.74,12597853.0,60446043.0,641485285.0,0.019638568950182542,4.612,4.541,4.701499999999999,4.685333333333333,41.176469910034655,6724481.2,4.6475,4.759,True,True,5.07,59713823.220000006,32178211.57
2021-05-14,4.74,4.9,4.67,4.79,11277875.0,53551509.0,641485285.0,0.017580878725846377,4.668,4.566000000000001,4.693,4.6964999999999995,44.94381951773768,6650616.2,4.6505,4.744,False,True,5.07,54021021.25,31715979.232499998
2021-05-17,4.74,4.76,4.59,4.59,8811027.0,40872017.0,641485285.0,0.013735353259116458,4.676,4.576,4.669,4.702,39.21568573625531,6496619.65,4.655833333333334,4.728,False,False,5.07,40442613.93,30723752.075999998
2021-05-18,4.59,4.66,4.55,4.64,4227023.0,19486210.0,641485285.0,0.006589430964110112,4.692,4.5969999999999995,4.655,4.706833333333334,48.38709604578564,6294508.15,4.6635,4.717,True,False,5.0,19613386.72,29670185.173999995
2021-05-19,4.62,4.63,4.52,4.53,4014040.0,18299062.0,641485285.0,0.0062574155539670715,4.6579999999999995,4.607,4.6355,4.709,51.724137098692054,6008517.0,4.674166666666666,4.7055,True,True,5.0,18183601.2,28184834.936
2021-05-20,4.53,4.57,4.49,4.52,3446655.0,15572420.0,641485285.0,0.0053729291701523595,4.613999999999999,4.613,4.6115,4.7085,48.80952299603174,5632723.35,4.685333333333333,4.701499999999999,True,True,5.0,15578880.599999998,26223146.966
2021-05-21,4.51,4.59,4.51,4.54,2292740.0,10450099.0,641485285.0,0.003574111602575576,4.564,4.6160000000000005,4.593999999999999,4.708333333333333,53.086418835543355,5278914.3,4.6964999999999995,4.693,True,True,4.89,10409039.6,24452897.761499997
2021-05-24,4.56,4.76,4.55,4.74,9744270.0,45786904.0,641485285.0,0.015190169171222689,4.593999999999999,4.635,4.587000000000001,4.7125,66.31578849639891,5554035.6,4.702,4.669,True,True,4.88,46187839.800000004,25727279.8155
2021-05-25,4.7,4.77,4.69,4.74,7308217.0,34570207.0,641485285.0,0.01139264948220909,4.614,4.6530000000000005,4.5835,4.715333333333334,66.31578849639891,5688177.45,4.706833333333334,4.655,False,True,4.81,34640948.58,26346923.3545
2021-05-26,4.78,5.21,4.76,5.21,34811348.0,175665621.0,641485285.0,0.05426679117043191,4.75,4.704,4.6105,4.727166666666666,76.97841649086486,7034666.35,4.709,4.6355,False,False,4.79,181367123.08,33574932.913499996
2021-05-27,5.2,5.38,4.96,5.07,47794596.0,244742786.0,641485285.0,0.07450614553068041,4.86,4.737,4.639,4.736666666666667,68.91891826698321,8973210.0,4.7085,4.6115,False,False,5.21,242318601.72,43660525.3245
2021-05-28,5.0,5.29,5.0,5.26,38085768.0,195521762.0,641485285.0,0.059371226262812875,5.004,4.784,4.675,4.747,71.77914048778652,10690377.85,4.708333333333333,4.593999999999999,False,False,5.21,200331139.67999998,52827555.0115
2021-05-31,5.25,5.32,5.15,5.17,23453821.0,121793082.0,641485285.0,0.036561744358641055,5.09,4.8420000000000005,4.7090000000000005,4.756333333333333,67.83625675455698,11733563.9,4.7125,4.587000000000001,False,False,5.26,121256254.57,58308890.29
2021-06-01,5.15,5.22,5.06,5.17,16978997.0,87246309.0,641485285.0,0.026468256399677197,5.176,4.8950000000000005,4.7459999999999996,4.7655,64.96815228690821,12407001.6,4.715333333333334,4.5835,False,False,5.26,87781414.49,61920442.19
2021-06-02,5.17,5.17,5.02,5.04,15379970.0,77955149.0,641485285.0,0.02397556165298476,5.142,4.946,4.7765,4.772666666666667,59.03614408041807,13014283.1,4.727166666666666,4.6105,False,False,5.26,77515048.8,65079788.31999999
2021-06-03,5.07,5.1,4.94,4.95,12580531.0,63217130.0,641485285.0,0.01961156599250753,5.118,4.989,4.801,4.775499999999999,54.70588190242215,13512881.15,4.736666666666667,4.639,False,False,5.26,62273628.45,67611758.63250001
