日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,7.55,7.81,7.25,7.37,691208977.0,6292148407.0,12902582348.0,0.05357136721604747,7.886,7.829000000000001,7.9239999999999995,7.603333333333334,31.141868361250488,546433445.5,7.450833333333334,7.809,True,False,8.46,5094210160.49,4347617232.066999
2021-04-13,7.34,7.51,7.13,7.29,499496723.0,4422400797.0,12902582348.0,0.03871292656988357,7.720000000000001,7.802,7.8935,7.617166666666666,33.21033193175478,537776829.4,7.487333333333334,7.840999999999999,True,True,8.46,3641331110.67,4263995314.8254995
2021-04-14,7.32,7.67,7.28,7.54,516557193.0,4706684012.0,12902582348.0,0.04003517893300409,7.5840000000000005,7.786,7.882000000000001,7.6245,40.63604220180051,539062576.55,7.522666666666667,7.897499999999999,True,True,8.46,3894841235.22,4268045162.4614997
2021-04-15,7.53,7.55,7.41,7.52,258324791.0,2338882161.0,12902582348.0,0.020021169718792173,7.4879999999999995,7.767,7.844499999999999,7.6226666666666665,48.52320646441987,511205612.2,7.555833333333333,7.9235,True,True,8.46,1942602428.32,4027980887.6245003
2021-04-16,7.55,7.58,7.38,7.44,223894562.0,2018974151.0,12902582348.0,0.01735269389965997,7.4319999999999995,7.736,7.800500000000001,7.621333333333333,41.70403561262044,493107207.15,7.583333333333333,7.941,True,True,8.46,1665775541.28,3867550796.8805
2021-04-19,7.42,7.57,7.37,7.52,336430135.0,3047770592.0,12902582348.0,0.02607463575321798,7.462000000000001,7.6739999999999995,7.786499999999999,7.618333333333334,49.02912588038458,474979694.3,7.603333333333334,7.9239999999999995,True,True,8.46,2529954615.2,3721446174.7605004
2021-04-20,7.47,7.47,7.35,7.38,326615124.0,2926274239.0,12902582348.0,0.02531393446604337,7.4799999999999995,7.6,7.732499999999999,7.602500000000001,42.23300942171741,442427385.7,7.617166666666666,7.8935,True,True,8.46,2410419615.12,3428416427.3085
2021-04-21,7.35,7.59,7.32,7.46,372010719.0,3366060883.0,12902582348.0,0.028832268530932067,7.464,7.523999999999999,7.6955,7.601833333333333,44.13145510899514,423244149.8,7.6245,7.882000000000001,True,True,8.22,2775199963.74,3257349496.3254995
2021-04-22,7.44,7.49,7.37,7.42,234309051.0,2104203404.0,12902582348.0,0.018159857048796104,7.444,7.465999999999999,7.663000000000001,7.6001666666666665,42.253520849037905,411666250.1,7.6226666666666665,7.844499999999999,True,True,8.22,1738573158.42,3156300801.5889997
2021-04-23,7.43,7.56,7.39,7.55,302707876.0,2747493981.0,12902582348.0,0.023461030345365095,7.465999999999999,7.449,7.661,7.591166666666667,34.22459867425434,395190942.5,7.621333333333333,7.800500000000001,True,True,8.22,2285444463.7999997,3030647801.153
2021-04-26,7.58,7.84,7.55,7.62,513369636.0,4796609202.0,12902582348.0,0.03978813094570764,7.486,7.473999999999999,7.6515,7.581333333333333,36.97916639702694,397878648.45,7.618333333333334,7.786499999999999,True,True,8.22,3911876626.32,3046761773.0804996
2021-04-27,7.65,7.7,7.52,7.7,300865522.0,2774394038.0,12902582348.0,0.02331824078973125,7.55,7.515000000000001,7.658499999999999,7.579166666666667,36.31578920609417,388867806.05,7.602500000000001,7.732499999999999,True,True,8.22,2316664519.4,2980745863.1905
2021-04-28,7.69,7.7,7.4,7.49,411439062.0,3724928019.0,12902582348.0,0.03188811750260026,7.556,7.51,7.648000000000001,7.5745000000000005,36.50793623750735,389071443.25,7.601833333333333,7.6955,False,True,8.22,3081678574.38,2977993759.4795003
2021-04-29,7.43,7.63,7.42,7.46,258280966.0,2347519408.0,12902582348.0,0.020017773111910078,7.564,7.5040000000000004,7.6355,7.569999999999999,42.0731703725461,388504760.1,7.6001666666666665,7.663000000000001,True,False,8.22,1926776006.36,2970396120.318
2021-04-30,7.47,7.52,7.37,7.43,241392061.0,2174323533.0,12902582348.0,0.018708817699382298,7.540000000000001,7.503,7.6195,7.571666666666667,52.272726718319554,385280564.15,7.591166666666667,7.661,True,True,8.22,1793543013.23,2941546328.7295
2021-05-06,7.33,7.5,7.25,7.36,234188164.0,2089957912.0,12902582348.0,0.018150487839072072,7.4879999999999995,7.487,7.580499999999999,7.576166666666667,52.6717551622866,366797496.95,7.581333333333333,7.6515,True,True,8.22,1723624887.04,2781960823.3255
2021-05-07,7.37,7.4,6.96,7.02,412382869.0,3570268305.0,12902582348.0,0.031961266192881345,7.351999999999999,7.450999999999999,7.525500000000001,7.568833333333333,31.42857111428569,371363785.25,7.579166666666667,7.658499999999999,True,True,8.22,2894927740.3799996,2796358026.5264997
2021-05-10,7.01,7.1,6.93,7.05,232060331.0,1969104616.0,12902582348.0,0.01798557255757187,7.264,7.410000000000001,7.4670000000000005,7.557333333333333,33.33333300236407,361714339.6,7.5745000000000005,7.648000000000001,True,True,8.22,1636025333.55,2703464053.92
2021-05-11,6.98,7.14,6.94,7.12,235103089.0,2011938385.0,12902582348.0,0.018221398062725234,7.196000000000001,7.38,7.423,7.550333333333334,38.57142818571428,355784013.0,7.569999999999999,7.6355,True,True,8.0,1673933993.68,2645676905.204
2021-05-12,7.08,7.14,6.99,7.05,185767974.0,1585696518.0,12902582348.0,0.01439773597172937,7.12,7.33,7.389500000000001,7.5385,33.09352484654006,339320241.25,7.571666666666667,7.6195,True,True,7.72,1309664216.7,2512353360.165
