日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.94,5.22,4.85,5.05,58491137.0,310304214.0,971960198.0,0.06017853109659949,4.804,4.688,4.5715,4.517333333333334,76.85950324294788,15217191.95,4.5225,4.4535,False,False,4.85,295380241.84999996,71294295.338
2021-04-13,5.0,5.02,4.79,4.82,29305652.0,150013604.0,971960198.0,0.030151082380021493,4.83,4.718999999999999,4.5915,4.519833333333334,61.068701637433726,16314176.3,4.5216666666666665,4.466500000000001,False,False,5.05,141253242.64000002,76729079.205
2021-04-14,4.75,5.0,4.72,4.86,27068670.0,137785115.0,971960198.0,0.027849566325554412,4.832,4.748,4.6125,4.522166666666666,64.12213671930542,17414307.35,4.517833333333333,4.494,False,False,5.05,131553736.2,82182103.137
2021-04-15,4.83,4.89,4.72,4.81,16980323.0,85459979.0,971960198.0,0.017470183485846814,4.858,4.7780000000000005,4.627000000000001,4.5255,61.76470524653977,17845361.2,4.513999999999999,4.515000000000001,False,False,5.05,81675353.63,84376681.2225
2021-04-16,4.77,4.87,4.74,4.81,18202900.0,91838465.0,971960198.0,0.018728030260350227,4.87,4.797,4.647,4.529,62.2222215769547,18126659.95,4.513,4.536499999999999,False,False,5.05,87555949.0,85981266.71000001
2021-04-19,4.79,4.8,4.67,4.72,19812870.0,97874851.0,971960198.0,0.020384445824807324,4.804,4.804,4.6645,4.530333333333333,57.446807940244454,18817533.4,4.517333333333334,4.5715,False,False,5.05,93516746.39999999,89347108.9115
2021-04-20,4.71,4.71,4.57,4.58,23402700.0,113306231.0,971960198.0,0.024077837804629937,4.755999999999999,4.793,4.6735,4.5280000000000005,50.335569996846985,19705864.8,4.519833333333334,4.5915,False,False,5.05,107184366.0,93466391.37149999
2021-04-21,4.57,4.61,4.51,4.59,10363520.0,49461745.0,971960198.0,0.010662494226949816,4.702,4.767,4.6765,4.524500000000001,52.77777726466051,19484815.15,4.522166666666666,4.6125,True,False,5.05,47568556.8,92496127.01699999
2021-04-22,4.57,4.59,4.54,4.54,6934700.0,33134375.0,971960198.0,0.007134757178606196,4.648000000000001,4.753,4.679,4.520833333333333,47.10144879752153,19341531.45,4.5255,4.627000000000001,True,True,5.05,31483538.0,91870119.954
2021-04-23,4.54,4.55,4.47,4.48,8497001.0,39967613.0,971960198.0,0.008742128553704417,4.581999999999999,4.726,4.6785,4.5168333333333335,43.971630769076,19389232.85,4.529,4.647,True,True,5.05,38066564.480000004,92080050.7395
2021-04-26,4.48,4.54,4.48,4.49,5692567.0,26873471.0,971960198.0,0.0058567902386472,4.536,4.67,4.679,4.514166666666667,42.75362275467337,19241941.15,4.530333333333333,4.6645,True,True,5.05,25559625.830000002,91423030.207
2021-04-27,4.53,4.59,4.51,4.57,7997857.0,38139360.0,971960198.0,0.00822858489108625,4.534000000000001,4.6450000000000005,4.682,4.512666666666666,39.23076880828405,19184390.55,4.5280000000000005,4.6735,True,True,5.05,36550206.49,91187470.572
2021-04-28,4.58,4.6,4.52,4.54,4632035.0,22048976.0,971960198.0,0.004765663254042014,4.524,4.613,4.6805,4.5120000000000005,43.965516710761015,18701622.2,4.524500000000001,4.6765,True,True,5.05,21029438.9,88974271.16
2021-04-29,4.55,4.57,4.49,4.51,5576226.0,26379676.0,971960198.0,0.005737092950384374,4.518,4.583,4.6805,4.511666666666667,39.28571379464285,18407865.75,4.520833333333333,4.679,True,True,5.05,25148779.259999998,87649429.57049999
2021-04-30,4.53,4.53,4.42,4.46,7854201.0,36829426.0,971960198.0,0.008080784600194091,4.514,4.548,4.6725,4.510833333333333,16.0919537640375,17655736.85,4.5168333333333335,4.6785,True,True,5.05,35029736.46,84111760.4445
2021-05-06,4.49,4.51,4.46,4.48,6505743.0,30565569.0,971960198.0,0.006693425320694048,4.5120000000000005,4.524,4.664,4.5115,24.242423728191028,17327299.8,4.514166666666667,4.679,True,True,5.05,29145728.640000004,82529229.34650001
2021-05-07,4.49,4.52,4.45,4.51,6081912.0,28521414.0,971960198.0,0.006257367341291068,4.5,4.517,4.654999999999999,4.512333333333333,23.076922579881597,16984550.25,4.512666666666666,4.682,True,True,5.05,27429423.119999997,80866996.749
2021-05-10,4.51,4.59,4.5,4.51,8480036.0,40293455.0,971960198.0,0.00872467413526742,4.494,4.5089999999999995,4.638,4.512,24.999999416666654,16313557.3,4.5120000000000005,4.6805,True,True,5.05,38244962.36,77468520.3295
2021-05-11,4.52,4.52,4.45,4.49,6514098.0,30506155.0,971960198.0,0.006702021351701482,4.49,4.504,4.628500000000001,4.5136666666666665,24.193547840790842,14951051.15,4.511666666666667,4.6805,True,True,5.05,29248300.02,71030107.61649999
2021-05-12,4.47,4.49,4.45,4.49,4748125.0,22216518.0,971960198.0,0.004885102301277568,4.496,4.505000000000001,4.615499999999999,4.517333333333334,28.30188604485582,14157113.65,4.510833333333333,4.6725,True,True,5.05,21319081.25,67197178.86649999
2021-05-13,4.48,4.48,4.45,4.46,5624000.0,26286643.0,971960198.0,0.005786245168858241,4.491999999999999,4.502000000000001,4.586,4.521666666666666,35.71428452380951,11513756.8,4.5115,4.664,True,True,5.05,25083040.0,53682318.774
2021-05-14,4.45,4.5,4.44,4.48,6257913.0,29288276.0,971960198.0,0.006438445743845161,4.486,4.493,4.569000000000001,4.526,37.20930111411583,10361369.85,4.512333333333333,4.654999999999999,True,True,4.86,28035450.240000002,48021429.154
2021-05-17,4.49,4.49,4.45,4.47,4613963.0,21582767.0,971960198.0,0.004747069900078357,4.478,4.486,4.5495,4.529666666666667,41.02563955292574,9238634.5,4.512,4.638,True,True,4.86,20624414.61,42474963.0745
2021-05-18,4.45,4.46,4.39,4.42,7116713.0,32974232.0,971960198.0,0.007322021019630271,4.464,4.477,4.529999999999999,4.532166666666667,42.105261606648206,8745454.0,4.5136666666666665,4.628500000000001,True,True,4.81,31455871.46,39963988.966000006
