日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.79,5.14,4.68,4.94,16792857.0,141227565.0,400758848.0,0.04190264814814519,4.851999999999999,4.781000000000001,4.876,4.545666666666666,47.798741717495375,7770003.45,4.513833333333333,4.85,True,False,5.16,82956713.58000001,38611978.41950001
2021-04-13,4.89,4.89,4.73,4.73,11011216.0,90690034.0,400758848.0,0.027475914892339446,4.876,4.776,4.8580000000000005,4.552499999999999,46.0606056697888,7691701.6,4.516166666666666,4.8525,False,True,5.16,52083051.68000001,38015220.115
2021-04-14,4.66,4.86,4.65,4.81,6532632.0,53622568.0,400758848.0,0.016300655700058304,4.888,4.786,4.840999999999999,4.5625,49.12280661536883,7551965.8,4.521,4.857,True,False,5.16,31421959.919999998,37184526.001
2021-04-15,4.77,4.8,4.7,4.73,4003460.0,32644857.0,400758848.0,0.00998969834347862,4.8100000000000005,4.789,4.8195,4.572333333333334,50.60240921178693,7292946.0,4.532333333333333,4.883,True,True,5.16,18936365.8,35761909.443
2021-04-16,4.75,4.86,4.73,4.79,4661986.0,38503452.0,400758848.0,0.011632896000339836,4.8,4.795,4.8035000000000005,4.582166666666666,48.7499995734375,7211644.1,4.5376666666666665,4.8870000000000005,True,True,5.12,22330912.94,35271864.958
2021-04-19,4.77,4.82,4.71,4.78,4537176.0,37334112.0,400758848.0,0.011321461828336227,4.768000000000001,4.8100000000000005,4.795,4.5915,49.99999955128205,7171623.7,4.545666666666666,4.876,True,True,5.12,21687701.28,35035197.98200001
2021-04-20,4.76,4.85,4.72,4.73,4666632.0,38336706.0,400758848.0,0.011644489007015011,4.768,4.822,4.781,4.599833333333334,50.64935018890203,7253341.7,4.552499999999999,4.8580000000000005,True,True,5.12,22073169.360000003,35379272.314
2021-04-21,4.72,4.75,4.66,4.68,3554368.0,28706685.0,400758848.0,0.00886909426389009,4.742,4.8149999999999995,4.772,4.6075,49.367088170165026,7202272.1,4.5625,4.840999999999999,True,True,5.12,16634442.239999998,35099084.746
2021-04-22,4.68,4.77,4.68,4.71,3478988.0,28302433.0,400758848.0,0.008681001099194697,4.7379999999999995,4.774,4.7655,4.615166666666667,49.367088170165026,7186990.3,4.572333333333334,4.8195,True,True,5.12,16386033.48,35002507.412
2021-04-23,4.64,4.64,4.47,4.55,7387740.0,57658410.0,400758848.0,0.018434377773238832,4.6899999999999995,4.745,4.7575,4.620666666666667,47.560975203747766,7446132.3,4.582166666666666,4.8035000000000005,True,True,5.12,33614217.0,36163964.312
2021-04-26,4.58,4.58,4.49,4.55,3896816.0,30326394.0,400758848.0,0.009723593176912217,4.644,4.706,4.7435,4.626833333333333,48.14814773205303,7500507.7,4.5915,4.795,True,True,5.12,17730512.8,36372042.07000001
2021-04-27,4.53,4.54,4.41,4.44,3204240.0,24590536.0,400758848.0,0.007995431706600773,4.586,4.6770000000000005,4.7265,4.631833333333333,40.251571972627666,7557279.7,4.599833333333334,4.781,True,True,5.12,14226825.600000001,36588940.150000006
2021-04-28,4.44,4.46,4.39,4.4,1788580.0,13585643.0,400758848.0,0.004462983185339429,4.529999999999999,4.636,4.711,4.637166666666667,21.42857119047619,7549855.9,4.6075,4.772,True,True,5.12,7869752.000000001,36526251.06200001
2021-04-29,4.41,4.41,4.33,4.33,2337200.0,17471977.0,400758848.0,0.005831936117353047,4.454,4.596,4.692500000000001,4.640833333333333,25.71428537142856,7586661.9,4.615166666666667,4.7655,True,True,5.12,10120076.0,36656001.06200001
2021-04-30,4.33,4.37,4.25,4.33,2143972.0,15928326.0,400758848.0,0.0053497808238035455,4.41,4.550000000000001,4.6725,4.644333333333333,17.894736578393292,7463799.1,4.620666666666667,4.7575,True,True,5.12,9283398.76,36031980.578
