日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.24,4.27,4.21,4.23,5096354.0,22609045.0,933932074.0,0.0054568786551815116,4.2700000000000005,4.309,4.305,4.151833333333333,41.55844080283355,9937238.4,4.1626666666666665,4.2845,True,True,4.4,21557577.42,42873452.56
2021-04-13,4.23,4.25,4.19,4.24,5577900.0,24605130.0,933932074.0,0.005972490029290931,4.26,4.293,4.302,4.154999999999999,47.826085986137436,9711871.85,4.159666666666667,4.29,True,True,4.4,23650296.0,41887642.69500001
2021-04-14,4.25,4.3,4.2,4.29,6561711.0,29165920.0,933932074.0,0.00702589747442382,4.25,4.286,4.3020000000000005,4.158166666666667,46.26865574961019,9604055.65,4.1555,4.2955,True,True,4.4,28149740.19,41425111.197
2021-04-15,4.27,4.36,4.25,4.31,14579501.0,65563716.0,933932074.0,0.015610879426762252,4.2620000000000005,4.28,4.304,4.163166666666666,58.92856995535716,9981605.7,4.152333333333333,4.301,True,True,4.4,62837649.309999995,43066408.91250001
2021-04-16,4.33,4.43,4.3,4.4,17305682.0,79309030.0,933932074.0,0.018529915056756045,4.2940000000000005,4.288,4.31,4.168666666666667,49.99999847826092,10328710.5,4.151666666666666,4.3025,False,True,4.4,76145000.80000001,44655851.5485
2021-04-19,4.41,4.48,4.39,4.41,13242801.0,61236421.0,933932074.0,0.014179619020130152,4.33,4.3,4.316000000000001,4.174333333333333,51.06382826618382,10398425.55,4.151833333333333,4.305,False,False,4.4,58400752.410000004,45034385.919
2021-04-20,4.4,4.58,4.4,4.45,16751857.0,78585887.0,933932074.0,0.01793691154459698,4.372,4.316000000000001,4.320500000000001,4.179666666666667,59.57446631054782,10765957.2,4.154999999999999,4.302,False,False,4.41,74545763.65,46712207.2695
2021-04-21,4.44,4.73,4.43,4.58,29302592.0,140571320.0,933932074.0,0.0313755066516754,4.430000000000001,4.34,4.336,4.186333333333334,67.79660856075847,11789911.8,4.158166666666667,4.3020000000000005,False,False,4.45,134205871.36,51538683.5875
2021-04-22,4.59,4.63,4.49,4.54,15616222.0,74167600.0,933932074.0,0.01672093981430174,4.476000000000001,4.369,4.346,4.191833333333333,68.96551557669446,11908577.9,4.163166666666666,4.304,False,False,4.58,70897647.88,52209856.6815
2021-04-23,4.54,4.58,4.42,4.47,14892447.0,69695528.0,933932074.0,0.01594596375324829,4.49,4.392,4.359,4.1963333333333335,64.51612757544228,11995713.85,4.168666666666667,4.31,False,False,4.58,66569238.089999996,52770300.842
2021-04-26,4.46,4.61,4.44,4.48,15067800.0,71048869.0,933932074.0,0.016133721519451746,4.504,4.417,4.363,4.203333333333333,65.07936363315703,11639171.0,4.174333333333333,4.316000000000001,False,False,4.58,67503744.0,51261783.502
2021-04-27,4.48,4.49,4.32,4.4,10607175.0,48729928.0,933932074.0,0.011357544403170374,4.494000000000001,4.433,4.363,4.2115,54.54545338842981,11517538.35,4.179666666666667,4.320500000000001,False,False,4.58,46671570.00000001,50726599.842
2021-04-28,4.4,4.43,4.34,4.37,9290862.0,42448613.0,933932074.0,0.009948113207213826,4.452,4.441000000000001,4.3635,4.219333333333334,59.99999860000003,11471756.45,4.186333333333334,4.336,False,False,4.58,40601066.94,50531636.189
2021-04-29,4.36,4.37,4.24,4.25,10382697.0,46486220.0,933932074.0,0.011117186451827545,4.394,4.4350000000000005,4.3575,4.225166666666667,50.70422435231105,11619396.3,4.191833333333333,4.346,False,False,4.58,44126462.25,51114526.1515
