日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.69,6.7,6.55,6.56,3049600.0,20135158.0,599176586.0,0.005089651483811485,6.6259999999999994,6.598000000000001,6.544,6.719333333333334,48.64864772826879,2887016.7,6.770333333333332,False,False,6.67
2021-04-13,6.55,6.57,6.43,6.51,2718300.0,17631759.0,599176586.0,0.00453672600617942,6.601999999999999,6.598000000000001,6.547499999999999,6.715333333333334,47.999999104000004,2916234.4,6.758166666666667,False,False,6.67
2021-04-14,6.51,6.57,6.47,6.55,2416549.0,15806277.0,599176586.0,0.004033116541039205,6.587999999999999,6.589,6.552,6.700666666666667,54.79451949709137,2946620.6,6.7444999999999995,True,False,6.67
2021-04-15,6.55,6.57,6.46,6.56,3253292.0,21228645.0,599176586.0,0.005429604687523621,6.57,6.590999999999999,6.5545,6.680166666666666,60.29411640570937,2967436.2,6.7331666666666665,True,True,6.67
2021-04-16,6.55,6.68,6.48,6.66,4957221.0,32911691.0,599176586.0,0.008273389040605802,6.568,6.6,6.5625,6.652,63.99999880533337,3060726.25,6.725666666666667,False,True,6.67
2021-04-19,6.67,6.73,6.66,6.7,4650933.0,31214075.0,599176586.0,0.007762207517234327,6.595999999999999,6.611,6.5715,6.634333333333333,63.01369742165515,3139273.8,6.719333333333334,False,False,6.67
2021-04-20,6.71,6.83,6.69,6.78,5927187.0,40250046.0,599176586.0,0.009892220654963977,6.65,6.626,6.5815,6.617166666666667,60.29411640570942,3292863.45,6.715333333333334,False,False,6.7
2021-04-21,6.77,6.8,6.66,6.71,3661058.0,24648223.0,599176586.0,0.0061101486365490254,6.682,6.635,6.590000000000001,6.6033333333333335,63.076921718343215,3366459.9,6.700666666666667,False,False,6.78
2021-04-22,6.71,6.83,6.68,6.74,3050813.0,20593514.0,599176586.0,0.005091675928738644,6.717999999999999,6.644,6.603,6.5875,63.076921718343215,3413725.55,6.680166666666666,False,False,6.78
2021-04-23,6.74,6.74,6.61,6.62,3268519.0,21748114.0,599176586.0,0.005455017896844187,6.710000000000001,6.639,6.6129999999999995,6.572,51.99999902933337,3470036.5,6.652,False,False,6.78
2021-04-26,6.62,6.71,6.57,6.6,2877400.0,19130354.0,599176586.0,0.00480225707618021,6.69,6.642999999999999,6.6205,6.562333333333332,47.94520455995497,3527091.5,6.634333333333333,False,False,6.78
2021-04-27,6.6,6.6,6.43,6.48,3006666.0,19547274.0,599176586.0,0.005017996480923906,6.63,6.640000000000001,6.619,6.552833333333334,41.66666597222226,3564806.85,6.617166666666667,True,False,6.78
2021-04-28,6.48,6.53,6.41,6.49,2290670.0,14838331.0,599176586.0,0.0038230298938950863,6.586,6.634,6.6114999999999995,6.542666666666666,40.24390175193338,3356651.8,6.6033333333333335,True,True,6.78
2021-04-29,6.47,6.53,6.44,6.45,2097936.0,13605055.0,599176586.0,0.0035013651217672913,6.5280000000000005,6.623,6.606999999999999,6.535333333333333,36.90476128968258,3292204.5,6.5875,True,True,6.78
2021-04-30,6.44,6.5,6.43,6.45,2645517.0,17113790.0,599176586.0,0.004415254303678682,6.494,6.602000000000001,6.601000000000001,6.528499999999999,42.465752610245886,3271551.8,6.572,True,True,6.78
2021-05-06,6.49,6.53,6.44,6.51,2630003.0,17097022.0,599176586.0,0.0043893621036787305,6.476000000000001,6.583,6.5969999999999995,6.524333333333334,49.99999905405407,3275630.95,6.562333333333332,True,True,6.78
2021-05-07,6.51,6.53,6.46,6.49,2537800.0,16481336.0,599176586.0,0.0042354792548586,6.478,6.553999999999999,6.590000000000001,6.523166666666667,45.833332442129674,3262641.1,6.552833333333334,True,True,6.78
2021-05-10,6.49,6.54,6.45,6.46,2157755.0,14002812.0,599176586.0,0.0036012004647992036,6.4719999999999995,6.528999999999999,6.581999999999999,6.520166666666667,43.24324242512787,3226960.35,6.542666666666666,True,True,6.78
2021-05-11,6.45,6.47,6.37,6.46,2617894.0,16839487.0,599176586.0,0.004369152702505635,6.473999999999999,6.501,6.5725,6.521833333333333,34.374999248046876,3171220.05,6.535333333333333,True,True,6.78
2021-05-12,6.44,6.44,6.38,6.44,2462965.0,15803213.0,599176586.0,0.004110582852448109,6.4719999999999995,6.483,6.561,6.5275,29.03225740894902,3113903.9,6.528499999999999,True,True,6.78
2021-05-13,6.41,6.5,6.39,6.42,2484126.0,16041377.0,599176586.0,0.004145899653028164,6.454000000000001,6.465000000000001,6.554,6.5343333333333335,17.857142410714246,3085630.2,6.524333333333334,True,True,6.78
2021-05-14,6.42,6.51,6.39,6.48,3724655.0,24110394.0,599176586.0,0.006216289299395287,6.452,6.465000000000001,6.5525,6.541833333333334,29.090908350413272,3135947.95,6.523166666666667,True,True,6.78
2021-05-17,6.55,6.56,6.45,6.47,3157700.0,20522342.0,599176586.0,0.005270065743189772,6.453999999999999,6.462999999999999,6.5485,6.546333333333333,24.528301238875017,3173005.5,6.520166666666667,True,True,6.78
2021-05-18,6.44,6.49,6.38,6.46,2510431.0,16185334.0,599176586.0,0.004189801568781595,6.453999999999999,6.464,6.5435,6.549333333333333,30.95237992063494,3135862.45,6.521833333333333,True,True,6.78
2021-05-19,6.47,6.48,6.4,6.41,2142500.0,13784386.0,599176586.0,0.003575740524680649,6.448,6.459999999999999,6.531000000000001,6.549666666666667,28.888887990123507,2995126.4,6.5275,True,True,6.78
2021-05-20,6.42,6.44,6.39,6.43,1961914.0,12604820.0,599176586.0,0.0032743502430517203,6.45,6.452,6.5175,6.5475,42.8571411428571,2860675.45,6.5343333333333335,True,True,6.78
2021-05-21,6.43,6.43,6.25,6.3,5106219.0,32325692.0,599176586.0,0.008522060306275052,6.414,6.433,6.4935,6.543166666666667,29.787233155273853,2819627.05,6.541833333333334,True,True,6.78
2021-05-24,6.29,6.34,6.27,6.32,1907574.0,12061620.0,599176586.0,0.0031836591158119786,6.384,6.419,6.474000000000001,6.538166666666667,35.55555444938277,2731952.85,6.546333333333333,True,True,6.74
2021-05-25,6.31,6.41,6.29,6.37,3084177.0,19622794.0,599176586.0,0.005147359012456471,6.366,6.409999999999999,6.455499999999999,6.534166666666667,41.99999882400002,2733621.05,6.549333333333333,True,True,6.74
2021-05-26,6.39,6.48,6.33,6.46,5440020.0,34971871.0,599176586.0,0.009079159845541761,6.3759999999999994,6.412000000000001,6.447500000000001,6.532666666666667,45.283017671769365,2842196.1,6.549666666666667,True,True,6.62
