日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,8.49,8.49,8.35,8.37,574500.0,9548193.0,140133695.0,0.004099656403122746,8.495999999999999,8.446000000000002,8.492,8.344333333333333,40.816325947521854,644893.6,8.333,True,False,8.67
2021-04-13,8.35,8.4,8.1,8.13,748000.0,12176157.0,140133695.0,0.005337759772908293,8.432,8.419,8.4765,8.3425,31.66666629722232,644418.6,8.335,True,True,8.67
2021-04-14,8.13,8.22,8.01,8.22,323560.0,5240594.0,140133695.0,0.0023089379039066943,8.354000000000001,8.405,8.456,8.341166666666668,40.86956471984885,630099.6,8.336833333333335,True,True,8.67
2021-04-15,8.25,8.27,8.09,8.23,349390.0,5689349.0,140133695.0,0.002493261881091482,8.286000000000001,8.382000000000001,8.4355,8.342833333333333,40.350876697445464,626176.6,8.338666666666667,True,True,8.67
2021-04-16,8.23,8.81,8.23,8.43,894275.0,14998930.0,140133695.0,0.006381584386253428,8.276,8.386000000000001,8.4235,8.3475,48.48484797061522,637828.85,8.343333333333334,True,True,8.67
2021-04-19,8.37,8.59,8.37,8.54,731550.0,12378085.0,140133695.0,0.0052203718741591736,8.309999999999999,8.403,8.424000000000001,8.353666666666665,55.147058255839056,644171.35,8.344333333333333,False,True,8.61
2021-04-20,8.51,8.56,8.41,8.5,497770.0,8399802.0,140133695.0,0.0035521078638510173,8.384,8.408,8.4215,8.357,55.14705825583913,648286.35,8.3425,False,False,8.61
2021-04-21,8.51,8.59,8.48,8.56,692500.0,11771056.0,140133695.0,0.004941709415426461,8.452,8.403,8.421,8.361333333333333,53.787878217401285,601411.85,8.341166666666668,False,False,8.61
2021-04-22,8.56,8.71,8.52,8.68,937050.0,16037266.0,140133695.0,0.006686828603213524,8.542,8.414,8.433499999999999,8.368166666666665,60.583940986733445,610454.35,8.342833333333333,False,False,8.61
2021-04-23,8.71,8.71,8.45,8.51,994000.0,16843631.0,140133695.0,0.007093226222287224,8.558000000000002,8.417,8.4365,8.371833333333333,54.60526265495157,642664.35,8.3475,False,False,8.68
2021-04-26,8.71,8.86,8.62,8.65,1639510.0,28512199.0,140133695.0,0.0116996130017124,8.58,8.445,8.4455,8.377333333333334,56.32911342493196,699331.85,8.353666666666665,False,False,8.68
2021-04-27,8.55,8.7,8.31,8.59,863780.0,14678461.0,140133695.0,0.006163970770912734,8.598,8.491,8.455,8.382166666666667,49.3243238577429,715913.8,8.357,False,False,8.68
2021-04-28,8.6,8.63,8.42,8.54,682300.0,11532106.0,140133695.0,0.00486892178215953,8.594,8.523,8.464,8.388,48.99328813026437,723579.8,8.361333333333333,False,False,8.68
2021-04-29,8.53,8.58,8.41,8.46,657300.0,11101304.0,140133695.0,0.004690520720230777,8.55,8.546,8.464,8.394166666666667,49.3243238577429,734936.3,8.368166666666665,False,False,8.68
2021-04-30,8.46,8.81,8.42,8.8,1688040.0,29062951.0,140133695.0,0.012045925143128496,8.608,8.583000000000002,8.4845,8.405,62.573098902910374,800787.3,8.371833333333333,True,False,8.68
2021-05-06,8.81,8.9,8.67,8.8,1204870.0,21005903.0,140133695.0,0.00859800349944387,8.638,8.609,8.505999999999998,8.42,72.78911495302887,834089.8,8.377333333333334,False,True,8.8
2021-05-07,8.73,8.91,8.71,8.91,1563320.0,27450087.0,140133695.0,0.011155917925378333,8.702000000000002,8.65,8.529,8.436333333333334,73.154361728751,897918.3,8.382166666666667,False,False,8.8
2021-05-10,8.82,9.11,8.82,9.02,1708530.0,30558455.0,140133695.0,0.012192142653485302,8.798,8.696,8.5495,8.454333333333334,74.84276663660461,915525.25,8.388,False,False,8.91
2021-05-11,9.07,9.07,8.87,9.0,695090.0,12365146.0,140133695.0,0.00496019176544228,8.906,8.728,8.571,8.4755,70.21276526029885,904490.25,8.394166666666667,False,False,9.02
2021-05-12,8.94,9.04,8.93,9.01,753080.0,13404276.0,140133695.0,0.005374010868692216,8.947999999999999,8.778,8.5975,8.5015,67.93893057164509,909920.75,8.405,False,False,9.02
2021-05-13,8.92,9.49,8.9,9.27,2298970.0,42331721.0,141542545.0,0.01624225422822516,9.042,8.84,8.6425,8.531333333333333,75.16339800504083,996144.25,8.42,False,False,9.02
2021-05-14,9.26,10.05,9.24,9.97,5442750.0,105676447.0,141542545.0,0.03845310256361435,9.254,8.978,8.7345,8.5695,82.4884787304891,1230881.75,8.436333333333334,False,False,9.27
2021-05-17,9.92,10.07,9.77,9.98,2770730.0,54554114.0,141542545.0,0.019575245026150972,9.446000000000002,9.122,8.822500000000002,8.606333333333334,81.55339750400607,1353240.25,8.454333333333334,False,False,9.97
2021-05-18,9.98,10.68,9.92,10.62,6029837.0,124571009.0,141542545.0,0.042600880180584576,9.77,9.338000000000001,8.942,8.653166666666667,91.69960423565439,1637262.6,8.4755,False,False,9.98
2021-05-19,10.62,10.66,10.27,10.43,3181215.0,65694633.0,141542545.0,0.022475327118076052,10.054,9.501,9.042,8.694833333333333,84.49612357250169,1751609.6,8.5015,False,False,10.62
2021-05-20,10.33,11.1,10.28,10.76,4382600.0,93217870.0,141542545.0,0.030963128436047267,10.352,9.697,9.153,8.739333333333333,88.07017500597112,1934162.1,8.531333333333333,False,False,10.62
2021-05-21,10.83,11.06,10.46,10.78,4173449.0,89566374.0,141542545.0,0.02948547378457834,10.514,9.884,9.267,8.783666666666667,89.71631161133753,2117946.05,8.5695,False,False,10.76
2021-05-24,10.76,11.44,10.63,10.76,6672112.0,146562418.0,141542545.0,0.0471385617660047,10.669999999999998,10.058,9.377,8.826,91.66666620169086,2416926.65,8.606333333333334,False,False,10.78
2021-05-25,10.77,10.98,10.33,10.75,4058140.0,85809702.0,141542545.0,0.028670814135778044,10.696,10.233,9.480500000000001,8.868666666666666,90.12345627089371,2572981.15,8.653166666666667,False,False,10.78
2021-05-26,10.75,10.83,10.37,10.46,3427330.0,71578769.0,141542545.0,0.02421413293084422,10.702,10.378,9.578,8.905333333333335,80.51470546793907,2694647.65,8.694833333333333,False,False,10.78
2021-05-27,10.45,10.52,10.08,10.41,3657724.0,74913160.0,141542545.0,0.025841869665406962,10.632000000000001,10.492,9.666,8.9335,78.19548831024935,2795558.35,8.739333333333333,False,False,10.78
2021-05-28,10.52,10.53,9.96,10.1,4223220.0,84142018.0,141542545.0,0.029837106574563853,10.496,10.505,9.7415,8.948333333333334,68.8811185439386,2963530.35,8.783666666666667,False,False,10.78
2021-05-31,10.27,10.71,9.98,10.63,3473070.0,70817675.0,141542545.0,0.024537286651162022,10.47,10.57,9.846,8.973166666666666,74.18397595294492,3103068.85,8.826,False,False,10.78
2021-06-01,10.63,11.12,10.57,10.79,4513856.0,95690578.0,141542545.0,0.03189045385611796,10.478,10.587,9.9625,8.998,75.28409060966555,3295896.65,8.868666666666666,False,False,10.78
2021-06-02,10.69,11.87,10.69,11.87,7289548.0,166175396.0,141542545.0,0.0515007554795627,10.76,10.731,10.116,9.048499999999999,79.95391679277539,3575972.05,8.905333333333335,False,False,10.79
2021-06-03,11.61,11.79,11.1,11.5,8362674.0,186196750.0,141542545.0,0.05908240522310801,10.978,10.805,10.251000000000001,9.092833333333335,69.07730649199944,3933862.25,8.9335,False,False,11.87
2021-06-04,11.4,11.61,11.26,11.39,3767685.0,83836740.0,141542545.0,0.026618745621678628,11.236,10.866,10.375,9.139166666666666,67.15328444278688,4044080.5,8.948333333333334,False,False,11.87
2021-06-07,11.39,11.97,11.28,11.85,4668020.0,106662075.0,141542545.0,0.032979624606862906,11.48,10.975,10.5165,9.1935,65.64885472796848,4192055.0,8.973166666666666,False,False,11.87
2021-06-08,11.91,12.57,11.82,12.1,4771130.0,113247935.0,141542545.0,0.033708098155222514,11.742,11.110000000000001,10.6715,9.250666666666667,70.92731804687158,4395857.0,8.998,False,False,11.87
2021-06-09,12.13,12.34,11.77,11.82,2843755.0,66694004.0,141542545.0,0.020091167641503125,11.732000000000001,11.245999999999999,10.812000000000001,9.304333333333334,63.451776424283054,4500390.75,9.048499999999999,False,False,12.1
2021-06-10,11.96,12.24,11.64,12.11,3045600.0,70719523.0,141542545.0,0.02151720530388937,11.854,11.416,10.954,9.362833333333333,65.79572424676007,4537722.25,9.092833333333335,False,False,12.1
2021-06-11,12.12,12.15,10.94,11.0,4770952.0,106206115.0,141542545.0,0.03370684058280851,11.776,11.506,11.005500000000001,9.405499999999998,52.26415080533997,4504132.35,9.139166666666666,False,False,12.11
2021-06-15,11.0,11.44,10.89,11.03,2550393.0,55431230.0,141542545.0,0.018018561132979487,11.612,11.546,11.058,9.4455,52.63157880886426,4493115.5,9.1935,True,False,12.11
2021-06-16,11.01,11.13,10.69,10.69,2422310.0,51151254.0,141542545.0,0.01711365300094046,11.33,11.536,11.0615,9.479666666666667,52.14152686592525,4312739.15,9.250666666666667,True,True,12.11
2021-06-17,10.69,10.89,10.46,10.74,1870732.0,38875161.0,141542545.0,0.013216746950537027,11.114,11.423,11.077,9.514166666666666,53.07262555995963,4247215.0,9.304333333333334,True,True,12.11
2021-06-18,10.88,11.38,10.27,11.32,2395708.0,51478413.0,141542545.0,0.01692570951016883,10.956,11.405,11.105,9.560666666666666,60.81560268591873,4147870.4,9.362833333333333,True,True,12.11
2021-06-21,11.3,12.45,11.25,12.45,5332989.0,126275920.0,141542545.0,0.037677639610055054,11.245999999999999,11.511,11.188500000000001,9.625666666666666,64.58333318843484,4205847.4,9.405499999999998,False,True,12.11
2021-06-22,12.7,12.99,12.15,12.44,5624654.0,137466645.0,141542545.0,0.03973825679056428,11.528,11.57,11.272499999999999,9.690166666666668,63.546797883472074,4153474.5,9.4455,False,False,12.45
2021-06-23,12.46,12.84,12.28,12.53,3691718.0,90351243.0,141542545.0,0.026082037736427588,11.895999999999999,11.613,11.3615,9.7585,56.470588080276826,4135153.4,9.479666666666667,False,False,12.45
2021-06-24,12.56,12.78,11.74,11.84,5107723.0,120204732.0,141542545.0,0.03608613226503734,12.116,11.615,11.4305,9.815,53.13653122806062,4219173.05,9.514166666666666,False,False,12.53
2021-06-25,12.14,12.66,11.68,12.13,3363293.0,80269353.0,141542545.0,0.023761710657385735,12.278,11.617,11.516499999999999,9.876,56.60714271562501,4204451.5,9.560666666666666,False,False,12.53
2021-06-28,12.22,12.54,11.99,12.39,2515691.0,60218326.0,141542545.0,0.017773391032357092,12.266,11.756,11.631,9.9425,54.99999985740742,4119075.05,9.625666666666666,False,False,12.53
2021-06-29,12.42,12.55,12.22,12.24,2244868.0,53948341.0,141542545.0,0.01586002286450339,12.226,11.876999999999999,11.7115,10.007166666666668,51.320754581416885,4057664.95,9.690166666666668,False,False,12.53
2021-06-30,12.24,12.89,12.05,12.43,3303550.0,80693270.0,141542545.0,0.02333962555216172,12.206,12.051,11.7935,10.073333333333332,55.85412652937471,3997149.65,9.7585,False,False,12.53
2021-07-01,12.53,12.55,12.07,12.25,2288297.0,54923720.0,141542545.0,0.016166849338479818,12.288,12.202,11.8125,10.137666666666666,51.372548878585164,3747087.1,9.815,False,False,12.53
2021-07-02,12.32,12.32,11.73,11.77,2574491.0,59547696.0,141542545.0,0.018188813829792306,12.216000000000001,12.247,11.826,10.194333333333333,58.61297520792357,3457677.95,9.876,False,False,12.53
2021-07-05,11.79,12.0,11.3,11.44,2637991.0,59299651.0,141542545.0,0.018637442190968093,12.026,12.145999999999999,11.8285,10.244166666666668,54.297693760971136,3401193.25,9.9425,True,False,12.53
2021-07-06,11.44,11.51,11.07,11.14,2397174.0,52168540.0,141542545.0,0.016936066820050465,11.806000000000001,12.016,11.793,10.286333333333335,54.756870873869744,3287650.95,10.007166666666668,True,True,12.53
2021-07-07,11.14,11.87,11.1,11.61,2789183.0,62358209.0,141542545.0,0.019705615721407298,11.642,11.924,11.7685,10.337,58.4466017828636,3188553.6,10.073333333333332,True,True,12.53
2021-07-08,11.78,12.23,11.5,12.01,4006859.0,93311845.0,141542545.0,0.028308513175314177,11.594,11.940999999999999,11.778,10.395833333333334,56.94164973899736,3246708.8,10.137666666666666,True,True,12.53
2021-07-09,11.99,11.99,11.51,11.53,2463555.0,55949468.0,141542545.0,0.017405049485297867,11.546,11.881,11.748999999999999,10.4485,39.3518517243227,3217606.55,10.194333333333333,False,True,12.53
2021-07-12,11.58,12.51,11.45,12.36,4237573.0,100396182.0,141542545.0,0.029938510714216705,11.73,11.878,11.816999999999998,10.519,49.22178974920135,3190937.6,10.244166666666668,True,False,12.53
2021-07-13,12.24,12.73,12.17,12.37,2025337.0,48808553.0,141542545.0,0.014309033372262735,11.975999999999999,11.891,11.883999999999999,10.588166666666666,48.41897219805027,3164684.8,10.286333333333335,False,True,12.53
2021-07-14,12.29,13.6,12.13,13.6,7295422.0,186504774.0,141542545.0,0.05154225536922485,12.373999999999999,12.008,12.029499999999999,10.677666666666669,65.71428555,3408340.4,10.337,False,False,12.53
2021-07-15,14.41,14.96,14.09,14.96,6210179.0,177415667.0,141542545.0,0.04387499885635093,12.963999999999999,12.279,12.2405,10.786499999999998,71.21439265412272,3625312.75,10.395833333333334,False,False,13.6
2021-07-16,16.46,16.46,14.0,14.0,18358567.0,541403477.0,141542545.0,0.12970352483064368,13.457999999999998,12.501999999999999,12.3745,10.8775,60.922659314393854,4423455.7,10.4485,False,False,14.96
2021-07-19,13.75,14.02,12.84,13.93,14193235.0,370737919.0,141542545.0,0.10027539776114666,13.772,12.751000000000001,12.4485,10.968,61.591220732197925,4866468.0,10.519,False,False,14.96
2021-07-20,13.56,13.79,13.38,13.5,6082129.0,160419219.0,141542545.0,0.04297032386975944,13.998000000000001,12.987,12.5015,11.050333333333333,57.104913572447714,4889341.75,10.588166666666666,False,False,14.96
2021-07-21,13.47,13.76,13.3,13.56,4672150.0,123005474.0,141542545.0,0.033008803112873235,13.99,13.181999999999999,12.553,11.131666666666666,58.839406096659694,4938363.35,10.677666666666669,False,False,14.96
2021-07-22,13.56,14.84,13.53,14.28,7519458.0,207994480.0,141542545.0,0.05312507274756152,13.854,13.409,12.675,11.227833333333333,66.40522863664403,5058950.1,10.786499999999998,False,False,14.96
2021-07-23,14.1,14.12,13.4,13.71,5478676.0,146507483.0,141542545.0,0.03870692024083642,13.796000000000001,13.626999999999999,12.754,11.312166666666666,64.38529773112876,5164719.25,10.8775,False,False,14.96
2021-07-26,13.38,13.58,13.02,13.09,4287752.0,111018562.0,141542545.0,0.03029302602973544,13.628,13.7,12.789,11.387166666666667,61.875761161235,5253322.3,10.968,False,False,14.96
2021-07-27,13.07,13.46,12.73,12.73,3089900.0,78618194.0,141542545.0,0.021830185404678147,13.474,13.736,12.8135,11.457,56.91358014854443,5295573.9,11.050333333333333,False,False,14.96
2021-07-28,12.78,13.13,12.28,12.92,3335440.0,83068541.0,141542545.0,0.023564928834648266,13.346,13.668000000000001,12.838,11.531333333333333,55.76679331042647,5297168.4,11.131666666666666,True,False,14.96
2021-07-29,13.23,13.31,12.87,13.27,2430799.0,62094861.0,141542545.0,0.017173627901066777,13.144,13.499,12.889,11.605833333333333,61.21134009575274,5304293.5,11.227833333333333,False,True,14.96
2021-07-30,13.25,13.28,12.96,13.15,1519860.0,38773224.0,141542545.0,0.010737831512072925,13.032,13.414000000000001,12.957999999999998,11.678333333333333,55.60283676901565,5251561.95,11.312166666666666,False,False,14.96
2021-08-02,13.15,14.15,12.97,14.02,3569092.0,94898679.0,141542545.0,0.02521568338339543,13.218,13.422999999999998,13.087,11.7635,60.42983554411913,5298117.0,11.387166666666667,False,False,14.96
2021-08-03,13.97,14.62,13.77,14.0,3481552.0,95947922.0,141542545.0,0.02459721209619341,13.472,13.472999999999999,13.23,11.8465,52.985074516150604,5352335.9,11.457,False,False,14.96
2021-08-04,14.18,14.84,14.06,14.78,3663571.0,103947187.0,141542545.0,0.025883178799702946,13.844,13.594999999999999,13.388499999999999,11.942833333333335,48.52941165369088,5396055.3,11.531333333333333,False,False,14.96
2021-08-05,14.49,14.68,13.96,14.07,3328559.0,92198399.0,141542545.0,0.02351631447632936,14.004,13.573999999999998,13.491499999999998,12.027166666666666,50.596252008799404,5362140.3,11.605833333333333,False,False,14.96
2021-08-06,14.07,14.49,13.91,14.19,1844137.0,50710532.0,141542545.0,0.013028852914860334,14.212,13.622,13.624500000000001,12.109166666666665,52.195945822509586,5331169.4,11.678333333333333,False,False,14.96
2021-08-09,14.18,14.37,13.92,13.94,1558260.0,42695569.0,141542545.0,0.011009128032846944,14.196000000000002,13.706999999999999,13.7035,12.175333333333333,53.83275248194102,5197203.75,11.7635,False,False,14.96
2021-08-10,14.05,14.82,13.89,14.67,3719335.0,105076805.0,141542545.0,0.026277152215964467,14.330000000000002,13.901,13.8185,12.2535,58.65834620573841,5281903.65,11.8465,False,False,14.96
2021-08-11,14.9,14.94,14.21,14.32,2046330.0,57418981.0,141542545.0,0.014457349201966094,14.238,14.041,13.854499999999998,12.315166666666666,50.33112571115303,5019449.05,11.942833333333335,False,False,14.96
2021-08-12,14.34,14.62,14.17,14.34,1482007.0,41479292.0,141542545.0,0.010470399553717223,14.292000000000002,14.148,13.823500000000001,12.380333333333333,55.73770477589656,4783040.45,12.027166666666666,False,False,14.96
2021-08-13,14.35,14.48,13.9,14.07,1750543.0,48149857.0,141542545.0,0.012367610035555034,14.268,14.239999999999998,13.827000000000002,12.4355,59.533073767808766,3952639.25,12.109166666666665,False,False,14.78
2021-08-16,14.07,14.38,13.89,14.09,1302350.0,35971774.0,141542545.0,0.009201120412240716,14.297999999999998,14.247,13.834999999999999,12.490666666666666,64.1666664795139,3308095.0,12.175333333333333,False,False,14.78
2021-08-17,14.09,14.16,13.47,13.53,1864984.0,49943766.0,141542545.0,0.013176137252583667,14.069999999999999,14.2,13.836500000000001,12.536833333333334,55.89941957783523,3097237.75,12.2535,False,False,14.78
2021-08-18,13.55,13.81,13.16,13.67,1219369.0,32207971.0,141542545.0,0.008614858521867047,13.940000000000001,14.089000000000002,13.841999999999999,12.5855,54.03225791200574,2924598.7,12.315166666666666,True,False,14.78
2021-08-19,13.82,13.84,13.47,13.71,1138615.0,30227670.0,141542545.0,0.008044330416695559,13.813999999999998,14.053,13.813500000000001,12.639666666666667,55.737704758129546,2605556.55,12.380333333333333,True,True,14.78
2021-08-20,13.71,13.81,13.25,13.47,1146392.0,30009424.0,141542545.0,0.008099275027165861,13.693999999999999,13.981,13.801499999999999,12.690666666666665,43.52941162131489,2388942.35,12.4355,True,True,14.78
2021-08-23,13.5,14.35,13.49,14.18,1802262.0,48971466.0,141542545.0,0.01273300547195898,13.712,14.005,13.856,12.758666666666667,51.82186220131456,2264667.85,12.490666666666666,True,True,14.78
2021-08-24,14.28,15.5,14.08,15.02,4944615.0,144282379.0,141542545.0,0.03493377203299545,14.01,14.040000000000001,13.970499999999998,12.831833333333332,52.39999985328001,2357403.6,12.536833333333334,False,True,14.78
2021-08-25,14.95,15.76,14.72,15.59,3935013.0,117822203.0,141542545.0,0.027800920210951412,14.394,14.167000000000002,14.104,12.911833333333334,65.63785989322426,2387382.25,12.5855,False,False,15.02
2021-08-26,15.51,15.71,15.08,15.38,2533844.0,76060411.0,141542545.0,0.017901642223544872,14.728,14.271,14.2095,12.970333333333334,62.020201844791366,2392534.5,12.639666666666667,False,False,15.59
2021-08-27,15.47,16.23,15.13,15.29,2702060.0,81209821.0,141542545.0,0.019090090544860557,15.092000000000002,14.393,14.316500000000001,13.0335,64.09185785025343,2451644.5,12.690666666666665,False,False,15.59
